Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.430345684,0.829346657,0.001224716,0.431409925,0.834954977,0.001052517,0.43348217,0.837440252,-0.001685839,0.43569684,0.839959502,-0.0004346,0.425957441,0.825869024,-0.001472732,0.424315751,0.82186234,-0.000947923,0.422643244,0.817805171,-0.001528592,0.445787281,0.832568765,0.00164473,0.426179945,0.800168097,9.72E-05,0.438671529,0.825203836,-0.000468535,0.43320021,0.815958023,-0.001534362,0.500557601,0.802757859,-0.19442606,0.42921707,0.724857986,-0.179071561,0.548780143,0.777031481,-0.096886687,0.410139859,0.706854939,-0.082616456,0.545438707,0.791916847,-0.148177549,0.388451308,0.778617024,-0.144777685,0.550707579,0.798801422,-0.139792129,0.375916719,0.785731196,-0.14239423,0.540871859,0.794157505,-0.142009556,0.382674992,0.796405017,-0.142301261,0.537545681,0.78864038,-0.142650932,0.389583349,0.794590235,-0.142098859,0.542940557,0.701018274,-0.016296431,0.515759289,0.661506653,0.015858501,0.523518622,0.683523595,0.202752754,0.499689132,0.649304211,0.193773076,0.525820851,0.668984771,0.426706105,0.511212111,0.628652215,0.387853146,0.527747631,0.659744263,0.426456809,0.516833186,0.622404635,0.389313549,0.516181171,0.679972053,0.40150708,0.502194107,0.638048053,0.387836426,0
0.432370096,0.818975866,0.001957247,0.430752635,0.831275165,0.001652151,0.432825744,0.834275723,-0.001162194,0.435007215,0.837347567,-0.001173757,0.425760657,0.823815405,-0.001290198,0.423885584,0.820677876,-0.00121887,0.421992213,0.817513406,-0.000877388,0.444654137,0.833942652,0.000802019,0.426054895,0.805471599,-0.000290337,0.441410244,0.813131392,-5.66E-05,0.435146153,0.804305077,-0.001536357,0.499508709,0.818182647,-0.115549736,0.434971511,0.73259902,-0.139529452,0.502894819,0.822093606,-0.033208251,0.398056626,0.726283431,-0.077172197,0.485729992,0.825158715,-0.060768515,0.379857063,0.777169645,-0.101186618,0.485900223,0.830083132,-0.056452394,0.370045543,0.784886479,-0.094721764,0.479996622,0.823581636,-0.06462577,0.378412008,0.792515874,-0.096493728,0.478479981,0.816540003,-0.058542546,0.384474665,0.79057622,-0.095160238,0.556787252,0.700586259,0.018762674,0.531819582,0.654654324,-0.020743217,0.518734276,0.697099924,0.167729422,0.491712451,0.637809217,0.132533401,0.51169771,0.677315712,0.342721909,0.485527009,0.63144207,0.303573221,0.514833689,0.669627905,0.359236687,0.489538968,0.627586722,0.318450004,0.492117226,0.683999777,0.354588121,0.46523878,0.641368926,0.338506043,0
0.431850165,0.829688668,0.001595901,0.433904022,0.836682439,0.001025067,0.43623358,0.838788867,-0.00199458,0.438698679,0.840939641,-0.000542496,0.427512944,0.829286814,-0.001992023,0.425402969,0.826016903,-0.001271119,0.423278511,0.822632313,-0.001525434,0.448092163,0.834619522,0.001767068,0.424762964,0.807613373,0.000200913,0.439317763,0.825116158,-0.000154069,0.432834089,0.81745708,-0.001936443,0.493912935,0.799178958,-0.237292573,0.419872046,0.735284507,-0.202398315,0.543241978,0.77340132,-0.104032941,0.384447515,0.711642265,-0.0734668,0.546590328,0.79166007,-0.200046644,0.36821872,0.783076346,-0.15161024,0.552825689,0.798680007,-0.183975995,0.356115669,0.791694582,-0.140095219,0.544628739,0.792374253,-0.186438859,0.365403563,0.799477875,-0.142696962,0.541505575,0.787087083,-0.185994849,0.372124851,0.796695948,-0.144224718,0.532273829,0.705211341,-0.035161849,0.505013704,0.673010111,0.026013898,0.522393823,0.701325834,0.209807694,0.500603437,0.654159904,0.231463745,0.531977952,0.700368702,0.490459591,0.51371491,0.630597413,0.446286559,0.53609103,0.692581534,0.481946319,0.519101381,0.62469089,0.43968612,0.524547815,0.721223354,0.442276269,0.504226685,0.638319135,0.430232018,0
0.49261868,0.245420367,-0.001508266,0.494989395,0.232962191,0.001313698,0.49798888,0.232323632,-0.00246596,0.500955105,0.231688529,-0.000922367,0.48613143,0.233736768,-0.000245993,0.48279506,0.233648315,0.000236051,0.47949338,0.233585313,-0.001136091,0.502400339,0.232522562,-0.000129314,0.472569555,0.235154927,0.000550046,0.497238636,0.253213346,0.000768167,0.485662222,0.254176766,0.000646518,0.522173822,0.278612852,-0.114253104,0.452729523,0.286230475,-0.149204627,0.529833496,0.356043249,-0.054594908,0.443066567,0.36268419,-0.086630672,0.529461861,0.430131644,-0.088173889,0.438538551,0.435813248,-0.149037123,0.533273637,0.453299195,-0.093069769,0.431441188,0.456377357,-0.148150563,0.525932789,0.453923494,-0.10222207,0.437467366,0.457788825,-0.157813594,0.521423161,0.445091546,-0.099082112,0.442713469,0.450213879,-0.155008167,0.512681484,0.411718816,0.020609185,0.473973751,0.415254295,-0.01511452,0.518909693,0.515729249,-0.045217019,0.477716446,0.520163178,-0.060796175,0.517402649,0.618010998,0.048909504,0.478614926,0.617200911,0.01917774,0.512675047,0.634287596,0.059258163,0.480177611,0.631419718,0.040290825,0.53139782,0.649711728,0.039283916,0.476930261,0.651910722,0.034699861,0
0.435903907,0.832092047,0.001950471,0.440191656,0.836700439,0.001004789,0.442835152,0.838207722,-0.002468467,0.445624739,0.839748025,-0.000590798,0.432724684,0.829885542,-0.001968721,0.430273026,0.826571465,-0.00094046,0.427815646,0.823209882,-0.001496396,0.454544008,0.829792857,0.001972293,0.42817843,0.806027472,0.000410708,0.442648351,0.825550616,-0.000227178,0.435423315,0.818810701,-0.001790768,0.498425573,0.787923694,-0.225899875,0.420476735,0.732566595,-0.20437251,0.547091603,0.755691826,-0.107734434,0.396959782,0.702901721,-0.105395444,0.541478872,0.791411757,-0.158032537,0.36946398,0.775789857,-0.164114818,0.549659133,0.802084982,-0.140923202,0.354941249,0.782332718,-0.157727674,0.538029969,0.799089015,-0.140688673,0.362991989,0.792450666,-0.158669606,0.533092558,0.792191267,-0.141343892,0.370901674,0.791057408,-0.16107741,0.534162879,0.688420296,-0.022181043,0.506343603,0.660527408,0.014247265,0.516270399,0.665611446,0.194491446,0.495655477,0.641237736,0.18463546,0.513678789,0.64071995,0.488115668,0.504777431,0.59982115,0.426984668,0.517050624,0.629624307,0.473871201,0.510992765,0.589337647,0.422308356,0.502720535,0.649142206,0.423923343,0.493955284,0.606215477,0.400185853,0
0.430442125,0.823879778,0.001017066,0.431292593,0.829076052,0.001166065,0.433075249,0.831250131,-0.001138238,0.434959561,0.833479643,-0.000369364,0.427054226,0.821630001,-0.001079854,0.425730199,0.81821841,-0.000903692,0.424331576,0.814746976,-0.001206472,0.444190741,0.827528656,0.001348864,0.427818298,0.799684405,0.000201085,0.43801257,0.820109606,-4.94E-05,0.433453739,0.811775982,-0.001800472,0.490828246,0.803662479,-0.169295996,0.433818936,0.731241405,-0.163304567,0.524496078,0.777747929,-0.087623388,0.408266544,0.713443398,-0.087909639,0.518161893,0.780127406,-0.15710412,0.392384291,0.782364547,-0.134410933,0.519026518,0.784063935,-0.158066094,0.38122195,0.791082919,-0.136187583,0.512962461,0.778753877,-0.158811331,0.388631463,0.800341189,-0.136509702,0.512186646,0.774527192,-0.159390613,0.394954681,0.796857595,-0.135763198,0.537451327,0.708113194,0.000589857,0.5145998,0.671092451,0.002399588,0.522794306,0.700935841,0.188186362,0.510415435,0.659855664,0.176134959,0.536290824,0.706049144,0.380546004,0.525584757,0.659404159,0.322231889,0.540735841,0.704396129,0.384222478,0.530027092,0.660239637,0.328950077,0.53139025,0.717204869,0.372157961,0.521784425,0.66576314,0.34313795,0
0.428511739,0.830567479,0.001919673,0.429849863,0.839557409,0.001567648,0.432112992,0.841943681,-0.001419486,0.434474826,0.844377041,-0.000444115,0.424262434,0.832247853,-0.001772284,0.422397345,0.828874052,-0.001278626,0.420515507,0.825479925,-0.001485545,0.444220811,0.839081109,0.001162184,0.423409402,0.811606646,0.000118984,0.436732709,0.824730337,-5.06E-05,0.430394948,0.816346645,-0.001473584,0.494020551,0.809348226,-0.178429291,0.42954433,0.736003458,-0.166891664,0.516715467,0.804750025,-0.08813712,0.395472407,0.732296467,-0.071867511,0.511226714,0.807652593,-0.12631923,0.371821582,0.785235226,-0.126962364,0.514632881,0.813122213,-0.116488911,0.358265221,0.794162095,-0.123147726,0.508897841,0.807617068,-0.121801391,0.367650986,0.8014009,-0.12426547,0.506278217,0.801677942,-0.117931463,0.374972492,0.798927426,-0.124362417,0.543505192,0.70482403,-0.017420929,0.519459188,0.664431393,0.007211849,0.531811893,0.720595539,0.198266864,0.499788135,0.646735013,0.189775571,0.546108603,0.724910557,0.479325444,0.498653471,0.638746858,0.403925687,0.552383482,0.718625724,0.472645491,0.50328356,0.635764718,0.397070438,0.53416121,0.744690537,0.431220084,0.482161283,0.647179365,0.398885965,0
0.443762958,0.829856694,0.00184541,0.443683803,0.83738929,0.00108548,0.445684493,0.838557005,-0.002171995,0.447816551,0.839773655,-0.001293465,0.437367797,0.832272887,-0.002262835,0.435101926,0.829614282,-0.001626303,0.432852209,0.826899469,-0.001220924,0.453652114,0.828710794,0.002026047,0.431219101,0.811192036,-0.000119901,0.450140774,0.821049333,0.00082723,0.443870842,0.815310299,-0.001778776,0.497657359,0.784986854,-0.250101417,0.420401275,0.739822745,-0.18432796,0.542975545,0.752087176,-0.135317966,0.389037311,0.72348094,-0.073118947,0.542102396,0.787414312,-0.191633821,0.369998723,0.782296658,-0.141420454,0.548810184,0.795485795,-0.164636642,0.357909918,0.790806592,-0.127423495,0.53790319,0.793356717,-0.169926971,0.365809858,0.796884358,-0.132188126,0.533512294,0.788466334,-0.170142964,0.3732526,0.794513941,-0.128847197,0.541616142,0.69134593,-0.060637154,0.514240563,0.668778062,0.041692905,0.517618418,0.682276368,0.199700758,0.498614579,0.658964574,0.2472886,0.520705879,0.655914366,0.476362556,0.506335318,0.632139802,0.472123951,0.525029659,0.646826208,0.463612348,0.511337996,0.623948514,0.462251186,0.511939645,0.664317489,0.415372014,0.494435817,0.638160586,0.446287781,0
0.427426845,0.829388857,0.001593295,0.428847671,0.835624516,0.00117043,0.43083474,0.837552249,-0.001888524,0.432965606,0.839523733,-0.000479449,0.423701257,0.828670859,-0.0018766,0.422106504,0.825464189,-0.001251769,0.420487911,0.822218299,-0.001487421,0.44250235,0.832572222,0.001691644,0.423577428,0.807150841,7.50E-05,0.435557663,0.823411942,-0.00045277,0.430375308,0.816289425,-0.00178377,0.494400471,0.798859358,-0.210970953,0.427014977,0.733511746,-0.188255996,0.541880488,0.769901872,-0.103061229,0.400981367,0.704254806,-0.084570922,0.54524219,0.785958171,-0.154471129,0.37245515,0.772496164,-0.142522141,0.552829444,0.793555737,-0.137638524,0.357716322,0.780592322,-0.132660076,0.544538498,0.788473129,-0.140698045,0.36618951,0.790581286,-0.133427173,0.54060787,0.781420708,-0.140608266,0.374158382,0.788065493,-0.134630218,0.533021688,0.694709003,-0.021179212,0.510595322,0.664359987,0.017092746,0.518137097,0.680512905,0.195394516,0.504385531,0.64699477,0.19962801,0.521037519,0.664250731,0.481212884,0.516726315,0.625249863,0.437725663,0.524826646,0.654377162,0.476653129,0.52244854,0.617251754,0.435674131,0.510557473,0.677905321,0.433267027,0.506175101,0.635747194,0.421862185,0
0.436928689,0.833991766,0.001706223,0.442427814,0.836580276,0.000814436,0.44539839,0.838083267,-0.00210522,0.448512435,0.839666426,-0.000364907,0.433958262,0.829453707,-0.002308714,0.431401014,0.826252699,-0.001123287,0.428851664,0.823010683,-0.002578327,0.458371311,0.831176698,0.002778124,0.428695202,0.807304025,0.000707951,0.443858653,0.83038497,-9.33E-05,0.436055481,0.823923469,-0.001641612,0.494258851,0.797365725,-0.333021641,0.418419033,0.738786697,-0.260296822,0.550387859,0.757678568,-0.153815866,0.379413605,0.697517812,-0.110150911,0.546434522,0.794197202,-0.277222723,0.362623155,0.774495363,-0.228333011,0.553181708,0.803068817,-0.249867707,0.350304425,0.783009648,-0.218366235,0.543976367,0.796977878,-0.252370209,0.361508131,0.790314317,-0.220363528,0.540425062,0.791713715,-0.253700733,0.368461788,0.78731221,-0.219730467,0.52512008,0.705138862,-0.06546358,0.498357058,0.679951131,0.048073143,0.512875736,0.680624187,0.236126333,0.498447061,0.664747536,0.297731459,0.519450784,0.64957273,0.58504504,0.512224078,0.630662024,0.599910259,0.52431196,0.639023542,0.557076275,0.517652035,0.620888233,0.576614976,0.513310552,0.660567999,0.477221549,0.504791379,0.640970409,0.528615594,0
0.430260211,0.834427059,0.002036695,0.432433605,0.841201425,0.00108811,0.434663057,0.84280467,-0.002257529,0.437054008,0.844452381,-0.000789118,0.426527947,0.834994435,-0.002321784,0.424660712,0.832208633,-0.001941261,0.422737926,0.82939291,-0.001559807,0.44784838,0.835203886,0.001488582,0.425954819,0.811837614,-0.000144179,0.438390791,0.826432884,-0.000577001,0.432635128,0.820477128,-0.001630826,0.502422333,0.798577011,-0.227652088,0.425200582,0.729417264,-0.206302956,0.551193237,0.777780652,-0.109690517,0.395975143,0.703246176,-0.080957167,0.548131883,0.789113224,-0.164948061,0.368185073,0.771434188,-0.165262133,0.556896269,0.795045733,-0.148767814,0.354136884,0.781381845,-0.157056272,0.548537672,0.789272726,-0.151928037,0.363555074,0.78975004,-0.157464728,0.544003069,0.782471061,-0.152087256,0.371666372,0.786019802,-0.158264801,0.531627238,0.687959313,-0.016215168,0.507064521,0.656716824,0.010106361,0.511994421,0.681786239,0.214477584,0.483273,0.642298698,0.209021419,0.519048631,0.66336894,0.466292709,0.494190931,0.619872987,0.448554993,0.52352345,0.652827203,0.46666649,0.500663161,0.61068815,0.451765478,0.507758498,0.673865616,0.443699241,0.478870273,0.630894542,0.44326663,0
0.444726586,0.835869789,0.002019122,0.449675322,0.84034121,0.00077753,0.452716112,0.841882586,-0.002630501,0.455920368,0.843471527,-0.000492952,0.440721959,0.833060801,-0.002235266,0.437750638,0.829637408,-0.000970747,0.434787333,0.826176286,-0.001623542,0.463945061,0.832361817,0.002118913,0.432888061,0.808293223,0.000214751,0.450644314,0.830080926,-0.000263379,0.441920757,0.82295239,-0.00170158,0.503639102,0.790129662,-0.245021179,0.41344744,0.735155582,-0.213319957,0.557384074,0.755188584,-0.106419533,0.385822296,0.70070231,-0.121014833,0.546727657,0.792588711,-0.149928182,0.369131505,0.775918722,-0.177934393,0.553884447,0.801809072,-0.128616735,0.358144403,0.783803344,-0.173952892,0.540652215,0.798896849,-0.130334958,0.366567463,0.792375565,-0.174691632,0.535734832,0.793450534,-0.131841734,0.373262018,0.790776908,-0.175381079,0.52954632,0.687598109,-0.032408498,0.497448236,0.662558258,0.022667633,0.513435423,0.655323148,0.194980592,0.48562941,0.641455531,0.200985208,0.51055336,0.622666299,0.480661541,0.4956429,0.592043638,0.451141238,0.512542784,0.610526502,0.464915603,0.501241088,0.580722809,0.442815065,0.501943171,0.629702449,0.411917984,0.488239974,0.596254408,0.417618722,0
0.421606153,0.834914505,0.001733504,0.425853193,0.83891809,0.001295676,0.428104401,0.840633512,-0.002254484,0.430526793,0.842351317,-0.00012676,0.420051455,0.831736803,-0.002082498,0.418248028,0.82842207,-0.001242751,0.416405201,0.825080752,-0.002183045,0.442910671,0.834186435,0.001859577,0.420278132,0.8072685,0.000664933,0.429753244,0.82908231,-0.000892293,0.42410326,0.822247148,-0.001527059,0.494627744,0.798577726,-0.260880351,0.422050953,0.728225529,-0.249824405,0.542911708,0.77219063,-0.117299184,0.39138633,0.698932767,-0.132517666,0.537751734,0.789146066,-0.199315831,0.364971578,0.778457463,-0.216059029,0.545947015,0.79704529,-0.184879243,0.350006759,0.786381066,-0.209449321,0.536683142,0.791446567,-0.185387865,0.360508978,0.796471536,-0.209598929,0.532793224,0.784268022,-0.184497401,0.368211806,0.793809652,-0.21298252,0.527966619,0.695423722,-0.015005509,0.503399432,0.661709309,0.008991992,0.513470232,0.681704044,0.241085634,0.485322356,0.64205265,0.237401038,0.517399967,0.666266799,0.583360732,0.495547146,0.608045459,0.508805037,0.52191186,0.654212296,0.571044564,0.502843738,0.598492205,0.499144882,0.504884005,0.682964087,0.516790271,0.481280327,0.617547333,0.481019139,0
0.49127236,0.247212201,-0.000995738,0.494407952,0.234341785,0.001088663,0.497637779,0.233826309,-0.002537342,0.500849128,0.233316526,-0.001209364,0.485048473,0.234768406,-8.25E-05,0.481551737,0.234516114,7.07E-05,0.478094101,0.234290153,-0.001177438,0.503600597,0.234162912,-0.000156364,0.47168529,0.235607997,0.000557615,0.496777534,0.255249321,0.000495196,0.48452571,0.255644321,0.000922272,0.524136186,0.279709756,-0.121758513,0.453319252,0.284982681,-0.129983798,0.53169322,0.357465595,-0.083209462,0.443768829,0.358258069,-0.061861943,0.53105253,0.432129622,-0.117155761,0.439768612,0.431294769,-0.126329198,0.535840929,0.454277128,-0.125719622,0.43362695,0.451889277,-0.121375568,0.527903318,0.456108212,-0.133537903,0.439300835,0.454354256,-0.130987182,0.522972405,0.447689503,-0.130207077,0.444854975,0.447133392,-0.128362939,0.512169242,0.413360089,-0.01454981,0.47349745,0.416419715,0.012515488,0.516094208,0.515987635,-0.046314664,0.475770235,0.520932734,0.004494073,0.515690982,0.619510293,0.014281796,0.478548199,0.610487878,0.086905606,0.513266504,0.636396825,0.02503955,0.482104212,0.624826133,0.107593313,0.519463837,0.6506567,0.013258961,0.468737572,0.64208436,0.109974578,0
0.428209841,0.838680744,0.002044618,0.431478232,0.843583226,0.001057513,0.434022486,0.845269084,-0.002341668,0.436729521,0.846970201,-0.000312962,0.424793839,0.836591005,-0.002358516,0.422685146,0.833324373,-0.00123987,0.420538366,0.830017447,-0.00183222,0.448043525,0.837526202,0.001542972,0.423360795,0.812017441,0.000341838,0.436553597,0.832437992,-0.000448128,0.429930776,0.825662255,-0.001497988,0.500179112,0.802240908,-0.25099054,0.422491848,0.732723951,-0.231683224,0.549152434,0.77136308,-0.115389518,0.391714603,0.700464308,-0.106149577,0.543228626,0.785048783,-0.178445324,0.366957247,0.777052522,-0.198524788,0.549506605,0.791984439,-0.159894153,0.353579581,0.786833823,-0.190045834,0.540710032,0.786228955,-0.161755443,0.362275124,0.796059728,-0.190632939,0.53694874,0.780130386,-0.163311318,0.369335592,0.792984784,-0.192890376,0.530596018,0.693368435,-0.023107151,0.504566252,0.659791589,0.016281759,0.513202012,0.668627977,0.210379645,0.483020842,0.63976711,0.220300034,0.513578355,0.642803431,0.503225803,0.488712847,0.603230596,0.471290231,0.516137362,0.629519403,0.493898124,0.494627297,0.592469573,0.467566848,0.50437665,0.653601289,0.455241591,0.474989802,0.612223387,0.454465151,0
0.434850246,0.83648622,0.002015067,0.435503513,0.842277169,0.00112201,0.437873244,0.843591928,-0.00197709,0.440408319,0.844947219,-0.000859207,0.42888698,0.83700645,-0.001827933,0.42665863,0.834338784,-0.00151325,0.424387902,0.831577301,-0.001455186,0.449346423,0.835034847,0.001942152,0.424675912,0.815957665,0.000333598,0.443696618,0.828949332,7.70E-05,0.436686039,0.82316637,-0.001680358,0.499496579,0.791499853,-0.257701874,0.422832489,0.74417305,-0.201996118,0.545331061,0.751623392,-0.130210295,0.386508673,0.716251552,-0.05792246,0.545044899,0.784512877,-0.20703958,0.368944228,0.781778574,-0.151397288,0.551866651,0.79306972,-0.179344937,0.355965525,0.79010576,-0.130752161,0.540917277,0.789704144,-0.185667142,0.365276396,0.798181772,-0.13487193,0.536740243,0.784527898,-0.184999093,0.372629166,0.795211077,-0.132731155,0.539808869,0.696011662,-0.061102122,0.511264741,0.66761595,0.039829507,0.521979809,0.684446275,0.205467284,0.49492079,0.639449477,0.248757303,0.530158162,0.66843915,0.540563285,0.494734943,0.615454555,0.555203199,0.535445035,0.658673167,0.522339344,0.49868083,0.607949674,0.536976278,0.52154994,0.686963916,0.462933064,0.480245143,0.624536395,0.508558333,0
0.430373967,0.842319071,0.00222504,0.432960659,0.849326909,0.001236831,0.435265452,0.850906074,-0.002507434,0.437735587,0.852502584,-0.00085134,0.426552862,0.843290508,-0.002368457,0.424420267,0.840624869,-0.002250842,0.42222774,0.837927461,-0.002016609,0.448638827,0.842104554,0.001927326,0.42443639,0.819584727,0.000317916,0.4382388,0.834073365,-0.000479,0.432247549,0.828302741,-0.001818272,0.499394208,0.798696101,-0.273997873,0.418704093,0.733660102,-0.23777616,0.546800315,0.769335866,-0.126369163,0.384461641,0.702557981,-0.08095964,0.543256819,0.789587975,-0.211187109,0.363039792,0.773167789,-0.195280045,0.552570403,0.795784831,-0.185949683,0.349639297,0.782950819,-0.180015057,0.543772697,0.790794492,-0.190082654,0.360237181,0.790664434,-0.180469364,0.539085448,0.784069717,-0.189659789,0.368141025,0.786970913,-0.181574091,0.526702762,0.684073329,-0.033077717,0.500216305,0.655252874,0.022537086,0.508635521,0.674174249,0.227511451,0.476795673,0.637802601,0.243550777,0.520201087,0.652211666,0.538093448,0.491532177,0.616574049,0.547710538,0.525091469,0.641631365,0.532190382,0.497572631,0.60739553,0.542676508,0.514147937,0.66327709,0.492738813,0.481495172,0.630833983,0.520581722,0
0.425678998,0.83051008,0.001191264,0.427985638,0.836159348,0.001044963,0.430183142,0.838427484,-0.002033497,0.432534218,0.840705335,-0.000350864,0.422336906,0.82815361,-0.002054829,0.420628667,0.824700654,-0.000827599,0.418906093,0.821165919,-0.001536822,0.442766488,0.835826516,0.00155938,0.421866119,0.806536794,9.23E-05,0.433499187,0.82780087,-0.000306929,0.427702487,0.819818854,-0.001728984,0.49140656,0.807966471,-0.221204922,0.422030509,0.735320687,-0.209550574,0.542571604,0.779136419,-0.096355431,0.393597513,0.704371214,-0.106082171,0.545882881,0.78701961,-0.16963473,0.369511634,0.77824223,-0.160185292,0.552507102,0.791046619,-0.15603973,0.357060492,0.785005867,-0.153514877,0.545001149,0.786211371,-0.157523274,0.364758849,0.79555434,-0.154876336,0.54171592,0.782695115,-0.158665806,0.371033132,0.793615997,-0.158049762,0.531953156,0.708182633,-0.014067709,0.507200658,0.673236668,0.012826801,0.513526082,0.685996473,0.211251259,0.493528098,0.646091759,0.194732934,0.519719005,0.680976033,0.436422616,0.51161325,0.62713629,0.372431487,0.52433455,0.672569036,0.4348481,0.518194199,0.622156739,0.375418484,0.507187784,0.68860817,0.413258493,0.505872428,0.632095098,0.384874105,0
0.428963751,0.826372921,0.001465023,0.430047214,0.833974302,0.001586697,0.431836605,0.83617264,-0.001351666,0.433753461,0.838440478,-0.000408972,0.425682962,0.826590359,-0.001419799,0.424358606,0.82314837,-0.001191439,0.422986478,0.819689751,-0.001186526,0.443095952,0.832278848,0.001250159,0.427187502,0.80465728,7.03E-05,0.436933249,0.819999576,-0.000419142,0.432312548,0.811967015,-0.001824473,0.496323526,0.80604732,-0.170716569,0.43365252,0.725789011,-0.17598927,0.531067252,0.787823319,-0.088196844,0.405024767,0.70840615,-0.103356816,0.528254032,0.788545668,-0.118439615,0.373538554,0.769889057,-0.141764715,0.534532964,0.793744266,-0.109411538,0.359245718,0.778113365,-0.14105323,0.527628005,0.789350986,-0.11337138,0.367561013,0.787496328,-0.139456004,0.524320006,0.78184545,-0.111703113,0.375704974,0.784289122,-0.139789656,0.537880063,0.699548841,0.008908682,0.515850723,0.657590389,-0.008322182,0.51815474,0.694772065,0.198500797,0.494643509,0.635490894,0.167257011,0.527680457,0.68093884,0.459985673,0.508650243,0.620473742,0.389308989,0.533635259,0.67347455,0.459994316,0.515718579,0.614743769,0.388264626,0.51484108,0.69215703,0.424201131,0.494631678,0.630295515,0.382361293,0
0.436213285,0.837796509,0.002196282,0.43934083,0.841246068,0.000676375,0.441739529,0.842143714,-0.00256879,0.444301009,0.843066573,-0.000723179,0.432383806,0.836238682,-0.002516184,0.430211276,0.833726406,-0.001264307,0.428046405,0.831164718,-0.00204292,0.453577757,0.832595348,0.002120426,0.428599894,0.814900041,0.000325029,0.443321556,0.831115842,-0.000280638,0.436911911,0.826693892,-0.001782124,0.497855633,0.795630813,-0.287719131,0.417600483,0.739381552,-0.236903504,0.549855649,0.755807996,-0.129793748,0.382173836,0.696192205,-0.104272284,0.545087993,0.791725993,-0.208874851,0.366228938,0.775769114,-0.194252372,0.552355289,0.798774719,-0.176474631,0.355056465,0.78512305,-0.179170623,0.542280555,0.79639107,-0.180263266,0.363621294,0.793314993,-0.180699557,0.538293302,0.791018724,-0.181768075,0.370160967,0.79045099,-0.181419551,0.527129471,0.690277815,-0.051182806,0.497871935,0.664178431,0.038208701,0.517030299,0.654178739,0.205618158,0.485502124,0.637108028,0.244820461,0.521953106,0.618689179,0.510251284,0.493854165,0.593948662,0.509626985,0.524857402,0.604578137,0.493882239,0.498757571,0.580570996,0.498926312,0.519101262,0.630320489,0.43978554,0.486625016,0.603461623,0.475232661,0
0.436890095,0.831650376,0.001798376,0.441150755,0.836523414,0.000881449,0.444033146,0.838216066,-0.002553405,0.447077185,0.839912772,-0.000536316,0.432964891,0.829445064,-0.002302281,0.430346668,0.826347828,-0.000638494,0.427734435,0.823183,-0.001736195,0.456871182,0.831945777,0.001741087,0.427844495,0.807976961,0.000272617,0.444360793,0.827500582,-7.70E-06,0.436241567,0.820730269,-0.001532738,0.498437703,0.796056747,-0.240860537,0.41578418,0.735512137,-0.211037636,0.546153724,0.763833642,-0.106959045,0.385618031,0.712150991,-0.122532465,0.541790724,0.786056161,-0.183096543,0.366258562,0.782929063,-0.180354163,0.547759056,0.792106211,-0.170595288,0.353322923,0.789880395,-0.175461814,0.537398398,0.789779365,-0.168140113,0.36172694,0.799235225,-0.177031428,0.533792317,0.78560698,-0.169052914,0.368485212,0.797716916,-0.180239588,0.53227675,0.697176874,-0.032037601,0.500431538,0.664761841,0.023214042,0.513770461,0.670987427,0.200085402,0.48112765,0.642720282,0.217907548,0.508710265,0.64916414,0.448940128,0.489128143,0.602481842,0.405049562,0.510505497,0.636362076,0.437544316,0.495586604,0.593939304,0.401530385,0.497419626,0.660884321,0.405403316,0.478546023,0.604991198,0.405263931,1
