Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.161390498,0.966584206,-0.001213799,0.151571229,0.963130414,0.001048552,0.150354743,0.958042026,-0.002567429,0.149129212,0.952950418,-0.000833546,0.155415878,0.976835132,-0.000132705,0.156858847,0.98167038,-0.000334338,0.15830259,0.98638612,-0.001560334,0.153566778,0.942976177,0.001543744,0.165928066,0.986777842,0.000761676,0.170153007,0.951503456,0.000517472,0.174989134,0.969628096,0.000816288,0.205310836,0.890931368,-0.094735742,0.227935806,0.984510124,-0.011944932,0.284088135,0.873637795,-0.164078072,0.303413391,0.97194916,0.056027308,0.285105765,0.957709789,-0.220135972,0.360476553,0.984051585,0.032837965,0.293566525,0.981813729,-0.240167856,0.382882148,0.991133451,0.038591854,0.278647721,0.98532933,-0.238575697,0.379496396,0.988432944,0.032045171,0.278501779,0.978554487,-0.235603273,0.371463597,0.98077184,0.034117263,0.356444448,0.887271941,-0.045613047,0.358800292,0.943167806,0.059437767,0.452921003,0.956385136,-0.166464299,0.45843944,0.959877014,0.010687965,0.560153127,0.952575028,-0.053371698,0.553255558,0.943995237,0.0708142,0.577870369,0.938335061,-0.055170838,0.569087029,0.930495799,0.080212712,0.589229822,1.000395894,-0.106244966,0.583061099,0.981775701,0.058257125,0
0.164291367,0.963419616,-0.001136389,0.153640002,0.961455584,0.000925915,0.152150229,0.956336796,-0.002516659,0.150650695,0.951206088,-0.000935046,0.157984093,0.975824773,-0.000285442,0.159590632,0.981183827,-0.000246536,0.161199242,0.986432195,-0.001791441,0.154359743,0.942444503,0.001312781,0.168689102,0.9888556,0.000729434,0.172609389,0.948348284,0.000393131,0.178111434,0.967303932,0.000515748,0.205614254,0.890623927,-0.098636359,0.229313046,0.98804152,-0.0192909,0.282203674,0.876597881,-0.163763657,0.302790463,0.977721274,0.045707345,0.287053525,0.961933494,-0.215594843,0.35974586,0.982861221,0.031731594,0.296444237,0.98597008,-0.235734686,0.381961167,0.987851441,0.033490308,0.282467216,0.989958346,-0.233975008,0.378062665,0.984805942,0.026586251,0.282047868,0.982503772,-0.231409892,0.36971879,0.977841675,0.028476363,0.355396867,0.885946989,-0.045600947,0.359528959,0.944957197,0.057487495,0.447142422,0.952564895,-0.161030874,0.460416794,0.967553973,-0.007051269,0.555674493,0.96050185,-0.065163873,0.55652988,0.957181215,0.053252563,0.574406207,0.94756788,-0.067735009,0.572618127,0.944970608,0.059392966,0.582577348,1.010667682,-0.116803795,0.585335433,0.990712225,0.027134266,0
0.16231519,0.96562326,-0.001035543,0.152274311,0.961936593,0.001078705,0.151074052,0.956733763,-0.002487734,0.149868757,0.951530159,-0.000969971,0.155945584,0.976178586,-0.000294339,0.157284155,0.981151044,-0.000573581,0.158621058,0.986000836,-0.001775767,0.153849915,0.941795647,0.001496581,0.165829018,0.986964464,0.000610458,0.171227187,0.950812697,0.000258825,0.1758212,0.969102025,0.00075219,0.205551162,0.890830874,-0.120792322,0.22698307,0.986836314,-0.031318143,0.285472065,0.876813471,-0.196750328,0.302179903,0.974881232,0.044473447,0.288488805,0.961695731,-0.249678373,0.360286772,0.986649692,0.028944148,0.297784269,0.986067891,-0.270104468,0.382583439,0.993003607,0.036555897,0.282646954,0.989593625,-0.268998295,0.37873286,0.991237164,0.029604906,0.282163173,0.982700586,-0.265630424,0.370603651,0.9836815,0.031451587,0.358332902,0.887206256,-0.04907487,0.359972864,0.946034014,0.061582912,0.458029866,0.956031144,-0.172407374,0.460573673,0.967414081,0.012179052,0.56458962,0.950088203,-0.054846529,0.552779078,0.952573121,0.084976047,0.582696557,0.935482681,-0.053839505,0.568651319,0.939335763,0.097338647,0.592665911,0.997491419,-0.105434142,0.5818488,0.990523338,0.078796871,0
0.625555456,0.478413165,-0.001363187,0.632118344,0.461486101,0.001351221,0.636642456,0.460947931,-0.003784198,0.641139328,0.46043998,-0.00167342,0.620178938,0.461684763,8.11E-05,0.615935266,0.461264908,0.000225718,0.611725986,0.460874796,-0.001405296,0.648846984,0.462022126,7.53E-05,0.607323527,0.462461203,0.000598826,0.63475728,0.488533556,0.000565778,0.61856246,0.488757312,0.001032542,0.678554714,0.523842275,-0.16081953,0.582608402,0.528158665,-0.172169328,0.690990746,0.625991285,-0.093693964,0.574514508,0.629143238,-0.074525543,0.695585072,0.723020315,-0.137771592,0.576798439,0.723357499,-0.151102006,0.701498151,0.750986576,-0.140309617,0.572555661,0.751213312,-0.15115054,0.693710864,0.753012717,-0.153208494,0.580133319,0.752684832,-0.164567888,0.686185181,0.742538273,-0.150234267,0.586976707,0.741816759,-0.162333757,0.658874154,0.70365423,-0.02230669,0.605308592,0.705036581,0.010920106,0.652071118,0.837850273,0.066658258,0.599502504,0.839408755,0.072706953,0.647408128,0.956851721,0.154406905,0.596569121,0.953026235,0.129451483,0.644026816,0.972530484,0.168731421,0.600048423,0.967218041,0.155575797,0.653386593,1.00914824,0.165590212,0.590618253,1.006810904,0.162226573,0
0.164363056,0.963453174,-0.001139755,0.153512999,0.960977495,0.001084665,0.151981384,0.955694437,-0.002600054,0.150442794,0.950404108,-0.001064576,0.157925293,0.975663662,-0.00037145,0.159552038,0.981051445,-0.000319526,0.161176756,0.986334682,-0.001819985,0.154065967,0.941129267,0.001362584,0.168604046,0.988492668,0.000692592,0.172822207,0.948080242,0.00027246,0.178399876,0.967279434,0.000716878,0.205931976,0.888175547,-0.111453101,0.229163602,0.988784254,-0.028651021,0.281673551,0.873024762,-0.171419725,0.302143365,0.977985084,0.047541931,0.286519885,0.96080792,-0.221857592,0.356351793,0.984625399,0.029760765,0.296561778,0.986165524,-0.242513046,0.378203362,0.990518928,0.030969601,0.282123566,0.990677595,-0.241566971,0.373859793,0.986572027,0.023926334,0.281465113,0.98290509,-0.238688633,0.365500212,0.978977323,0.026322454,0.355888784,0.883587658,-0.048794486,0.359006464,0.945488393,0.056942839,0.450282454,0.950862586,-0.166762203,0.453746229,0.972469151,-0.022034951,0.553752542,0.959046781,-0.056151059,0.544659734,0.950882435,0.059864067,0.570376873,0.947660148,-0.053394653,0.558836222,0.937690079,0.069247492,0.584188163,1.002913833,-0.097940139,0.576316535,0.976543128,0.041464619,0
0.161931112,0.964221299,-0.001134068,0.151973471,0.960582495,0.00109273,0.150895536,0.955571115,-0.002631441,0.149808571,0.950557709,-0.001064092,0.155293316,0.974351466,-0.000164072,0.156459481,0.979237378,-0.000413313,0.157631442,0.984002113,-0.001657542,0.1539433,0.941630363,0.001466558,0.164594695,0.985631585,0.000680354,0.170822188,0.950177073,0.000540769,0.174915567,0.968303442,0.00078209,0.204590783,0.892249942,-0.087536313,0.226877302,0.987127125,-0.006111104,0.282833815,0.874661326,-0.148191601,0.300826371,0.978315592,0.065191366,0.284579933,0.958307326,-0.202841997,0.357945412,0.987170696,0.056844674,0.293450236,0.98185724,-0.222561345,0.380165011,0.993118167,0.064214922,0.278767437,0.985688329,-0.221326679,0.376364976,0.98872298,0.058344513,0.278469175,0.979176283,-0.218488917,0.36810869,0.98163718,0.059695046,0.355289936,0.887993157,-0.046850573,0.358060658,0.943439126,0.059497505,0.454005241,0.952411771,-0.161896348,0.459251046,0.960044205,0.00747278,0.563269854,0.952521086,-0.053033285,0.555511117,0.945032895,0.065422922,0.581085145,0.93933475,-0.055947643,0.571278691,0.93176645,0.074371688,0.592935145,0.999452651,-0.109161094,0.586342812,0.982940435,0.04908371,0
0.163903564,0.959406376,-0.001119109,0.153789669,0.957432032,0.001073107,0.152559713,0.95241034,-0.002622878,0.15132603,0.947379827,-0.000979941,0.1574357,0.971589684,-0.000152738,0.158784866,0.976809561,-0.000463654,0.160136223,0.981910706,-0.001557842,0.155256674,0.94038564,0.001468173,0.167482629,0.985817909,0.000667302,0.172606722,0.945966065,0.000394387,0.177234367,0.964464188,0.000914462,0.20547092,0.891687572,-0.099328272,0.22784698,0.98751092,-0.017336601,0.283775032,0.875777364,-0.165505156,0.303268552,0.976034641,0.053957064,0.286413163,0.960792661,-0.222702414,0.360509425,0.987740993,0.041065518,0.295761198,0.985548139,-0.243078142,0.382415593,0.994879365,0.046604693,0.280248076,0.988859773,-0.241105109,0.378912419,0.993420959,0.040142305,0.279946685,0.982019484,-0.238004223,0.371005297,0.985790491,0.041744582,0.356717795,0.887233138,-0.045547627,0.359363556,0.944290876,0.059586912,0.453297973,0.953175843,-0.164587006,0.458150595,0.961043715,0.019715842,0.56105274,0.94943136,-0.057452526,0.550503254,0.942873001,0.074717186,0.579365849,0.935377181,-0.059475973,0.566126466,0.929304898,0.085290633,0.589012742,0.998165607,-0.110110521,0.579507232,0.981571972,0.067628235,0
0.161261618,0.965405703,-0.000999722,0.151137352,0.96231997,0.001101941,0.149894983,0.957135856,-0.00258467,0.148649022,0.95194608,-0.000810381,0.154984564,0.976449728,-0.000151419,0.156393185,0.981516838,-0.00051951,0.157805026,0.986455262,-0.001591182,0.152906552,0.94282186,0.001669585,0.165414542,0.987875581,0.000844476,0.169990048,0.950494111,0.000328657,0.174832433,0.968994439,0.000900228,0.204974666,0.891955137,-0.103305683,0.226586744,0.98694998,-0.018398957,0.285273582,0.874116302,-0.173325792,0.301613957,0.974009871,0.055318888,0.284917623,0.955295205,-0.22629717,0.359948158,0.986807942,0.054454498,0.292969406,0.978900552,-0.246784911,0.38174367,0.993287861,0.067530371,0.277276099,0.981283307,-0.245892808,0.378653616,0.993328035,0.060510483,0.277006984,0.975091636,-0.242294043,0.370569527,0.985942721,0.06157073,0.359081745,0.888624728,-0.0459859,0.359836668,0.945273101,0.058707297,0.462584376,0.95116359,-0.163761154,0.462623686,0.961390853,0.015171589,0.567706585,0.948465228,-0.047573775,0.556482613,0.94875437,0.07316114,0.585068107,0.935622513,-0.047403209,0.572127759,0.93570751,0.08693552,0.597268701,0.994591534,-0.100309178,0.587690234,0.989917874,0.071236625,0
0.161940262,0.9640944,-0.001050802,0.151985958,0.961635292,0.000980734,0.150702655,0.956679106,-0.00259988,0.149408415,0.951715112,-0.000982466,0.155843496,0.975279093,-0.000129623,0.157233432,0.980116546,-0.00051302,0.158627287,0.984829128,-0.001670068,0.153140709,0.942737937,0.001429702,0.165715009,0.986217916,0.000735831,0.170491949,0.949587882,0.000452159,0.175325021,0.967267811,0.000784323,0.203649685,0.891286492,-0.099823393,0.226529568,0.983868659,-0.009833418,0.284139156,0.877545834,-0.1715689,0.301894963,0.972764373,0.062313519,0.285922468,0.963537335,-0.225677013,0.357986987,0.985871196,0.057597447,0.295060515,0.988596141,-0.243840083,0.379838258,0.992534876,0.067462862,0.27953124,0.991374731,-0.242563352,0.375308156,0.991029739,0.061434004,0.279194802,0.984373271,-0.239449933,0.367421716,0.983853221,0.062328517,0.358931243,0.888765454,-0.046634775,0.360902697,0.943669498,0.062827803,0.457969099,0.954005539,-0.164209023,0.463508546,0.954782307,0.044207811,0.566871881,0.950300872,-0.057560097,0.556128621,0.941757143,0.085836537,0.58593148,0.935074806,-0.059026893,0.572545648,0.928094745,0.09780056,0.593668818,1.003624201,-0.110174574,0.583790362,0.985109925,0.082203232,0
0.160327598,0.963437378,-0.001090102,0.150878012,0.960673511,0.001036156,0.149724334,0.955610514,-0.002544249,0.148565337,0.95054096,-0.000761107,0.154673591,0.974699914,-0.000205434,0.156144872,0.979768395,-0.000432851,0.157616436,0.984718919,-0.001643298,0.153433993,0.94209218,0.001594949,0.165885895,0.986710787,0.000797341,0.169395179,0.948956728,0.000383382,0.174181119,0.967294872,0.000783296,0.205459818,0.889915526,-0.102700993,0.227819681,0.987457752,-0.020680178,0.284455061,0.874019742,-0.175770402,0.303433657,0.975009203,0.046215925,0.287207484,0.956835747,-0.230766878,0.361021459,0.986539006,0.025470378,0.296530694,0.981087744,-0.250621736,0.382852077,0.992739618,0.032326791,0.28123498,0.984240651,-0.249240473,0.37988624,0.992295444,0.024977477,0.280751884,0.977422059,-0.245859802,0.371896267,0.984684408,0.027187223,0.356924891,0.885200322,-0.045934644,0.358892888,0.9452281,0.058672722,0.454872102,0.947616041,-0.175355986,0.460620284,0.963358641,-0.009111675,0.562112689,0.950164378,-0.055128478,0.556351423,0.952082336,0.068926394,0.580382645,0.937771678,-0.055211898,0.572634995,0.939375639,0.07991235,0.589799881,0.998931706,-0.109450556,0.585849285,0.991418481,0.05640699,0
0.162046626,0.963460803,-0.000989606,0.152307823,0.960123599,0.000889826,0.151127979,0.955047727,-0.002611279,0.149935126,0.949967384,-0.001063217,0.155949742,0.974406719,-0.000182344,0.157290384,0.979553282,-0.00046127,0.158640191,0.984570622,-0.001861006,0.15440537,0.941002965,0.00141691,0.1664083,0.986664414,0.000627519,0.171163023,0.949067235,0.000610798,0.175685048,0.967798948,0.000641995,0.205275759,0.891375899,-0.078972824,0.22800982,0.987892985,-0.000852814,0.282121181,0.875725627,-0.14280723,0.300674677,0.980914712,0.064877145,0.286068201,0.960655391,-0.192018196,0.355855674,0.985836864,0.055962607,0.295648128,0.983946204,-0.212307617,0.377616048,0.990366101,0.060523726,0.282034785,0.988856971,-0.210479483,0.373221964,0.985652089,0.054454625,0.281816691,0.981662273,-0.208167002,0.365092605,0.979205072,0.056400772,0.354750186,0.88659054,-0.048694119,0.358089238,0.945337892,0.060473222,0.450161278,0.949656904,-0.1660375,0.45749256,0.96783632,-0.000958096,0.563077033,0.950040579,-0.070213526,0.555106878,0.953824997,0.05689121,0.582983255,0.935038328,-0.077931225,0.571685791,0.940241635,0.061684445,0.589413285,1.002565145,-0.137493059,0.583807707,0.992684603,0.027651725,0
0.162558794,0.96460247,-0.001001857,0.152460337,0.961254716,0.001121926,0.151237383,0.956117034,-0.002573057,0.150007054,0.950978398,-0.000900342,0.156170934,0.975342929,-0.000105882,0.157507852,0.980326295,-0.000554354,0.158847272,0.985179901,-0.001690074,0.154127002,0.941876233,0.001451275,0.166145042,0.986433268,0.000732278,0.171436101,0.950070083,0.000424319,0.176077068,0.968405545,0.000940272,0.205607489,0.892696917,-0.101602353,0.228446901,0.984066844,-0.012697582,0.283068299,0.875721574,-0.176411569,0.30271259,0.972153425,0.057804976,0.285409421,0.959976375,-0.231387869,0.358361721,0.986627698,0.044641078,0.294657201,0.984041512,-0.252630204,0.380340248,0.993486881,0.052734777,0.279907227,0.987531722,-0.250496238,0.376333147,0.992706418,0.046343591,0.279710412,0.980386436,-0.247576147,0.368474245,0.985465884,0.048199814,0.357014775,0.888241768,-0.046923816,0.359267354,0.943744481,0.060663264,0.457600445,0.952188194,-0.165727288,0.458870471,0.959549308,0.028020592,0.565823078,0.949465752,-0.05795937,0.551434994,0.944799066,0.082941219,0.584563851,0.935433984,-0.061253145,0.567460358,0.932212114,0.092416473,0.593320608,0.998363018,-0.116665378,0.579426706,0.983250558,0.071297914,0
0.161797881,0.961595297,-0.000854511,0.151641622,0.958770931,0.001145816,0.150400043,0.95340836,-0.002513199,0.149161577,0.948039293,-0.000713913,0.155456185,0.97343117,-0.000264303,0.1568923,0.978797555,-0.000611304,0.158328369,0.984043658,-0.001758071,0.153691918,0.939610302,0.001621887,0.166344479,0.986667573,0.00082416,0.170862287,0.946922898,1.52E-05,0.175725371,0.966088057,0.000909034,0.20529671,0.891113997,-0.12860845,0.226504982,0.985176384,-0.040888295,0.284732312,0.872229815,-0.206049398,0.303303778,0.970602751,0.037399799,0.285096169,0.956070304,-0.259402603,0.362566948,0.98425597,0.028111817,0.293598026,0.981296539,-0.279403985,0.384906858,0.991160691,0.038887128,0.277025521,0.98376894,-0.278012544,0.381431609,0.991791487,0.031360179,0.276646197,0.976867139,-0.274029732,0.373401463,0.983995497,0.03324252,0.357925445,0.885953665,-0.045491602,0.35877195,0.942679167,0.058700144,0.45966512,0.948231936,-0.170287505,0.460101306,0.96261555,0.039628748,0.562007189,0.947216213,-0.052410122,0.545434237,0.946773767,0.135252461,0.579276681,0.934699655,-0.050155669,0.560008049,0.933430254,0.150328219,0.590599477,0.992447376,-0.097763553,0.575556934,0.987283528,0.143526524,0
0.161441177,0.963343978,-0.001133624,0.151308,0.960604131,0.00101527,0.150090367,0.955524743,-0.002608409,0.148865178,0.950439155,-0.000869075,0.155051067,0.974550426,-0.000127372,0.156427965,0.979571223,-0.000446962,0.157809421,0.984467983,-0.001557971,0.153040528,0.942002296,0.001579064,0.165220127,0.986412942,0.000739692,0.170245007,0.949033737,0.000452709,0.174938738,0.967299759,0.000781745,0.204245955,0.891462684,-0.092878371,0.227165982,0.985760272,-0.006595777,0.283044785,0.874927938,-0.164901152,0.301888943,0.973183215,0.061125122,0.285752892,0.958182454,-0.216221333,0.357922435,0.985799849,0.061858408,0.294996262,0.981975496,-0.235693887,0.380170107,0.992346525,0.072039954,0.280034214,0.98515898,-0.234636679,0.375949025,0.990928531,0.065947659,0.279564828,0.978360057,-0.231458455,0.367878318,0.983525753,0.06697128,0.357558668,0.88694036,-0.046348728,0.359685421,0.944231093,0.05968716,0.455900401,0.950890243,-0.166511595,0.459020495,0.96508497,0.006292847,0.564645171,0.95152837,-0.055655897,0.555295706,0.949856043,0.065110676,0.583265305,0.938100696,-0.058023248,0.571677148,0.93663007,0.074274093,0.592613339,1.001007199,-0.112639457,0.584823966,0.989493132,0.050547168,0
0.627086997,0.47818774,-0.001334982,0.633764505,0.461375922,0.001449952,0.638270259,0.460879028,-0.003836611,0.642747164,0.46041292,-0.001693016,0.621785522,0.461431801,5.65E-05,0.617550015,0.46096012,0.000199913,0.61334765,0.460513711,-0.001329041,0.650363863,0.461958319,7.80E-05,0.60888356,0.461936176,0.000697665,0.63611567,0.488410592,0.000524308,0.620012581,0.488443017,0.001012629,0.678881884,0.524671614,-0.161590487,0.583776653,0.527942598,-0.171754599,0.690956652,0.627046824,-0.094040774,0.576611459,0.629692912,-0.072841831,0.696185589,0.723669946,-0.137811616,0.579134405,0.722761452,-0.147690058,0.701981604,0.75127548,-0.139608264,0.57514894,0.749935865,-0.147803694,0.694958031,0.753548801,-0.152416795,0.581983268,0.751211345,-0.161319509,0.687490523,0.742995143,-0.149790451,0.588724136,0.740448713,-0.159142345,0.658262134,0.702832937,-0.020981332,0.605076969,0.703720629,0.009869018,0.651207447,0.83704114,0.076766536,0.598308265,0.838775456,0.080457918,0.646932721,0.954723716,0.167653114,0.594514847,0.952688456,0.134271175,0.643158138,0.970461786,0.180861175,0.597790778,0.967072189,0.159887984,0.653986633,1.005875945,0.176467359,0.588894725,1.005532026,0.165372118,0
0.161338419,0.959942043,-0.001084402,0.151220381,0.958501637,0.001140381,0.149802506,0.953374624,-0.002493461,0.148382097,0.948237419,-0.001014884,0.155490994,0.972968936,-0.000220839,0.157133713,0.978370488,-0.000423231,0.158774614,0.983655751,-0.001694255,0.153022557,0.941098273,0.001493091,0.167304903,0.987486303,0.000667696,0.17032139,0.945675552,0.000220176,0.175772965,0.964665473,0.000854099,0.205513939,0.890349448,-0.114832014,0.229986101,0.987586617,-0.03105277,0.283144325,0.874767244,-0.180551678,0.304934502,0.975426495,0.043440402,0.286878645,0.96330291,-0.235367402,0.361174077,0.988211155,0.032754827,0.296875566,0.989076555,-0.255497724,0.383415967,0.995395482,0.037276533,0.281673402,0.992833495,-0.253741682,0.379021734,0.994326115,0.031118862,0.281145871,0.985420227,-0.250310391,0.370847106,0.986557424,0.032542627,0.358381689,0.886389554,-0.044201408,0.361364722,0.945138276,0.056677982,0.457499534,0.955503881,-0.154612482,0.462357223,0.970569551,0.018800916,0.560621083,0.955663383,-0.04481091,0.548844576,0.949917734,0.074382596,0.577312827,0.943228006,-0.041375879,0.562388062,0.936566591,0.088191345,0.59107548,1.000862122,-0.082103007,0.580116153,0.982699513,0.078378767,0
0.162418634,0.965601921,-0.001097836,0.15222998,0.961979747,0.001019464,0.151026323,0.956803024,-0.002487146,0.14981474,0.951622427,-0.001008582,0.155848294,0.9762218,-0.00018099,0.15714556,0.981286407,-0.000463984,0.158443049,0.986226857,-0.001659571,0.153858215,0.942198217,0.0014395,0.165595725,0.987637877,0.000703636,0.171350986,0.950992346,0.000404825,0.175872773,0.969554305,0.000805595,0.205667421,0.893249393,-0.104531474,0.227587909,0.987083495,-0.018734539,0.284478962,0.87567997,-0.173493698,0.302779704,0.976281106,0.056628909,0.285808831,0.960180581,-0.22768046,0.359209836,0.98812151,0.036140893,0.294721216,0.983850241,-0.248464391,0.381463051,0.994841993,0.040837426,0.280207366,0.988057196,-0.246647805,0.377340198,0.991924942,0.034132905,0.280077159,0.981068015,-0.24390538,0.369266331,0.984546602,0.036529388,0.356556654,0.889535606,-0.047202162,0.359040558,0.946244121,0.059792943,0.453618646,0.954632342,-0.164016396,0.459028304,0.961167097,0.015361735,0.561451197,0.951374471,-0.057367392,0.551900566,0.949645758,0.068964966,0.579803109,0.937285841,-0.061296832,0.567849517,0.937586129,0.077748828,0.589476883,0.99989146,-0.114486009,0.579911888,0.985832989,0.052816216,0
0.16275157,0.964120626,-0.001075835,0.152186736,0.961363137,0.000977198,0.150924176,0.956318617,-0.002694906,0.149651736,0.951264441,-0.00090199,0.155907795,0.975266159,-0.000175027,0.157207832,0.980240703,-0.000470326,0.158513576,0.985090911,-0.001616732,0.15298523,0.942494988,0.001541323,0.164958417,0.986779809,0.000750706,0.171091422,0.949689507,0.000458697,0.175727144,0.967798173,0.000656473,0.203390375,0.891120017,-0.089029618,0.225670949,0.986147523,-0.000547149,0.283124924,0.876168787,-0.15983732,0.299716115,0.975384891,0.067397617,0.28528142,0.959918201,-0.210162312,0.356044322,0.986047149,0.074505493,0.29423964,0.984103799,-0.23034358,0.378164202,0.991751432,0.085406944,0.27892524,0.986736715,-0.229557961,0.374069482,0.990188837,0.078978479,0.278474629,0.979917347,-0.226413399,0.365923852,0.983044863,0.079696968,0.357064426,0.886433065,-0.046716902,0.359045655,0.9442662,0.060367957,0.456383079,0.94705832,-0.168775856,0.459969699,0.964976072,-0.002370195,0.565821052,0.94916898,-0.056213807,0.557716966,0.950909078,0.061474461,0.584810793,0.935154259,-0.058188878,0.574513912,0.937403262,0.070466921,0.592867315,1.000159025,-0.112023771,0.586997151,0.991949975,0.042915758,0
0.163850725,0.960361004,-0.001125605,0.153439775,0.958070695,0.001142784,0.152270153,0.953043818,-0.002608621,0.15109767,0.948007822,-0.001026997,0.156833887,0.972346187,-0.000235083,0.15803048,0.977599442,-0.000456121,0.159230322,0.982731819,-0.001756526,0.154778764,0.94110024,0.001429634,0.166115254,0.986573815,0.000686141,0.172635123,0.947039485,0.000361528,0.176924229,0.965520084,0.000838908,0.205546826,0.892276645,-0.105417214,0.227129221,0.988749683,-0.021564644,0.283882499,0.872227311,-0.170436665,0.302448153,0.976840556,0.052349217,0.285493493,0.957734823,-0.223531246,0.36125192,0.987567306,0.053135481,0.294679016,0.982701957,-0.24262552,0.383243948,0.993748546,0.062377393,0.279150307,0.985439718,-0.240941778,0.379869491,0.992701113,0.055592801,0.278591603,0.978655934,-0.238059342,0.37163353,0.985527873,0.056741342,0.357039571,0.886880279,-0.046494737,0.359058678,0.943199158,0.059277732,0.457630336,0.948164701,-0.158511579,0.461283028,0.956152797,0.020748286,0.564810097,0.949150681,-0.052240841,0.552444935,0.944490552,0.069849841,0.582980096,0.936344504,-0.053913742,0.567976952,0.932700157,0.081707768,0.592197895,0.997534454,-0.107297227,0.580631733,0.981888711,0.061737742,1
0.162704751,0.959571064,-0.001081374,0.153040022,0.958015263,0.001181997,0.151822075,0.953111589,-0.002500433,0.150600821,0.948197663,-0.001060871,0.156741723,0.972109318,-0.000307096,0.15815872,0.977314711,-0.00039831,0.15957354,0.982408464,-0.001861216,0.154672027,0.941606581,0.001378266,0.16733253,0.986501217,0.000687667,0.17152518,0.946233094,0.000302554,0.176246926,0.964367092,0.000869014,0.20554328,0.890100062,-0.121337697,0.227147937,0.99202323,-0.04014295,0.28289333,0.873917878,-0.188738406,0.302434415,0.981451809,0.036420587,0.287391186,0.959658086,-0.246774554,0.361917585,0.987817407,0.02024691,0.297088802,0.98534447,-0.267715544,0.383782446,0.993155539,0.023941791,0.281900555,0.988665342,-0.265806854,0.380709589,0.991126776,0.016398946,0.281416088,0.981428564,-0.262139767,0.372471929,0.983866394,0.018241359,0.356536865,0.886468351,-0.047420837,0.35951072,0.946767747,0.059153076,0.456243217,0.948804796,-0.170749053,0.462343007,0.962639809,-0.00398438,0.561839581,0.952265501,-0.053568363,0.553767145,0.947651267,0.072789118,0.579430342,0.940406859,-0.051640201,0.569002151,0.934800088,0.085507937,0.5911026,0.99793005,-0.102369711,0.584252536,0.983298182,0.064847074,1
0.162846982,0.963075221,-0.001213446,0.152234375,0.959763825,0.000981891,0.150986001,0.954456627,-0.002667657,0.149729609,0.949146748,-0.001012662,0.155862138,0.974396586,-0.000258962,0.157157987,0.9796471,-0.000491285,0.158458337,0.984777451,-0.001699555,0.153232917,0.939974725,0.00150586,0.165188521,0.987035334,0.000558592,0.171599671,0.948467731,0.000399776,0.176149443,0.967474461,0.000682694,0.204110488,0.889313996,-0.105624594,0.225435019,0.988384485,-0.01848378,0.285571754,0.87581718,-0.176078945,0.301994622,0.977648497,0.057882551,0.286859065,0.963745415,-0.229602471,0.359101951,0.986903608,0.041459873,0.295801491,0.988914371,-0.250041068,0.381614029,0.993539572,0.046368673,0.279994667,0.992546856,-0.248806059,0.37745443,0.989906967,0.039651494,0.279873163,0.985223889,-0.245799348,0.369206816,0.982168138,0.041750073,0.357206166,0.883712769,-0.048189741,0.36006707,0.943805516,0.061544769,0.4533557,0.953489959,-0.174435616,0.459484845,0.96835494,-0.002939562,0.563219368,0.95042026,-0.058766846,0.556240261,0.950092852,0.068650141,0.581798375,0.935023785,-0.061492119,0.572466135,0.935444534,0.077008888,0.592489541,0.999855995,-0.11343582,0.587244093,0.988417864,0.05060197,1
