Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.87532866,0.336749792,-0.00040787,0.875236452,0.325875401,0.001760403,0.876375496,0.325761169,-0.002643018,0.877471805,0.325690448,-0.001819653,0.870462537,0.325489879,0.000433935,0.867833793,0.324891865,-0.000173019,0.865225434,0.324325621,-0.000800156,0.871439993,0.325502217,-0.000767298,0.85469979,0.323996246,-0.000106031,0.873354435,0.344479263,-0.000693043,0.866948843,0.343401462,0.001371292,0.883832276,0.353691101,-0.054075014,0.827491581,0.369112968,-0.120911434,0.915412664,0.409735501,-0.017100489,0.863138139,0.432575703,-0.115861252,0.951494992,0.453703314,-0.062543087,0.898537397,0.387199908,-0.169078708,0.965943515,0.467890322,-0.071826667,0.910680413,0.380912334,-0.183548465,0.962949812,0.467701942,-0.07714811,0.905351222,0.372648716,-0.183854297,0.95472014,0.464230627,-0.073786832,0.903295219,0.374946117,-0.181242272,0.894567609,0.459510326,0.028058896,0.862082601,0.470103294,-0.03659283,0.968160629,0.510168612,-0.059198376,0.874526262,0.453730345,-0.090192176,0.936200619,0.614931881,0.011801735,0.948571563,0.47549817,-0.039668795,0.920159578,0.624647379,0.016582714,0.952046037,0.473314583,-0.034335349,0.958131492,0.666580379,-0.002955721,0.985429823,0.492198825,-0.038579468,0
0.875912011,0.342464507,-0.001065368,0.877044261,0.330577254,0.00230797,0.878581345,0.329212308,-0.00312464,0.880081415,0.327865243,-0.001949809,0.871300519,0.332983255,0.00082342,0.868777871,0.333136648,0.000850542,0.866284966,0.333313942,0.000879795,0.877186954,0.322904289,-0.00077585,0.85802561,0.330848634,-1.12E-05,0.876294494,0.346082807,0.000887176,0.869385481,0.348351121,-7.20E-05,0.886072099,0.347909689,-0.0242448,0.833371997,0.371319413,-0.098974824,0.920369387,0.40457055,0.027760839,0.867470801,0.43944186,-0.103444956,0.949715614,0.4400962,-0.014033292,0.913136423,0.430257589,-0.136480376,0.962252617,0.449364066,-0.024654556,0.927536666,0.432595253,-0.145937324,0.959653795,0.448870093,-0.031407874,0.925817072,0.421128631,-0.146473125,0.952862442,0.448382229,-0.026279908,0.921843946,0.420559496,-0.143750355,0.90897131,0.459492743,0.040498253,0.878984809,0.48316732,-0.049880054,0.994028151,0.449523687,0.017885026,0.933400631,0.567565084,-0.153997898,0.960248828,0.551038265,0.064256698,0.958847761,0.684611917,-0.08104647,0.945768595,0.563537955,0.074622773,0.957699239,0.6990152,-0.082526669,0.977992415,0.593335748,0.095855854,0.983517468,0.733678102,-0.120174162,0
0.872303367,0.338252187,-0.000939382,0.874012351,0.326544315,0.002183648,0.875841677,0.325534821,-0.0030633,0.877631426,0.32454741,-0.002364056,0.868129194,0.328130186,0.00058641,0.865549684,0.328056276,0.000410989,0.862998605,0.328014016,0.000510392,0.876149356,0.322364062,-0.000859371,0.85573554,0.327194214,-0.000231305,0.873571336,0.342966944,0.000600735,0.865562499,0.344524086,0.00015772,0.883565724,0.349549055,-0.040731084,0.833889365,0.369149148,-0.120162472,0.919808865,0.404709816,0.007521659,0.861545503,0.439190388,-0.120304048,0.954280138,0.44574061,-0.036663987,0.902513802,0.416189373,-0.171247751,0.968895316,0.457297236,-0.048711188,0.915203631,0.414424986,-0.186618984,0.966112494,0.459040999,-0.056103919,0.913472652,0.401569903,-0.185720682,0.958081961,0.458337188,-0.050266609,0.911215186,0.40314135,-0.182897076,0.900886118,0.458425045,0.040851489,0.875300705,0.477592826,-0.05502193,0.976120234,0.456665158,-0.004878398,0.949772537,0.521609545,-0.16784665,0.937594354,0.570791364,0.058523122,0.953953147,0.643123388,-0.074624136,0.920477569,0.583501995,0.071819909,0.945734978,0.658829927,-0.074221335,0.959371626,0.619065702,0.085388295,0.981872976,0.690311909,-0.102969714,0
0.872303367,0.338252187,-0.000939382,0.874012351,0.326544315,0.002183648,0.875841677,0.325534821,-0.0030633,0.877631426,0.32454741,-0.002364056,0.868129194,0.328130186,0.00058641,0.865549684,0.328056276,0.000410989,0.862998605,0.328014016,0.000510392,0.876149356,0.322364062,-0.000859371,0.85573554,0.327194214,-0.000231305,0.873571336,0.342966944,0.000600735,0.865562499,0.344524086,0.00015772,0.883565724,0.349549055,-0.040731084,0.833889365,0.369149148,-0.120162472,0.919808865,0.404709816,0.007521659,0.861545503,0.439190388,-0.120304048,0.954280138,0.44574061,-0.036663987,0.902513802,0.416189373,-0.171247751,0.968895316,0.457297236,-0.048711188,0.915203631,0.414424986,-0.186618984,0.966112494,0.459040999,-0.056103919,0.913472652,0.401569903,-0.185720682,0.958081961,0.458337188,-0.050266609,0.911215186,0.40314135,-0.182897076,0.900886118,0.458425045,0.040851489,0.875300705,0.477592826,-0.05502193,0.976120234,0.456665158,-0.004878398,0.949772537,0.521609545,-0.16784665,0.937594354,0.570791364,0.058523122,0.953953147,0.643123388,-0.074624136,0.920477569,0.583501995,0.071819909,0.945734978,0.658829927,-0.074221335,0.959371626,0.619065702,0.085388295,0.981872976,0.690311909,-0.102969714,0
0.877155185,0.338153303,-0.000527011,0.876226962,0.326321721,0.00223494,0.877384067,0.325335264,-0.002977811,0.878499866,0.324378133,-0.002147031,0.871385455,0.327707052,-2.70E-05,0.868821561,0.327633679,0.000189187,0.866277575,0.327586889,-0.000283728,0.872688472,0.322456926,-0.00084636,0.856297255,0.326748252,-2.89E-06,0.876024425,0.34336859,2.34E-05,0.869536221,0.344760954,0.000742236,0.884192884,0.347806215,-0.025437813,0.830079913,0.366909325,-0.104440294,0.918796301,0.405478895,0.013485009,0.866660297,0.431121469,-0.109935284,0.952935636,0.449579656,-0.017401457,0.905715823,0.409230232,-0.154476538,0.967427433,0.462611675,-0.026617892,0.917587936,0.409086227,-0.166803643,0.965077162,0.463563234,-0.033373818,0.91562742,0.400463939,-0.16547446,0.956942558,0.461404055,-0.029175924,0.913916409,0.401337177,-0.163640469,0.894347489,0.462758183,0.039161075,0.864634752,0.476305485,-0.052596297,0.965119064,0.497852474,-0.029743006,0.935533047,0.469550014,-0.142738998,0.953969479,0.615325987,0.024943111,0.950438082,0.576019049,-0.071028009,0.940882266,0.629986644,0.030383073,0.942029059,0.591929495,-0.071254738,0.981187403,0.663854599,0.015103334,0.98346746,0.61453259,-0.091533981,0
0.510994375,0.198432133,-0.00177996,0.5121333,0.184344769,0.001807985,0.514687061,0.184001744,-0.003258474,0.517208874,0.183670744,-0.000933481,0.503930151,0.184035227,5.23E-05,0.500013828,0.183410555,-0.000137554,0.496118516,0.182845965,-3.99E-05,0.511706769,0.185683325,0.00068609,0.485315919,0.185395867,-0.00069783,0.512093425,0.208889648,0.000802452,0.500543773,0.208573222,-0.000815669,0.495713502,0.241327345,-0.030606579,0.479419172,0.245377272,-0.171032399,0.499519527,0.331782728,0.03844215,0.483333945,0.347820818,-0.218213573,0.516706169,0.393423915,0.078869112,0.508902252,0.416111529,-0.229083806,0.521145821,0.415866703,0.093206607,0.511024117,0.439610541,-0.234803081,0.52373594,0.414365321,0.087247983,0.519538283,0.433563262,-0.235672444,0.520235598,0.407651633,0.089742497,0.516507804,0.426874429,-0.233366549,0.494280964,0.410861224,0.046632107,0.488517255,0.417010009,-0.071978226,0.496760577,0.527693391,0.169087812,0.498388112,0.538987458,-0.104093306,0.483834833,0.635112703,0.167559534,0.482769877,0.654617429,-0.078605093,0.474463284,0.658356726,0.178829387,0.471403271,0.677074432,-0.07067325,0.521349847,0.660742402,0.203999251,0.512163043,0.687115848,-0.06896548,0
0.875344813,0.332778037,-0.000628211,0.873688757,0.324042499,0.001938463,0.874461651,0.323999643,-0.002713355,0.875198603,0.323982418,-0.002174533,0.86947453,0.323872894,0.000781854,0.866987765,0.323510528,-0.000228315,0.864530981,0.323175013,-5.78E-05,0.867972374,0.32504946,-0.00040482,0.8534832,0.324293435,-0.000146072,0.872954667,0.340481818,-6.89E-05,0.8672719,0.33972472,0.000793888,0.878049135,0.350702405,0.014867116,0.829544604,0.367322236,-0.055745333,0.909430742,0.397496343,0.042983662,0.866818845,0.425683796,-0.077382244,0.930013597,0.405798823,0.016358895,0.898451924,0.400928229,-0.096488215,0.938915908,0.409844279,0.007714531,0.907997906,0.399340302,-0.103231534,0.935757458,0.405878127,0.004302101,0.904803813,0.393131733,-0.1033298,0.930050433,0.406285226,0.008861176,0.903161049,0.393835217,-0.101726763,0.897230029,0.458558321,0.034021016,0.866859734,0.470321894,-0.046282388,0.973260999,0.491680592,-0.016916819,0.903229952,0.466337442,-0.111906089,0.945702612,0.618715286,0.020039372,0.940086007,0.547106802,-0.068784371,0.92963624,0.633154869,0.025309512,0.937243342,0.556386709,-0.068872079,0.971249938,0.670420885,0.011844246,0.973825932,0.579461336,-0.084311873,0
0.875682831,0.332430005,-0.000724523,0.87393117,0.322409779,0.002061131,0.874665916,0.322088629,-0.002745239,0.87535733,0.321789205,-0.002191914,0.869831383,0.322577953,0.000541259,0.867405295,0.322167337,3.42E-05,0.865016162,0.321773231,-0.000195771,0.868186057,0.321513653,-0.00027414,0.854529679,0.321518481,-2.65E-05,0.873369157,0.339101613,0.000137398,0.867872596,0.338737786,0.000656562,0.877397835,0.346984774,0.00557236,0.829542577,0.364236265,-0.06439808,0.909847915,0.388394028,0.042625975,0.869220972,0.419750631,-0.078686275,0.917980611,0.391241789,0.002093284,0.907911539,0.40785405,-0.10256283,0.921661317,0.393513054,-0.012017027,0.918618917,0.408271372,-0.111908503,0.917727292,0.388170719,-0.014273847,0.915723681,0.401860237,-0.112687752,0.914361954,0.38884896,-0.009865464,0.912896514,0.401491106,-0.11106845,0.890822172,0.458660245,0.038457882,0.863720536,0.470318556,-0.049400814,0.972649992,0.494457185,-0.032668922,0.930991471,0.473281682,-0.125462785,0.947656929,0.617081344,0.024003655,0.942072093,0.560631871,-0.066647224,0.930031896,0.629315019,0.030618867,0.933646679,0.570188701,-0.060089886,0.974839926,0.673433721,0.016598193,0.96852845,0.600102067,-0.075717725,0
0.874788284,0.32869786,-0.00064444,0.872811258,0.3193416,0.002239886,0.873733938,0.319204211,-0.002643215,0.874604881,0.31907776,-0.00184977,0.868792534,0.319529831,-0.000108291,0.866481066,0.319410384,0.000447464,0.864209056,0.319313377,-0.000467371,0.869494021,0.320621908,-0.000550501,0.855251014,0.321303189,-0.000342057,0.874105155,0.336331606,0.000315671,0.868416309,0.336234808,0.000497947,0.883241713,0.346495986,-0.045690719,0.832158625,0.366016418,-0.130610362,0.913552046,0.391221702,0.018484265,0.877859294,0.426223427,-0.118530579,0.928429902,0.410390139,-0.030756589,0.935874939,0.446481407,-0.156179219,0.935321569,0.420091689,-0.044567376,0.949745536,0.460233331,-0.168943331,0.931765199,0.415461242,-0.050846066,0.955485106,0.451100826,-0.170459062,0.927654266,0.414380342,-0.045331284,0.950585365,0.447222382,-0.167519405,0.893729806,0.455892146,0.043117043,0.863497615,0.471581489,-0.050673425,0.965906441,0.496850133,-0.073305458,0.934922695,0.48717159,-0.166878685,0.947266936,0.612659216,0.03101022,0.948873103,0.577472925,-0.063484527,0.932239771,0.625072002,0.033976495,0.942804933,0.589585364,-0.060665522,0.976803362,0.663470924,0.010249192,0.978240073,0.612801075,-0.092511162,1
0.510570109,0.203285024,-0.001658029,0.512008011,0.188163772,0.001876425,0.51451844,0.18765001,-0.003298831,0.517001987,0.187155485,-0.001037571,0.503950477,0.188080475,3.22E-05,0.50005573,0.187411323,-0.000262894,0.49617973,0.186798573,-3.00E-06,0.511348903,0.188012466,0.000472558,0.485289246,0.188172832,-0.000828618,0.511224806,0.213232145,0.000738587,0.499922752,0.213146448,-0.000651058,0.491664499,0.243458346,-0.037374929,0.477801859,0.247660145,-0.182529435,0.494545043,0.338411152,0.032927305,0.478482574,0.353408933,-0.225509703,0.515489399,0.401951373,0.078143306,0.507955492,0.421040893,-0.236283273,0.52076453,0.423253566,0.092045896,0.511443317,0.443950087,-0.241649806,0.52504009,0.422634721,0.08568418,0.520701528,0.436675876,-0.241776273,0.521324039,0.416595042,0.087840162,0.517202318,0.430422783,-0.239079595,0.4879224,0.413139641,0.046727698,0.483907998,0.419488937,-0.073513299,0.49079895,0.534367919,0.165246472,0.496670872,0.543552101,-0.107794501,0.480107754,0.638967812,0.168459609,0.482071131,0.656065822,-0.080698788,0.471307844,0.661889911,0.179162815,0.471057922,0.678167701,-0.071435355,0.517091513,0.663660288,0.205657348,0.511607587,0.687137604,-0.069212124,1
0.512726784,0.207587972,-0.001480927,0.513733208,0.19246535,0.001952955,0.515799999,0.19201526,-0.0032701,0.517833233,0.191589817,-0.001139384,0.506404459,0.192234412,-9.40E-06,0.502656639,0.191469848,-0.000281539,0.49893263,0.19075726,2.17E-05,0.510583937,0.192628503,0.000362583,0.487068862,0.192012697,-0.000851653,0.511710703,0.217886388,0.000530685,0.501476228,0.217482537,-0.000741279,0.488129854,0.248185232,-0.044826433,0.475985914,0.254687726,-0.193958089,0.489254773,0.343051672,0.027935987,0.478653163,0.361522287,-0.238616273,0.511931121,0.404367954,0.078718171,0.509150326,0.423834145,-0.246712029,0.517608821,0.424056828,0.093055695,0.51327008,0.445245206,-0.252903521,0.522087634,0.423656195,0.087132968,0.52180934,0.437617749,-0.253748536,0.518539667,0.418667704,0.089361973,0.518069267,0.431889564,-0.250660121,0.485719353,0.419235498,0.047342334,0.481937289,0.426985502,-0.076006219,0.491284519,0.539978981,0.173525691,0.498030335,0.550640404,-0.110674091,0.479340702,0.642622709,0.197543651,0.484468371,0.663433373,-0.086616576,0.469917059,0.664936423,0.207958609,0.473071903,0.68537128,-0.076125301,0.517970502,0.667338967,0.232264981,0.517353117,0.693659544,-0.073593773,1
0.512848675,0.209241599,-0.001444324,0.514132082,0.194147125,0.002256488,0.516639411,0.193804443,-0.003268197,0.519119442,0.193478554,-0.001199837,0.505843759,0.193595901,-0.000100149,0.501788318,0.192728251,-0.000272052,0.497746676,0.1919121,9.94E-05,0.512354493,0.194626674,0.000217203,0.485639811,0.193473861,-0.000552066,0.512867033,0.21985586,0.000746872,0.501138508,0.218990237,-0.000725771,0.494757563,0.25276649,-0.030546069,0.472669214,0.254534543,-0.170432404,0.496166825,0.347612768,0.03694183,0.475622922,0.36120522,-0.208517224,0.513677239,0.407622933,0.080543414,0.506623983,0.421667546,-0.219050005,0.518765271,0.427843481,0.093013413,0.510533154,0.443189383,-0.225011632,0.522620201,0.426672101,0.086219557,0.519826651,0.435695529,-0.225808248,0.518802762,0.421534628,0.089302763,0.516584516,0.430058658,-0.223693177,0.487526834,0.419494867,0.044924218,0.477658838,0.42546466,-0.071220778,0.493414849,0.542322159,0.151904732,0.494657129,0.551700711,-0.119292095,0.481744945,0.647140205,0.199417084,0.478228509,0.666319788,-0.089416377,0.472636968,0.668508947,0.207695454,0.466812819,0.687406421,-0.08291208,0.515407681,0.678174496,0.221966878,0.505374432,0.702449858,-0.087726995,1
0.534314632,0.814540625,0.000103416,0.535657644,0.831037581,0.000291367,0.532141387,0.834563613,-0.001678171,0.528642237,0.838065743,0.00024137,0.544356763,0.826149464,-0.000252463,0.547198176,0.825703979,0.000119679,0.550066233,0.825229883,-0.001699856,0.519232512,0.8569839,-0.000327647,0.548930049,0.838363945,0.000509835,0.520499706,0.819391131,-0.001187946,0.530270338,0.81299299,0.000261878,0.453131884,0.859426439,-0.34473148,0.532333434,0.838351548,-0.201559231,0.393494189,0.778111577,-0.31593281,0.497831881,0.777182817,-0.126837462,0.461432964,0.738377392,-0.396213561,0.489422858,0.73640722,-0.220887527,0.477053136,0.726114869,-0.412216693,0.491265237,0.725941479,-0.238812089,0.484179884,0.74481374,-0.415250093,0.49192825,0.728149951,-0.246754244,0.480524987,0.747744977,-0.411134332,0.487666905,0.734094858,-0.236250967,0.41065219,0.768982291,-0.085293211,0.451916218,0.759284616,0.06193636,0.415311277,0.689414322,-0.044340104,0.449144542,0.6716699,0.072112054,0.417008549,0.621872187,0.072588898,0.425445795,0.653434634,0.192839712,0.412847489,0.618218303,0.084926181,0.417253554,0.655745983,0.201095492,0.427882969,0.575926185,0.089001879,0.429022163,0.617235363,0.227000058,1
0.523921371,0.829568446,-0.000510924,0.526122749,0.848120928,0.001372314,0.522700191,0.851701438,-0.001816328,0.51928246,0.855235815,-0.000355779,0.53622359,0.842195868,9.67E-05,0.539413452,0.841469646,0.000364484,0.54263407,0.840762317,-0.001199219,0.511855781,0.874943376,-0.000276577,0.544683158,0.853395998,0.001299997,0.511772752,0.834184051,-0.00095504,0.521746337,0.827366531,-0.000507063,0.447537154,0.862917364,-0.313227654,0.531380951,0.83709681,-0.188014761,0.402931958,0.76632005,-0.361239552,0.5048877,0.771372437,-0.080578573,0.461525768,0.730449677,-0.403816998,0.49275887,0.733813107,-0.117635295,0.47840637,0.718685091,-0.426454455,0.490666926,0.723709166,-0.127836898,0.481764913,0.736339152,-0.430069655,0.490304738,0.726721525,-0.135240152,0.477763087,0.740895748,-0.42473805,0.48745203,0.733072519,-0.128444612,0.416214138,0.738337755,-0.081861436,0.454538435,0.731690288,0.062934138,0.419461191,0.649146676,0.198251322,0.446299046,0.64752239,0.300431103,0.423711419,0.595965445,0.513762891,0.43016687,0.624403179,0.516662836,0.419098347,0.595516443,0.478621513,0.422199696,0.627527177,0.491843164,0.433734864,0.547359407,0.409728438,0.435255349,0.583606005,0.455585659,1
0.547288656,0.817539692,-0.000551487,0.549125314,0.834813833,0.001182113,0.546149373,0.838463783,-0.001579872,0.543194294,0.842083156,0.000226228,0.556108952,0.83005625,0.000225402,0.557928145,0.829867482,0.000542586,0.55979538,0.82967335,-0.001697853,0.532055557,0.863643646,5.65E-05,0.554572999,0.846140742,0.000666614,0.532671213,0.824267387,-0.001036097,0.53980428,0.818156898,0.000254664,0.453805655,0.860728741,-0.303119659,0.532189012,0.845674634,-0.165741637,0.39849028,0.770991683,-0.308952808,0.501373231,0.779565573,-0.03761154,0.459584504,0.735533535,-0.349429786,0.492948085,0.742093623,-0.12613079,0.474881917,0.722156584,-0.360029906,0.492255896,0.731168151,-0.145358801,0.481264114,0.74178499,-0.365209222,0.492641658,0.735803425,-0.154390067,0.47752744,0.747850478,-0.362393647,0.489657819,0.742274821,-0.143832952,0.41347748,0.756667018,-0.076970637,0.455002666,0.754476726,0.060095623,0.42064932,0.674141645,0.086713433,0.461861193,0.669408679,0.208862141,0.420524508,0.607175708,0.273654968,0.431865603,0.656175435,0.360765666,0.413595021,0.603428364,0.263735175,0.421616167,0.659734666,0.358678699,0.43534559,0.560130477,0.234443292,0.436696947,0.620324492,0.358617127,1
0.514320195,0.209903255,-0.001220925,0.51545167,0.194730386,0.002201505,0.517865777,0.194581047,-0.003402139,0.520244181,0.194452941,-0.001199313,0.507223666,0.193863451,-0.000160716,0.503161073,0.192962199,-0.000286838,0.499114275,0.192113817,0.000113563,0.512879193,0.196414262,0.000192172,0.486549675,0.194124177,-0.000618553,0.513887942,0.221292555,0.000692403,0.502377093,0.220148146,-0.000656041,0.494129986,0.255949318,-0.042939555,0.471439928,0.260066867,-0.18436268,0.493794233,0.350701153,0.029289749,0.47167021,0.369217336,-0.222542018,0.514396787,0.409545153,0.074681133,0.50658977,0.427021593,-0.233276695,0.520133972,0.428474218,0.085937858,0.512353122,0.447477371,-0.239588618,0.524746597,0.427797347,0.079484321,0.520699441,0.437926233,-0.241531432,0.520405114,0.423137039,0.082682662,0.516927958,0.4324449,-0.239236146,0.484345645,0.427420586,0.046565324,0.474716127,0.434500933,-0.072167143,0.486270905,0.550699413,0.16430828,0.489407152,0.56006664,-0.112281471,0.475339651,0.65373683,0.224718884,0.475850582,0.674821377,-0.089025222,0.466986597,0.676058292,0.232797906,0.465015262,0.697128773,-0.080430478,0.508669734,0.678989947,0.248308137,0.504895627,0.70527488,-0.082463816,1
0.552045584,0.819187999,0.000637141,0.553489864,0.834711134,0.000942528,0.550925374,0.83736527,-0.001362052,0.548389316,0.840006292,0.000166829,0.558878958,0.832287729,0.000223329,0.560039341,0.832904577,0.000271756,0.561234832,0.833511293,-0.001569679,0.537691653,0.858172536,-6.35E-05,0.554967701,0.848951459,0.000903379,0.538588703,0.823714077,-0.001449888,0.544328332,0.819947481,0.000245957,0.461467028,0.85623461,-0.299984843,0.531287432,0.847925842,-0.158152834,0.402696162,0.776426494,-0.299684644,0.500546932,0.794273615,-0.037957337,0.465212554,0.740424275,-0.355525672,0.496673226,0.75349772,-0.114119112,0.480061054,0.727705181,-0.367087722,0.4987486,0.744364262,-0.126795903,0.487251669,0.747053623,-0.372773439,0.497847199,0.74402982,-0.136022776,0.483429581,0.751375496,-0.369396061,0.494036019,0.748707473,-0.125887901,0.416701943,0.765181124,-0.077335678,0.453633815,0.762959182,0.061958659,0.417664975,0.677643716,0.066197269,0.442899257,0.672814131,0.186386436,0.42141515,0.607118249,0.253770649,0.422096193,0.646925986,0.357180566,0.41706869,0.602358103,0.247248948,0.414622843,0.647470474,0.351880521,0.43528688,0.564120352,0.216926903,0.4271608,0.613357961,0.340800315,1
0.541526198,0.814182043,8.11E-05,0.543744206,0.832560301,0.000638266,0.540719688,0.836421311,-0.001609286,0.537704766,0.840263128,0.000317097,0.550774217,0.826751471,0.000227952,0.552743495,0.826070428,-1.42E-05,0.554740846,0.825390816,-0.001225989,0.527144194,0.858696699,0.000217077,0.549569726,0.838391602,0.000518891,0.526750624,0.819552124,-0.001410692,0.534627795,0.812093794,0.000465528,0.455939561,0.855139732,-0.309779376,0.525403321,0.831889272,-0.175614432,0.399871409,0.77838403,-0.315553784,0.493812203,0.770785332,-0.063945852,0.461755991,0.747346759,-0.361079842,0.488090038,0.736664653,-0.158620939,0.478369713,0.734935462,-0.373951465,0.489919722,0.726300895,-0.177137882,0.484232068,0.755324244,-0.378132045,0.490926951,0.730177522,-0.186165348,0.480035305,0.760225177,-0.374496162,0.487321824,0.736909091,-0.175993875,0.412140429,0.762844741,-0.083674923,0.448790699,0.755054593,0.064857654,0.421808153,0.679259062,-0.03450533,0.449254662,0.673665345,0.139588922,0.423386008,0.607326508,0.129539087,0.423568547,0.657162428,0.318868399,0.417973369,0.602673411,0.13428469,0.414806098,0.659332275,0.316672862,0.434460253,0.559782386,0.122765221,0.425822705,0.621592104,0.323584825,1
0.543799937,0.821157098,0.000275698,0.547269583,0.838564992,0.00125161,0.544868469,0.84217298,-0.001641303,0.542501271,0.84574312,2.01E-05,0.552671075,0.833739758,0.000618668,0.553944945,0.833548725,0.000281722,0.555271506,0.83334583,-0.001000578,0.533196509,0.866152406,2.52E-05,0.550183713,0.849161923,0.001159408,0.530466199,0.827866673,-0.001550108,0.536097884,0.821724117,4.65E-05,0.456288308,0.865931451,-0.284708679,0.526018381,0.839360714,-0.151334867,0.399808049,0.772910953,-0.317520648,0.487267464,0.765618622,-0.026327459,0.46885097,0.740860701,-0.351571172,0.493153632,0.74651134,-0.109867975,0.487998426,0.727809846,-0.36622262,0.498466969,0.743223608,-0.122526705,0.49421376,0.750431299,-0.368928581,0.501357079,0.747917354,-0.129283473,0.488927186,0.755237699,-0.367604584,0.496163189,0.751615584,-0.120494321,0.408363611,0.753085434,-0.068403207,0.44487685,0.745414793,0.059802737,0.415838599,0.670216799,0.122378685,0.435117662,0.65708971,0.255258113,0.426443636,0.59808445,0.366336405,0.41454947,0.642336845,0.494086206,0.420423865,0.591439188,0.344409943,0.406205773,0.644453645,0.47857517,0.443733841,0.556137502,0.291489124,0.418486148,0.608717561,0.446763843,1
0.541725278,0.81808269,-5.86E-05,0.543295145,0.837291718,0.001423307,0.53967464,0.840945065,-0.001556849,0.536061704,0.84454459,-2.67E-05,0.553008318,0.832408905,0.000465675,0.555709183,0.832480192,0.000721099,0.55845505,0.832559466,-0.001213559,0.525816381,0.868441522,-0.00064111,0.557189047,0.850328982,0.001428415,0.527499199,0.824434996,-0.001600054,0.536645114,0.819007456,-0.00019489,0.449238449,0.8640908,-0.343296945,0.537804961,0.842540443,-0.20275946,0.39760533,0.759145975,-0.37748751,0.505433261,0.772496283,-0.070291176,0.464666307,0.736487985,-0.415402383,0.496335804,0.735329568,-0.136373281,0.484566212,0.726726353,-0.438656479,0.494954318,0.727135301,-0.145022452,0.48818776,0.751481295,-0.442945749,0.494497508,0.731271327,-0.153404757,0.483647197,0.754770279,-0.438878655,0.490747422,0.736511052,-0.144597813,0.413367718,0.741168857,-0.085912913,0.454721063,0.736877739,0.06542328,0.416296959,0.653940976,0.232922494,0.443119526,0.656185448,0.355005741,0.424077094,0.596455455,0.559027672,0.419209599,0.646462858,0.621300638,0.417680591,0.593847513,0.519015431,0.409244835,0.649806678,0.595337987,0.443105191,0.549207449,0.44070667,0.426416814,0.611367285,0.552916646,1
0.516628921,0.219410017,-0.001390211,0.516531587,0.203932151,0.002128634,0.518111706,0.203421086,-0.003320671,0.51965189,0.202944249,-0.000994748,0.51009351,0.203920856,-0.000113609,0.506633997,0.203249559,-0.000114143,0.503198206,0.202643022,2.70E-05,0.511448979,0.203463033,0.000312841,0.49110499,0.203509778,-0.000764258,0.51479423,0.229399368,0.000612858,0.50594157,0.229238212,-0.000484572,0.495761722,0.261306882,-0.055923801,0.472287387,0.268738091,-0.197902679,0.49355787,0.35517478,0.024798064,0.475968987,0.379743904,-0.229999229,0.511203766,0.412320286,0.067055672,0.506116986,0.43598035,-0.240579188,0.516112626,0.429576188,0.079600543,0.511323631,0.454925001,-0.245743349,0.521291018,0.428492278,0.072644651,0.517526209,0.446262926,-0.248451486,0.517451465,0.423921078,0.076229095,0.514571667,0.440306365,-0.245802939,0.483613461,0.429704249,0.047360659,0.473146409,0.437077194,-0.072625428,0.491097987,0.550222456,0.156586483,0.495351732,0.555321217,-0.114052899,0.476190746,0.654984355,0.192826092,0.480026305,0.668617606,-0.089984655,0.466524869,0.676655889,0.20264636,0.468991309,0.690394878,-0.081566878,0.50851357,0.681633353,0.218707055,0.50835681,0.698828816,-0.082359016,1
