Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.694856524,0.445406944,-0.000130131,0.689673424,0.424640477,0.003342218,0.68833226,0.423383594,-0.004344868,0.686906457,0.422169954,-0.000505597,0.688235164,0.42605257,-0.000598443,0.685812593,0.425473332,0.000712297,0.683454275,0.424967051,-0.000886462,0.670321047,0.421600759,7.70E-05,0.665850401,0.425168514,-0.001100939,0.684539855,0.458360016,5.61E-05,0.682664812,0.460233212,-0.000300736,0.61893487,0.487268448,-0.076459341,0.639612675,0.516018808,-0.253043771,0.604496837,0.596969008,0.037493728,0.645030737,0.658575952,-0.311839163,0.631004333,0.660844684,0.123876967,0.679039299,0.771674693,-0.298977375,0.634597003,0.675313354,0.146970555,0.681121051,0.798909247,-0.308014572,0.643249154,0.674498856,0.137801394,0.691829205,0.79557544,-0.304157376,0.642505825,0.672872066,0.142518744,0.687829137,0.787186682,-0.304218531,0.600080967,0.71253109,0.05832376,0.603374064,0.733482659,-0.086875908,0.62819612,0.876617253,0.231615201,0.636062801,0.903244197,0.017869739,0.631085575,1.020041347,0.277552992,0.635528147,1.064236403,0.029903227,0.622705996,1.049043655,0.298042446,0.626324177,1.096613407,0.051885013,0.67609489,1.045094252,0.326612622,0.686379671,1.087853432,0.075334355,0
0.331737399,0.74513495,-0.000594091,0.333157003,0.738596559,0.001993772,0.334118366,0.738973975,-0.002015547,0.335075378,0.73934406,-0.002022361,0.329278737,0.736917615,0.000101998,0.327102989,0.736219704,0.000591529,0.324942172,0.735529959,-0.001369528,0.331345946,0.740181267,0.000147741,0.317992985,0.735116959,-4.87E-05,0.329821348,0.753570497,0.000126069,0.324562311,0.751193047,0.000306945,0.331094295,0.75296545,-0.044017725,0.291750044,0.778278172,-0.107610703,0.322823495,0.78382647,0.001847787,0.298552871,0.84026581,-0.085462369,0.329699159,0.818180084,-0.043626532,0.318076342,0.885219514,-0.142294839,0.333115727,0.829101086,-0.059467856,0.321469933,0.89949584,-0.146983191,0.333964914,0.829529643,-0.064391725,0.329622388,0.895077705,-0.156917065,0.330766499,0.825943589,-0.056608401,0.329071939,0.890363038,-0.152516007,0.342099369,0.834713638,0.062508285,0.313062102,0.844942451,-0.045300674,0.364877075,0.869791746,-0.061421093,0.314886093,0.896851778,-0.103689313,0.363598883,0.926731348,0.049323592,0.346098512,0.929786921,-0.037481271,0.362054408,0.937056184,0.045462884,0.348537773,0.933548808,-0.028787913,0.37201941,0.949104726,0.029843399,0.362419963,0.952900708,-0.029745523,0
0.700721502,0.460071862,0.000235596,0.695443749,0.439940482,0.003573239,0.694051683,0.438707113,-0.004486408,0.692586422,0.437508404,-0.000716813,0.69407779,0.440930307,-0.000186259,0.691640913,0.440102488,0.000884954,0.689252377,0.439342707,-0.000982633,0.675641835,0.436436206,8.23E-05,0.671310425,0.439020008,-0.000629621,0.690042734,0.472674012,-0.000468592,0.688003242,0.47390905,4.16E-05,0.623422444,0.507284522,-0.067132547,0.640443087,0.527725637,-0.252244115,0.610853136,0.624014735,0.043655109,0.643352509,0.669139683,-0.320689797,0.634830832,0.69277066,0.13034676,0.678876936,0.774369955,-0.304299384,0.638000727,0.706472993,0.151995897,0.681689501,0.797266662,-0.313939303,0.646431565,0.70637995,0.141605034,0.691690087,0.793388307,-0.309794664,0.645940602,0.704974651,0.147632226,0.687338352,0.786436558,-0.310296983,0.590880811,0.72546047,0.059197057,0.59183979,0.741280615,-0.089744911,0.625197351,0.88041079,0.24185127,0.632740378,0.902708292,0.027241051,0.627053499,1.018649578,0.271276951,0.63201201,1.053775787,0.046097782,0.616647422,1.045876026,0.293495089,0.621391356,1.084139585,0.069786578,0.674194872,1.047391295,0.324814349,0.684041321,1.079832196,0.101550527,0
0.698087454,0.477353156,0.000332854,0.693918645,0.457475066,0.00369394,0.692105651,0.455729067,-0.004641015,0.69019413,0.454029053,-0.000431412,0.6939767,0.459310025,-0.000747896,0.692186356,0.45847249,0.000566666,0.690462291,0.457705081,-0.001166887,0.672922194,0.448776096,0.000287629,0.673594534,0.45367977,-0.001199677,0.68536222,0.486191601,-0.001131039,0.685088456,0.488330036,-0.000380057,0.608930945,0.503374219,-0.05513509,0.640808225,0.539004028,-0.235962123,0.563451111,0.613051832,0.042069521,0.64344877,0.678184271,-0.294266045,0.556039691,0.680027366,0.128921017,0.679390848,0.777421355,-0.2894997,0.552978873,0.693998396,0.14287436,0.684190452,0.798918486,-0.306003302,0.56151998,0.695551395,0.136398822,0.693336725,0.792591572,-0.298794121,0.564894199,0.69538188,0.140403092,0.687430501,0.785202444,-0.298882097,0.577522099,0.715770543,0.061771251,0.582375884,0.73945874,-0.092267536,0.624264598,0.866764367,0.203645363,0.630758345,0.893450022,-0.019596541,0.624754488,1.010601997,0.230414733,0.62542367,1.044028759,-0.020724431,0.613669455,1.037931085,0.25439173,0.613799512,1.072253346,0.008792968,0.674716234,1.038027525,0.284188151,0.676321745,1.069191933,0.038974926,0
0.672285676,0.399722427,-0.000959627,0.663496971,0.387596697,0.002340005,0.662484229,0.387798131,-0.003773855,0.66139853,0.388058394,-0.001026537,0.66205591,0.388301492,0.000218036,0.659590542,0.388885528,-0.00053827,0.657178462,0.389510393,-0.000704528,0.645796359,0.397470415,0.000320069,0.640274405,0.40072155,-0.000755178,0.665923774,0.417452246,0.000309864,0.663077414,0.418551922,-0.000325862,0.608077347,0.489341855,-0.05785526,0.639477491,0.497060686,-0.23450914,0.633330107,0.59865886,0.041462656,0.669034064,0.637032986,-0.292793423,0.679314613,0.616253316,0.112070061,0.700845718,0.758245349,-0.273640543,0.686259151,0.618549466,0.12387865,0.700597823,0.788777232,-0.270651072,0.694407761,0.609609604,0.118138447,0.708737612,0.784519911,-0.269885659,0.691908121,0.611471534,0.120634653,0.705099881,0.776111543,-0.270309597,0.634150028,0.721263587,0.061401714,0.650400162,0.730237603,-0.080266431,0.634650409,0.876034439,0.282727391,0.651407003,0.896255136,0.107081406,0.631185651,1.008871794,0.255276501,0.635600269,1.04326129,0.124849543,0.622446299,1.036494732,0.272961199,0.627124608,1.074897885,0.140049905,0.670473754,1.033556819,0.325885415,0.670431972,1.067434669,0.177344576,0
0.696499348,0.505810082,0.000606934,0.69596523,0.486754507,0.003928285,0.694451869,0.484993577,-0.004942053,0.692864537,0.483267069,-0.000977145,0.695567489,0.487877131,-0.000217029,0.69384712,0.48646909,0.001931674,0.692141533,0.485126019,-0.00069575,0.676967561,0.475223362,-0.000532114,0.676074326,0.477742851,-4.54E-05,0.683371186,0.512269497,-0.000976032,0.682729125,0.512928367,-0.000280668,0.617054045,0.523202717,-0.050350659,0.633251071,0.551185846,-0.230948329,0.604736388,0.636599183,0.044246506,0.636646569,0.684118748,-0.287208259,0.632493317,0.717006207,0.127064779,0.674665451,0.787589848,-0.282723039,0.637885571,0.728515625,0.140597552,0.680254877,0.804685712,-0.290820926,0.644823074,0.731872559,0.13017261,0.68906343,0.801394522,-0.282447606,0.643151045,0.731944263,0.137160584,0.684557557,0.796543479,-0.284900188,0.571333408,0.727623105,0.058786009,0.567333102,0.750327408,-0.089148201,0.632358193,0.843913734,0.252618551,0.619607866,0.893951893,-0.00302859,0.63751018,0.959222078,0.367825836,0.614868701,1.028145552,0.062420391,0.625905752,0.978832722,0.387617856,0.60351932,1.05140245,0.085770741,0.679178476,0.992265284,0.410205722,0.662226856,1.054572105,0.110078439,0
0.695099294,0.523527026,0.001220227,0.695278645,0.503726721,0.004278976,0.694199204,0.501891255,-0.005134645,0.693036199,0.500059962,-0.000588173,0.694236577,0.505198658,-0.000399,0.692242026,0.50387907,0.002167735,0.690279484,0.502620876,-0.000944297,0.67792654,0.492781937,-0.000592573,0.674535394,0.495875835,0.000374589,0.683151126,0.531016231,-0.000430875,0.68133235,0.532003582,0.000282321,0.618685961,0.5421471,-0.026376789,0.635921597,0.567665875,-0.206492245,0.608454227,0.651113868,0.055392705,0.637247026,0.691221356,-0.259341478,0.641590178,0.723847806,0.140221804,0.678305328,0.783424556,-0.264213294,0.648966432,0.733933926,0.154846355,0.686981738,0.798197448,-0.273392081,0.656783938,0.736365736,0.14635244,0.693656564,0.793585539,-0.262212485,0.65424192,0.73684144,0.151946113,0.688138247,0.790337741,-0.265334219,0.554375589,0.732731104,0.055974804,0.553719461,0.752616704,-0.09548118,0.637635171,0.849671006,0.201158091,0.639957011,0.882764101,-0.088543676,0.629291356,0.975512564,0.28257817,0.627643108,1.025692105,-0.048919298,0.615950406,0.998886704,0.301872402,0.614388108,1.051792145,-0.029964149,0.675003707,1.00707221,0.328003913,0.6741395,1.054643631,-0.003890643,0
0.683001041,0.583366394,0.0018608,0.68342942,0.565715015,0.004334534,0.681860685,0.564088106,-0.005023368,0.680205286,0.562452912,-0.001394714,0.683859527,0.566689491,-0.000230342,0.682345867,0.565303206,0.001867971,0.680859447,0.563978732,-0.000529187,0.664303362,0.554879546,-0.00057161,0.665234029,0.556502461,0.001321962,0.669663489,0.589483023,0.000185109,0.669378817,0.589404941,0.000987326,0.607330918,0.588542521,-0.005385527,0.618007958,0.618657947,-0.183990285,0.598272026,0.693144798,0.057628781,0.616850019,0.747444808,-0.213640824,0.642891049,0.75703913,0.073905505,0.664987445,0.791811347,-0.18721661,0.652976632,0.767514467,0.075859092,0.676739633,0.800585866,-0.17915675,0.658972263,0.765652061,0.069080949,0.678453088,0.788369775,-0.174063459,0.654767871,0.764595687,0.081662521,0.672660112,0.784967005,-0.180510744,0.523562312,0.750182033,0.052808378,0.519796312,0.773686945,-0.091125436,0.63270241,0.813077509,0.180971563,0.639273286,0.855006397,-0.118555166,0.600946426,0.939146936,0.299748302,0.620745063,0.979258358,-0.061211117,0.586378098,0.958178937,0.307643652,0.609457076,1.000180721,-0.045030478,0.638205767,0.970795393,0.314900815,0.66717577,0.999177992,-0.022448793,0
0.677255213,0.596832156,0.001938918,0.677722335,0.579332888,0.004512999,0.676148415,0.577744842,-0.005067162,0.674485028,0.576138675,-0.00146796,0.678446591,0.579967558,-6.75E-05,0.67713517,0.578426301,0.001623133,0.675850034,0.576934874,-0.000318489,0.658840358,0.567808509,-0.000641436,0.660695672,0.568677783,0.001221263,0.663843989,0.602560163,0.000186845,0.663900673,0.601993799,0.000803284,0.59952414,0.59726721,-0.006559098,0.614803851,0.628861427,-0.184306428,0.586633921,0.702378273,0.054866359,0.609202206,0.757248044,-0.214231178,0.635204077,0.76800555,0.060970575,0.658388853,0.797840357,-0.180410475,0.645501375,0.779883385,0.064350136,0.670398772,0.806898177,-0.168912262,0.653088212,0.777775824,0.058913372,0.671990693,0.79429841,-0.164420679,0.6488446,0.775772631,0.072207041,0.666106939,0.79093647,-0.171035275,0.518721938,0.75844419,0.052705176,0.516529918,0.786168814,-0.088970728,0.632990658,0.803337276,0.19788447,0.637117207,0.862697601,-0.082519986,0.596723676,0.915103674,0.347534865,0.617043495,0.976541281,-0.034093928,0.580949068,0.931036294,0.357235253,0.605116248,0.993953824,-0.01556401,0.630169749,0.947476447,0.370853812,0.661378145,0.997261882,0.014914028,0
0.67137593,0.602221966,0.002065515,0.671434402,0.587028325,0.004089167,0.669797778,0.585646212,-0.004794476,0.66807878,0.584241271,-0.001494682,0.672300279,0.587934196,-0.00027407,0.671056986,0.58688724,0.001249716,0.669839859,0.585872173,-0.000574614,0.652554154,0.578404605,-0.000331803,0.655023217,0.58015883,0.00142726,0.658370614,0.608478308,0.000528299,0.658632517,0.6082322,0.000688282,0.596767187,0.605484903,-0.019268757,0.609910846,0.644920766,-0.193109751,0.581198931,0.707934499,0.043292765,0.601441562,0.766919732,-0.222852856,0.629584789,0.762314081,0.042619567,0.65117991,0.793034434,-0.18657878,0.639511526,0.773065865,0.041481428,0.664839506,0.800459087,-0.176644623,0.646101296,0.769059896,0.037746694,0.664508522,0.786478102,-0.174513817,0.642255187,0.767155826,0.051884457,0.65785563,0.78308624,-0.180553168,0.515330791,0.766514599,0.051762328,0.51295042,0.796495497,-0.088024132,0.625394702,0.794573486,0.212703854,0.63023299,0.856391311,-0.068719819,0.587045968,0.893314898,0.364652187,0.617170274,0.963178337,-0.01244125,0.571488619,0.90877068,0.375055254,0.607305408,0.980679631,0.006767069,0.620893955,0.92084229,0.38913101,0.659833729,0.981208682,0.036433283,0
0.657356977,0.619002223,0.001855038,0.658868372,0.602576137,0.003794872,0.657420218,0.600620985,-0.00473495,0.655882597,0.598646045,-0.001518497,0.659495413,0.604326367,-1.85E-05,0.658311129,0.603334665,0.001336748,0.657157779,0.602412105,-0.000157482,0.641122818,0.591277361,-9.06E-05,0.642873764,0.595671535,0.001277606,0.644609809,0.624008656,0.001043646,0.644599557,0.624834597,0.000752051,0.586332083,0.615024507,-0.012979877,0.59836632,0.659096837,-0.178616092,0.577269554,0.727719367,0.050232638,0.601659834,0.796464384,-0.198562458,0.627514482,0.766601324,0.040443011,0.646202564,0.791650355,-0.144033223,0.639299989,0.773601174,0.034822177,0.659935117,0.794062853,-0.125252858,0.644349754,0.766114831,0.0339237,0.654802322,0.776399493,-0.125611812,0.639814854,0.76482892,0.047679424,0.647483885,0.77392596,-0.132289112,0.504937947,0.778593719,0.050103597,0.504669428,0.810022533,-0.085587978,0.617194533,0.790234089,0.185177907,0.622593462,0.853212953,-0.087564528,0.592003345,0.899305344,0.314053118,0.62339884,0.974523664,-0.047205728,0.578123689,0.919856191,0.322175741,0.613619149,0.996118128,-0.031470202,0.631039739,0.920144916,0.328036845,0.670399666,0.993359327,-0.011280305,0
0.640554905,0.638457716,0.001533153,0.641307056,0.621696651,0.003177766,0.639725208,0.619292498,-0.003936377,0.638058603,0.616901398,-0.001035208,0.642522156,0.625006616,-0.00063962,0.641459823,0.624715209,0.001563005,0.640431046,0.624464691,-0.00111842,0.62193042,0.60908556,-7.56E-05,0.625279486,0.619459033,0.001619217,0.627176642,0.642822564,0.001456429,0.627442122,0.645213306,0.001116107,0.57040441,0.619212031,-0.064815484,0.580335081,0.692260206,-0.212765679,0.556950927,0.71517694,0.01310735,0.576635122,0.812460244,-0.199777171,0.607725501,0.745813251,0.00276152,0.625673592,0.790897071,-0.167044267,0.619546711,0.75510484,0.005222541,0.642013431,0.79427141,-0.150096655,0.624920785,0.74720329,0.003988329,0.638659358,0.772596717,-0.153020039,0.620392084,0.746114969,0.017055105,0.629948497,0.76849556,-0.158847034,0.503485799,0.780155659,0.047723949,0.49822703,0.827057183,-0.077066042,0.608314693,0.780285358,0.136228517,0.614868462,0.858912766,-0.094873376,0.607591331,0.8982324,0.240838647,0.641571522,0.966942906,-0.047455166,0.597488284,0.922235906,0.254970878,0.635604799,0.989235222,-0.032232936,0.650700569,0.917616308,0.264033616,0.693456888,0.980636835,-0.014641713,0
0.600808859,0.666432917,0.001757136,0.601250648,0.649541497,0.003595014,0.600284815,0.648327947,-0.004246312,0.599223495,0.647145987,-0.001783835,0.600508451,0.649531007,-0.000110874,0.598751903,0.648216128,0.001526499,0.596991241,0.646921039,-0.000465875,0.583107769,0.639392257,-0.000603638,0.580350876,0.639515877,0.001749887,0.58850503,0.672812819,0.001778695,0.58664149,0.67190367,0.001133533,0.541842341,0.66705513,-0.046908408,0.535309255,0.708500803,-0.20399119,0.555416524,0.774129391,0.031035798,0.555063963,0.839764237,-0.227631912,0.605183601,0.787692845,0.017609766,0.615161479,0.796538115,-0.179388121,0.619460702,0.794329345,0.005848273,0.634206295,0.794844449,-0.164501116,0.62112087,0.784199119,0.005643887,0.627742529,0.771267772,-0.165652245,0.614019156,0.783025026,0.020483982,0.619242668,0.770908117,-0.172324091,0.481171459,0.82182163,0.044856071,0.467112362,0.854545057,-0.079513617,0.601475239,0.801772952,0.137171879,0.592162967,0.863374233,-0.148729011,0.610064387,0.903995216,0.224932924,0.627803087,0.972346127,-0.075432196,0.600383103,0.926374078,0.230301917,0.620944679,0.997779667,-0.075023644,0.6563344,0.917877495,0.233029172,0.685457349,0.981800616,-0.085156381,1
0.587380111,0.669526696,0.001604815,0.586206973,0.653167605,0.003096096,0.584854901,0.651915908,-0.003343464,0.583425701,0.650696278,-0.001182962,0.586486101,0.654213905,0.000105959,0.584960818,0.653654337,0.001578702,0.583456337,0.653112769,-0.000873819,0.566466808,0.646746814,-0.000297514,0.566631794,0.65055567,0.001662137,0.575112104,0.677637935,0.001741089,0.574035943,0.677906454,0.00109511,0.519257486,0.671640873,-0.066449299,0.528733373,0.727060318,-0.209205613,0.529656708,0.768727362,0.013407498,0.546545982,0.84308368,-0.223510474,0.581516981,0.785084426,0.001287092,0.595852554,0.793513894,-0.177125767,0.594695091,0.792003751,-0.003919627,0.613939226,0.788875997,-0.164834633,0.599025965,0.783055604,-0.005619025,0.606499672,0.766732156,-0.165972456,0.593046904,0.782411516,0.006679561,0.597221851,0.76814127,-0.170705751,0.470349491,0.822746992,0.043209631,0.464098096,0.865285397,-0.071396336,0.583903313,0.792245865,0.121247545,0.584052801,0.880393207,-0.112161018,0.601699471,0.886914968,0.197128564,0.610970259,0.94073987,-0.040791906,0.595530093,0.909968436,0.20248507,0.604376197,0.956924438,-0.036431294,0.646926999,0.889188528,0.211453512,0.664086461,0.941462517,-0.020283137,1
0.568502247,0.67836225,0.001692428,0.565745294,0.660833836,0.003349584,0.564117908,0.659451008,-0.003604218,0.562420428,0.658134818,-0.001337426,0.56635201,0.662228823,-0.000123929,0.564783573,0.66174221,0.001351691,0.563226163,0.661253989,-0.000821913,0.544743299,0.653992057,-0.00059635,0.545680642,0.658832788,0.001653586,0.556153357,0.686763644,0.001548642,0.555620253,0.687791705,0.00100194,0.495596766,0.67964673,-0.043404292,0.513261974,0.736818075,-0.187844962,0.511034429,0.768524885,0.029617082,0.527411163,0.847652674,-0.199199781,0.572434366,0.78481853,0.033222962,0.581880212,0.798408568,-0.161565378,0.587258577,0.791665018,0.029531037,0.600358963,0.793353796,-0.149483368,0.591654241,0.783845127,0.027796859,0.594824076,0.772061229,-0.150989473,0.585464895,0.784026384,0.040954459,0.586122751,0.773703396,-0.155727774,0.458522499,0.842239082,0.041324437,0.4573735,0.886031091,-0.071352974,0.569809794,0.792783797,0.15105769,0.581583619,0.882758558,-0.095169969,0.584411681,0.88878715,0.237733379,0.601475,0.950882196,-0.030599404,0.577237427,0.911624134,0.244603872,0.593511462,0.968211293,-0.02474419,0.626786947,0.894501328,0.261840194,0.655608177,0.953767359,-0.003321342,1
0.66971612,0.405813485,-0.000866317,0.660874307,0.391178071,0.002742296,0.660133123,0.391203731,-0.003639348,0.659316063,0.391305417,-0.001119365,0.65910697,0.391949087,0.000304162,0.656660676,0.392313808,-0.000552089,0.654267848,0.392742902,6.44E-05,0.645208359,0.399838328,0.000391001,0.638645172,0.40237233,-0.000734749,0.664991558,0.423254907,0.000437974,0.661705017,0.424487621,-0.000354073,0.608656883,0.485631347,-0.072856285,0.639068604,0.496444941,-0.255482554,0.631918371,0.58415848,0.038322672,0.670752168,0.632697046,-0.322378099,0.678218782,0.590340137,0.114762746,0.705594122,0.75741452,-0.294597775,0.685278654,0.588205814,0.125254199,0.704827547,0.78815794,-0.288825631,0.693408549,0.579380751,0.119275227,0.716089547,0.784738839,-0.2894651,0.691129267,0.583815813,0.123094685,0.712910414,0.7763381,-0.289638758,0.631987453,0.714855731,0.064869106,0.647219777,0.725311756,-0.08404503,0.62730217,0.858465672,0.305519938,0.650274873,0.889052689,0.092136391,0.61960423,0.988184869,0.329185516,0.634152949,1.040907979,0.1035285,0.609524786,1.015641212,0.344053656,0.622013509,1.072981715,0.119850054,0.660016775,1.011372209,0.381237954,0.68114531,1.064149976,0.154073685,1
0.528077126,0.698118269,0.001037633,0.524252176,0.683202326,0.003097692,0.523718894,0.682975531,-0.004080262,0.523124874,0.682816565,-0.001385489,0.522516012,0.682488918,0.000207094,0.520138144,0.681813359,0.002343738,0.517767012,0.681189477,-0.000269578,0.504715681,0.683130562,0.000149953,0.498436064,0.682163894,0.001765833,0.517964721,0.709548116,0.001144849,0.51393193,0.708410442,0.000843694,0.472834349,0.725345612,-0.058928207,0.465455234,0.767210364,-0.19294703,0.511788368,0.817725003,0.008229778,0.514060736,0.890133262,-0.203101158,0.548379421,0.799502492,-0.036885243,0.553353608,0.817414284,-0.140848413,0.559573889,0.798055708,-0.05422144,0.569968522,0.803459108,-0.123363294,0.55628258,0.786209404,-0.05331289,0.556275308,0.785781026,-0.126757309,0.550325751,0.787819862,-0.039001361,0.547892809,0.790273845,-0.133165166,0.460506648,0.895953715,0.043970231,0.44966954,0.938236237,-0.065958984,0.55912137,0.815377414,0.080260009,0.564402103,0.889463007,-0.142004013,0.596222222,0.922855914,0.162960812,0.626339436,0.969993472,-0.055626631,0.591763914,0.948745131,0.168533891,0.625706255,0.993535817,-0.049873386,0.641801,0.924782336,0.172738582,0.682544529,0.956305683,-0.045544822,1
0.495726854,0.725204885,0.0006784,0.493944347,0.710086644,0.003456422,0.493976176,0.709657192,-0.004247605,0.493966937,0.70931673,-0.001272999,0.491059572,0.709228873,9.48E-05,0.488558382,0.708066106,0.002131661,0.486074656,0.706955671,-0.000432581,0.480185837,0.706525564,-0.000102674,0.469761848,0.704239726,0.002128113,0.487508863,0.734532177,0.000728803,0.483020186,0.733180404,0.001025115,0.464737713,0.746218324,-0.035634853,0.42952469,0.772587717,-0.147910923,0.492842406,0.824407637,0.02468062,0.47359708,0.891032457,-0.157285884,0.527704895,0.791931093,-0.023959745,0.528882504,0.81999886,-0.129440293,0.539578259,0.786791265,-0.036882225,0.549010098,0.807470739,-0.11986243,0.538658679,0.77397114,-0.037590273,0.538377047,0.78712219,-0.1217499,0.530810952,0.775470614,-0.024408787,0.531116962,0.789980412,-0.126640677,0.466233373,0.906088769,0.039844733,0.444550931,0.941550076,-0.059160221,0.561737776,0.839642763,0.033374235,0.561883092,0.891038775,-0.13541089,0.613305926,0.945126832,0.060322504,0.623167217,0.974450827,-0.049859922,0.610700965,0.968994975,0.059044063,0.621418536,0.996604323,-0.051805671,0.655045867,0.955975831,0.050570235,0.673607349,0.97369951,-0.062112805,1
0.467986465,0.735482395,0.000547178,0.46464169,0.721263289,0.002566849,0.46508795,0.720990896,-0.003774498,0.465519607,0.720816374,-0.000855088,0.460863411,0.721195459,0.000174008,0.457968026,0.720892668,0.002151759,0.455101997,0.720631659,-0.000449691,0.453004003,0.723660111,-5.51E-05,0.439352125,0.724170923,0.001808502,0.46277687,0.747785807,0.00032864,0.456675678,0.747794986,0.000769664,0.433720946,0.770435214,-0.038522378,0.416023403,0.797174752,-0.148208871,0.466608673,0.848357141,0.018806774,0.451117754,0.906341434,-0.148483232,0.505974114,0.823589325,-0.024326103,0.50899601,0.839413702,-0.123485714,0.518411398,0.819036961,-0.032880109,0.529031873,0.825095713,-0.114400923,0.517322302,0.807270527,-0.034189962,0.51867795,0.806193113,-0.115727887,0.509669304,0.808935881,-0.020809148,0.510598123,0.810361922,-0.120155208,0.446354896,0.917008936,0.038757991,0.437461495,0.954105139,-0.055140756,0.539893627,0.848019421,0.073205411,0.554365277,0.905316234,-0.088568032,0.581777573,0.942953467,0.075729012,0.585438251,0.971031368,-0.021272011,0.577482045,0.966666162,0.078330129,0.579638243,0.989576221,-0.017398275,0.625995755,0.949186385,0.089230172,0.631264925,0.965359092,-0.002337143,1
0.406878769,0.776917338,0.000329141,0.402559429,0.762806475,0.002066739,0.404683083,0.761847615,-0.002808267,0.406790555,0.7609393,-0.000493236,0.395299524,0.765816689,0.000396213,0.391389728,0.767256498,0.00097379,0.387508869,0.768726707,-0.00070008,0.397837073,0.770066321,0.000679452,0.37316677,0.781381011,0.00058715,0.408043236,0.791138053,0.000516528,0.396612316,0.795471907,7.41E-05,0.383346826,0.821724474,-0.081331581,0.36443457,0.865369976,-0.174731508,0.405888468,0.893483818,-0.006877786,0.388293713,0.975633681,-0.166265294,0.430252016,0.878019512,-0.085163988,0.446768552,0.909496665,-0.146073356,0.437708795,0.87814641,-0.096577339,0.466655046,0.897304773,-0.142740741,0.437940449,0.8665784,-0.097828805,0.455916345,0.877465963,-0.14444837,0.432588011,0.867383778,-0.08605814,0.447961092,0.879948497,-0.144577205,0.398176938,0.951088667,0.041787907,0.391354114,0.992862344,-0.045510586,0.482656509,0.876546323,0.107687384,0.497470647,0.956961811,-0.014676307,0.452770263,0.95579493,0.109225594,0.447912335,0.985039651,0.013159762,0.440663576,0.969999969,0.11763645,0.432033658,0.98708874,0.030587295,0.475901097,0.972137153,0.155274466,0.466522217,0.993454278,0.093158275,1
0.34782204,0.804086685,0.000571051,0.341079324,0.79396832,0.002036952,0.343041033,0.792422652,-0.00239713,0.344945431,0.790961564,-0.001013494,0.333193094,0.799315214,0.000500479,0.329196274,0.802076936,0.001284598,0.325221986,0.804897964,8.83E-05,0.337307751,0.803262115,0.00012128,0.311618328,0.822603345,0.000451176,0.351700991,0.820118904,0.000485741,0.341369182,0.827341318,0.000534049,0.339833021,0.857909918,-0.119950831,0.314613521,0.914809406,-0.238471061,0.380296141,0.918801546,-0.030625133,0.354422688,1.008516192,-0.210188285,0.412886471,0.906692922,-0.098589204,0.398620725,0.94811815,-0.224395365,0.426601946,0.904600799,-0.106883764,0.416161716,0.936171174,-0.219577193,0.42182824,0.897485375,-0.110823318,0.407948971,0.918103099,-0.222512871,0.414273262,0.900990129,-0.09965606,0.400737494,0.921823502,-0.22108005,0.359819621,0.982863307,0.048407748,0.347730011,1.02416575,-0.056877833,0.412581682,0.906391621,0.124656215,0.407951266,0.964676082,-0.044499781,0.415127784,0.948004127,0.188300133,0.40748626,0.976929963,-0.012040347,0.410677224,0.961769998,0.19104296,0.402532578,0.984409809,-0.000121321,0.439475685,0.94045341,0.2215036,0.43524763,0.95840615,0.036701307,1
