Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.949258804,0.30089578,-3.11E-05,0.948852062,0.290382624,0.00164101,0.950532079,0.290255547,-0.001888298,0.952155948,0.290118277,-0.000618195,0.942021608,0.290308028,0.000460904,0.939062238,0.290086627,0.000737658,0.936124563,0.289866447,-0.001000051,0.947311759,0.291505814,-0.000261545,0.926376402,0.291543424,-0.000208616,0.949223459,0.310799807,0.000764012,0.94076699,0.310405552,0.000525052,0.958202839,0.341037989,-0.122702353,0.889365494,0.343072355,-0.237885445,0.979532063,0.405546129,-0.050871361,0.874804974,0.428844303,-0.253233999,0.947492599,0.419007033,-0.163176164,0.928923965,0.420613945,-0.265701085,0.94021976,0.428599805,-0.183641091,0.94519186,0.421241999,-0.291491538,0.934927523,0.415988177,-0.185954258,0.94433105,0.407505214,-0.294873834,0.936249018,0.413021773,-0.179596931,0.939069748,0.40750879,-0.289623708,0.924512029,0.45998013,0.070964597,0.882584155,0.459627807,-0.052018408,0.97241509,0.529312432,-0.156230837,0.884146333,0.559207022,-0.204788938,0.93355453,0.602892339,0.049165957,0.844504476,0.584396303,0.009845941,0.92217505,0.610096931,0.047702525,0.839394391,0.584247649,0.028438963,0.944420815,0.648775101,0.004810755,0.833439529,0.627726138,0.023533126,0
0.942795455,0.302092314,0.000268502,0.945988059,0.291138262,0.001332212,0.948753119,0.291526645,-0.002186853,0.951465368,0.291893899,-0.000172135,0.937393606,0.289773881,0.000202664,0.934112847,0.289136469,0.000903656,0.930851161,0.288501531,-0.001197224,0.950981975,0.295556366,-0.000216219,0.923647642,0.290802687,-9.46E-05,0.945511103,0.313468575,0.000716774,0.93443644,0.31154269,0.000195707,0.962197959,0.343559831,-0.122685425,0.891045153,0.33915925,-0.233229771,0.979979455,0.411336839,-0.092676021,0.870931029,0.42779088,-0.279867858,0.94562763,0.430593044,-0.189201951,0.932794333,0.42282024,-0.271090478,0.93881464,0.444642335,-0.21145083,0.950195313,0.424643368,-0.303058058,0.930900693,0.43187207,-0.211936414,0.950109601,0.411234379,-0.304731935,0.931768119,0.427790016,-0.206110641,0.944854081,0.411965221,-0.299199164,0.925101042,0.456774056,0.075223461,0.883965015,0.454977602,-0.052710865,0.978459537,0.517024457,-0.165146232,0.892360628,0.540236413,-0.220315754,0.936374664,0.597541809,0.048853405,0.845208406,0.572754323,-0.012893115,0.923793495,0.605382383,0.042749479,0.838952005,0.574188411,0.003883793,0.947069705,0.64711827,-0.006600678,0.831499696,0.616392195,-0.004437451,0
0.516845942,0.243477747,-0.000761558,0.522155762,0.228339642,0.001948668,0.526045561,0.228062376,-0.003060309,0.529901028,0.227782696,-0.001991965,0.512179255,0.227713883,-0.00040436,0.508654892,0.226952165,0.000230006,0.505137861,0.226193428,-0.001218417,0.53647238,0.22687912,-0.0009019,0.50154382,0.224921897,0.001296218,0.524590313,0.251082897,0.000763745,0.511024356,0.250291854,0.00069218,0.567208409,0.271738112,-0.212484241,0.483241618,0.27543658,-0.18915984,0.595808744,0.348574102,-0.178372666,0.462330967,0.351783276,-0.070731722,0.596598685,0.430761486,-0.246004,0.449462682,0.432631969,-0.180205747,0.601816952,0.45622468,-0.2527152,0.442015648,0.455963224,-0.176243767,0.590049088,0.454821378,-0.262866318,0.447869837,0.461626709,-0.192332312,0.584300816,0.446402341,-0.257304758,0.455212921,0.454625219,-0.187795743,0.551963329,0.427288592,-0.039049182,0.50944066,0.428206056,0.028673984,0.548065364,0.535899699,0.139943659,0.507590055,0.536156774,0.190035641,0.542135954,0.630778849,0.233734459,0.509667218,0.626588941,0.299753338,0.542120278,0.642771423,0.229095608,0.516931832,0.640927315,0.3062765,0.537304699,0.674851298,0.222393334,0.489768714,0.666396379,0.306501567,0
0.934102237,0.298438966,1.15E-05,0.939168394,0.287727296,0.0009336,0.942562282,0.288125157,-0.002438892,0.945918679,0.288509905,-0.000623783,0.929847538,0.286421001,0.000259284,0.926617503,0.285904229,0.001034299,0.923400104,0.28540203,-0.00116139,0.949796855,0.293149889,2.89E-05,0.919271052,0.288465559,-6.19E-05,0.939546764,0.309742868,0.000509412,0.927490771,0.308244944,8.92E-05,0.962390661,0.345214248,-0.1026216,0.892435968,0.336017549,-0.172199115,0.980468333,0.413111329,-0.068680957,0.874486327,0.426958263,-0.203334078,0.944453061,0.43170765,-0.152815163,0.937726319,0.419712335,-0.220734373,0.93656379,0.444297433,-0.172199145,0.956305802,0.420945227,-0.237691835,0.927898228,0.4329319,-0.171357721,0.956215739,0.407971799,-0.237909153,0.929185927,0.429746658,-0.167523682,0.950460315,0.409672409,-0.235112965,0.924093664,0.466944993,0.049680125,0.883171141,0.462429881,-0.038573716,0.970334232,0.537399411,-0.106715597,0.89527297,0.55599606,-0.151383653,0.929306865,0.600415528,0.054713737,0.848553181,0.57792592,-0.000967925,0.916384757,0.605557203,0.058255855,0.840713203,0.576814592,0.020370046,0.939389169,0.645606279,0.033871621,0.840307593,0.620257556,0.025326295,0
0.934660554,0.300697416,0.000305929,0.93932122,0.289652795,0.001045921,0.942636907,0.290035367,-0.002299972,0.945907056,0.290400684,-0.000527321,0.930056691,0.288404286,0.000288704,0.926777363,0.287875056,0.000974564,0.923509419,0.287353516,-0.001181252,0.94903332,0.29444319,-0.000101195,0.91882199,0.289855778,-8.68E-05,0.939674437,0.311905414,0.000379347,0.927782297,0.310446858,0.000195393,0.962359369,0.344413072,-0.107815564,0.890864491,0.337358922,-0.192831039,0.979713619,0.41064468,-0.07621488,0.875791192,0.4295156,-0.246880338,0.94505775,0.435236931,-0.160814956,0.939883292,0.418025672,-0.243109137,0.938138485,0.44999817,-0.179711819,0.958793819,0.417500019,-0.263002872,0.928564489,0.438700795,-0.179999188,0.957584441,0.40445146,-0.262964219,0.929320097,0.434690922,-0.175227121,0.951984763,0.406837016,-0.260061324,0.923905313,0.464083582,0.057926301,0.882178187,0.460260242,-0.042648584,0.969812751,0.532882035,-0.131204203,0.89546001,0.554375052,-0.170857802,0.931357384,0.5972085,0.050901845,0.848482847,0.571390271,-0.003241691,0.919800937,0.602513909,0.051517688,0.840618312,0.568836987,0.016987912,0.939065516,0.641425848,0.018538225,0.84059906,0.615065575,0.022534406,0
0.93652612,0.302076459,0.000266265,0.941246688,0.290383518,0.001129321,0.944569111,0.290663809,-0.002372094,0.947846353,0.290928602,-0.000326349,0.931861162,0.289341927,0.000368612,0.928516865,0.288852572,0.00101793,0.925182164,0.288370788,-0.001141572,0.95052439,0.29493311,-7.52E-05,0.920155585,0.291070729,3.92E-06,0.941417038,0.31340161,0.00052784,0.929318964,0.312059939,9.58E-05,0.962564468,0.344313771,-0.111979663,0.890997052,0.338469744,-0.204341158,0.977322042,0.41422537,-0.079956993,0.877354741,0.435638696,-0.250818223,0.9405092,0.435738802,-0.173987612,0.938434064,0.416105419,-0.242623776,0.933200657,0.450043231,-0.195213661,0.956811368,0.413523316,-0.26785329,0.924865186,0.437790155,-0.195141941,0.953894496,0.399424076,-0.268237382,0.925987124,0.433848798,-0.190247536,0.949020386,0.401903957,-0.264536083,0.922389865,0.462258548,0.066102251,0.880943477,0.459865719,-0.046116438,0.975768864,0.529330254,-0.129024372,0.890883088,0.55682379,-0.183184966,0.934926093,0.600322247,0.060725734,0.838764191,0.576718152,-0.002559259,0.922967076,0.606135011,0.055469103,0.831323385,0.574828029,0.014485135,0.943813026,0.647956133,0.020577936,0.825086117,0.620325983,0.015273669,0
0.934651136,0.299870372,0.000157216,0.939641356,0.289131641,0.001116841,0.942977786,0.289565265,-0.002327385,0.946272016,0.289984316,-0.000427208,0.930332899,0.287831128,0.000260212,0.92711097,0.287338972,0.000982315,0.923896313,0.286853522,-0.001077249,0.949849486,0.294789344,-0.000116048,0.919605434,0.290032983,-7.63E-05,0.939848959,0.311669171,0.000788665,0.92800492,0.310150474,8.65E-05,0.961286604,0.345104337,-0.11044129,0.891074002,0.338207603,-0.193955883,0.979336023,0.414001465,-0.086612135,0.874640167,0.432069004,-0.244354993,0.943558395,0.435134739,-0.176903665,0.937621295,0.41764158,-0.239350751,0.936775804,0.44793117,-0.195511416,0.956722379,0.415425837,-0.260844439,0.927990735,0.436586052,-0.194684327,0.95473063,0.402263224,-0.260988891,0.928640485,0.433520764,-0.190122485,0.949384451,0.405177534,-0.25795415,0.920701325,0.461197287,0.059958853,0.88036257,0.459866971,-0.044578351,0.971947074,0.52810353,-0.124056138,0.893732369,0.561672032,-0.182005554,0.933301091,0.598762929,0.061076038,0.841690302,0.577834249,-0.012135392,0.920513988,0.605886221,0.05849601,0.833726287,0.574965715,0.004440929,0.947556913,0.643269658,0.021022586,0.830885172,0.62044239,0.001403771,0
0.9377653,0.301077425,0.000373105,0.9423154,0.289861798,0.001306863,0.945527732,0.290136069,-0.002393182,0.948699236,0.290392697,-0.000394741,0.932980537,0.288829446,0.000227067,0.929726601,0.288411975,0.000902909,0.926478982,0.287988901,-0.00112635,0.951545775,0.294516265,-0.000234,0.921720326,0.290949464,0.000108068,0.94263941,0.312881052,0.000794653,0.930958867,0.311597407,0.000399623,0.96318984,0.344562829,-0.122265182,0.891213059,0.33948496,-0.221919119,0.979932606,0.417416483,-0.098454796,0.875284791,0.436285079,-0.266841948,0.94547385,0.432859361,-0.202998772,0.934737027,0.417121261,-0.25561136,0.938332915,0.444704354,-0.225947604,0.95261693,0.413980544,-0.283108711,0.931384087,0.431205243,-0.225422457,0.949995875,0.400042892,-0.284752607,0.93202728,0.428291917,-0.219553724,0.945293665,0.402616054,-0.279975355,0.920204282,0.458280772,0.071640491,0.878839016,0.458040863,-0.050711688,0.975368977,0.525164485,-0.144512966,0.892944336,0.562734067,-0.198195174,0.9350335,0.601016641,0.056626074,0.850250185,0.580551565,0.007289637,0.921932817,0.609087944,0.050056163,0.843466103,0.578395307,0.023211244,0.95090282,0.648702204,0.005829414,0.841910541,0.624839425,0.019335346,0
0.933877349,0.29853937,9.29E-05,0.938785613,0.288049519,0.001213435,0.942141891,0.288428068,-0.002540383,0.945461631,0.288791239,-0.000417199,0.929378748,0.286878943,7.16E-05,0.926111281,0.286481023,0.001069602,0.922851145,0.286090314,-0.00107633,0.949171007,0.29398483,-0.000231879,0.918628812,0.289803922,7.45E-05,0.939238787,0.310636699,0.00093091,0.927302241,0.309400558,7.07E-05,0.961221576,0.345100552,-0.106484003,0.890216231,0.337687731,-0.190178066,0.977085352,0.414130002,-0.0753382,0.87470454,0.431411535,-0.231330082,0.944367528,0.435188711,-0.169020504,0.93715781,0.414709151,-0.231963679,0.938301921,0.44865945,-0.186590016,0.956174314,0.412737519,-0.253093988,0.929363728,0.436550081,-0.185894161,0.95389694,0.399479151,-0.25380668,0.929876685,0.433524907,-0.181138963,0.948524714,0.402196437,-0.251170546,0.920009315,0.461104453,0.060653877,0.879429638,0.460876673,-0.046294346,0.976246417,0.521719217,-0.114968337,0.896275997,0.559875309,-0.180195972,0.933692455,0.601801872,0.060181595,0.843701482,0.584869206,-0.019711627,0.919609785,0.611087263,0.054417033,0.835321307,0.583462417,-0.00639927,0.949480712,0.648305893,0.017273387,0.833903074,0.62944901,-0.016353995,0
0.937474728,0.302024513,0.000323553,0.94180423,0.290816396,0.001178945,0.944970846,0.290972769,-0.002320789,0.948095262,0.291109622,-0.000498427,0.93246901,0.2900455,0.000210918,0.929239035,0.289736629,0.000751543,0.92601198,0.28942439,-0.001001579,0.950975955,0.294946402,-0.00017795,0.92118454,0.292489946,2.30E-05,0.942344427,0.313422173,0.00080241,0.930818498,0.312530935,0.000404245,0.963859797,0.344026476,-0.127940208,0.891298473,0.340383679,-0.225097358,0.98242569,0.415096492,-0.125301093,0.875986338,0.434266061,-0.280872613,0.94917953,0.428100318,-0.222202018,0.933518529,0.409228623,-0.265113831,0.942983866,0.43871668,-0.246578321,0.950588107,0.403018087,-0.297155291,0.935604393,0.426500767,-0.244657457,0.947219372,0.39110741,-0.298219204,0.935765445,0.424369395,-0.238948494,0.943287373,0.394979537,-0.293260753,0.923762023,0.454633713,0.070407048,0.882454574,0.454232216,-0.050138462,0.974783421,0.520547092,-0.154294908,0.895812929,0.553612232,-0.21160391,0.935602427,0.601215839,0.049362764,0.849163055,0.570506454,-0.003107634,0.923362017,0.60962975,0.039900165,0.842401743,0.567866385,0.008684792,0.949106693,0.649443805,-0.011207033,0.838644981,0.614216566,-0.000529986,0
0.936565459,0.3017627,0.000153508,0.940287948,0.290357411,0.001135954,0.943302393,0.29041484,-0.002362412,0.946274817,0.290464461,-0.000835996,0.931174517,0.289802015,0.000357117,0.927932262,0.289497167,0.001012961,0.92469281,0.289202541,-0.000685526,0.948012114,0.293569863,-0.000227406,0.918959439,0.29145813,-7.92E-05,0.940828443,0.312720656,0.001203692,0.929638982,0.312058508,0.00023117,0.959726632,0.341737837,-0.107220188,0.889170945,0.340441406,-0.202319652,0.984962404,0.401487291,-0.069900751,0.875111341,0.431961089,-0.237530902,0.960610807,0.408724606,-0.184376061,0.932425916,0.403679401,-0.234503731,0.957009673,0.415749043,-0.20502308,0.950387537,0.396954775,-0.257688433,0.949702382,0.404267102,-0.203842327,0.947468817,0.383977652,-0.259664297,0.948448241,0.403868258,-0.198056072,0.943114579,0.3883681,-0.255967796,0.919252753,0.459997326,0.06745097,0.879117787,0.460732907,-0.050285593,0.975712717,0.528332174,-0.127065763,0.894685447,0.568853974,-0.204625204,0.93319726,0.602913201,0.066107802,0.842862725,0.582578242,-0.015177953,0.919779539,0.610883534,0.058575157,0.834990442,0.57985568,-0.000576854,0.947348535,0.647710025,0.015820593,0.830882013,0.624706507,-0.009901224,0
0.937048852,0.302408785,0.00025912,0.940836489,0.291075051,0.001222861,0.943745255,0.291253716,-0.002249654,0.946600139,0.291422188,-0.00075675,0.932248712,0.290176511,0.000498413,0.929082811,0.289659202,0.000595729,0.925932944,0.289145559,-0.000768471,0.947449684,0.294413507,-9.00E-05,0.919911444,0.291067898,-0.000155289,0.940515459,0.312870443,0.000494133,0.92951715,0.311643898,0.000377693,0.958246529,0.340671241,-0.114220962,0.890322268,0.340138018,-0.195952073,0.977888584,0.405522972,-0.067861632,0.87890923,0.431609988,-0.214263707,0.94562155,0.431685567,-0.168601975,0.931703329,0.398886949,-0.236240759,0.940020382,0.446560532,-0.188685492,0.948614717,0.392450601,-0.259290099,0.931429446,0.435054094,-0.188705936,0.945140779,0.378057897,-0.260295987,0.931960285,0.430905432,-0.183667392,0.941155612,0.381823957,-0.25575006,0.923529804,0.46159941,0.058244094,0.883910596,0.460564256,-0.04363412,0.97204715,0.529598832,-0.138802364,0.894071758,0.555648327,-0.179955706,0.935539842,0.604131699,0.038437903,0.84710753,0.578887641,0.009052527,0.923687696,0.610595763,0.033406194,0.840761781,0.577361524,0.024189169,0.946906865,0.652595043,-0.005852195,0.834492147,0.623928249,0.02358827,0
0.514416039,0.255576998,-0.000899044,0.52000159,0.240109339,0.001742284,0.52409935,0.239615634,-0.003000959,0.528161466,0.239129618,-0.001667721,0.509507656,0.239970759,-0.000162778,0.505802751,0.239414141,0.000517693,0.502100229,0.23884958,-0.001349499,0.535674751,0.238017991,-0.000667179,0.498895377,0.237614617,0.00127543,0.523049891,0.262766659,0.000494825,0.508737683,0.262719989,0.000410454,0.567157686,0.28260541,-0.214167386,0.481351495,0.286609232,-0.205671668,0.593419731,0.360867202,-0.167005777,0.461342454,0.363409936,-0.091296099,0.595839441,0.436591983,-0.231310979,0.447378933,0.442531437,-0.19855763,0.601294875,0.460362732,-0.238545373,0.438783348,0.465036303,-0.19803606,0.590116501,0.458886325,-0.248967782,0.445348859,0.471456409,-0.21413815,0.584139168,0.451320499,-0.243647948,0.453090638,0.464878529,-0.209094465,0.552174151,0.437682092,-0.028007859,0.507187247,0.436971277,0.016377252,0.548138559,0.537430406,0.183578655,0.50626719,0.534882724,0.191832021,0.542921066,0.62595737,0.300386161,0.507721245,0.621260107,0.300253659,0.540636837,0.640308976,0.295777291,0.512640357,0.634858072,0.30962202,0.547385633,0.664821386,0.288696736,0.496361792,0.661420286,0.317427665,1
0.935727894,0.301770508,0.00064824,0.939628959,0.29033944,0.000955593,0.942693472,0.290650725,-0.002280206,0.945708752,0.290948629,-0.000615944,0.930808127,0.289230406,0.000392996,0.927592039,0.288717031,0.000830696,0.924388647,0.288207442,-0.000985265,0.947265029,0.294415712,-0.00020798,0.918812931,0.290567935,0.000165067,0.939807236,0.312613904,0.000446413,0.928527117,0.311241329,0.000330451,0.959273398,0.340990037,-0.10257154,0.889934778,0.339640409,-0.197301984,0.976880968,0.401807189,-0.059734479,0.879910529,0.438015461,-0.234012544,0.947997451,0.436932445,-0.154272303,0.929700017,0.400254667,-0.228346214,0.943825781,0.456098825,-0.172831416,0.945447624,0.393106163,-0.248686746,0.933040559,0.446477324,-0.17359224,0.941362381,0.379208565,-0.250399649,0.932526767,0.440749735,-0.168271646,0.938330889,0.383218199,-0.246655911,0.921178579,0.459579021,0.065458767,0.881542444,0.458190322,-0.046814054,0.969808519,0.522624791,-0.125637919,0.897592127,0.550723672,-0.187320367,0.933875024,0.594064951,0.053659528,0.848837376,0.571101487,-0.006731901,0.922909737,0.60057807,0.044591386,0.841144741,0.569351196,0.007286273,0.94290638,0.639425993,0.00470661,0.838606715,0.613256752,0.007404808,1
0.940986216,0.301128805,0.000203692,0.943433404,0.288991392,0.001161348,0.946312428,0.288834423,-0.002212635,0.949133039,0.288663536,-0.000550441,0.934453607,0.288963199,0.000363017,0.931078911,0.288872778,0.001218106,0.927709818,0.288803756,-0.000596665,0.94933182,0.291797966,-0.000316937,0.921019018,0.29205966,-0.000241391,0.944872975,0.312347651,0.001210669,0.93361479,0.312330753,0.000183174,0.960520864,0.336890846,-0.12626712,0.890813947,0.342717588,-0.232509449,0.980319321,0.401592642,-0.056008447,0.882340968,0.439759433,-0.245067552,0.946644485,0.437396169,-0.167835519,0.929969788,0.397770941,-0.249290392,0.94158119,0.456403434,-0.178389236,0.945140064,0.389395326,-0.268268347,0.93094486,0.44579187,-0.180601314,0.939080775,0.375743687,-0.273398161,0.931184769,0.4399831,-0.174568608,0.936393857,0.379026085,-0.268839806,0.920043766,0.451408982,0.073656581,0.88006568,0.456111491,-0.051656876,0.970843136,0.517038882,-0.143988818,0.886612475,0.573652565,-0.210310355,0.935938776,0.598789215,0.071649984,0.844776809,0.586782336,0.014023845,0.924158573,0.610285819,0.055464253,0.83934623,0.585728884,0.023130924,0.955416143,0.644583225,0.000824542,0.833540857,0.626913965,0.009518085,1
0.938939095,0.301977217,0.000181781,0.941776037,0.290380687,0.001418163,0.944532454,0.290488183,-0.002249951,0.947233081,0.290575743,-0.000855484,0.93329531,0.289766669,0.000255575,0.930134535,0.2894243,0.000797407,0.926980793,0.289082587,-0.000879706,0.94725287,0.293743968,-0.000227911,0.920282781,0.291856647,6.26E-05,0.942305505,0.312689602,0.000758129,0.931459248,0.311784029,0.000314903,0.958601356,0.340817273,-0.124249183,0.890493393,0.34296003,-0.217360631,0.976418316,0.406105697,-0.076233581,0.881541729,0.440219373,-0.226828545,0.946997225,0.434020221,-0.186199814,0.935151756,0.396485806,-0.2351522,0.942123592,0.450437725,-0.205741733,0.952379942,0.387222648,-0.257177234,0.933343947,0.438190341,-0.20614779,0.94680506,0.37301898,-0.26052627,0.933505595,0.433395386,-0.200063258,0.943208277,0.377132624,-0.256010473,0.924984932,0.457832754,0.06858246,0.885834098,0.458750576,-0.047283228,0.976983964,0.525603116,-0.133447915,0.895132005,0.560385108,-0.195272714,0.93785876,0.601773858,0.059367962,0.847188711,0.578370631,0.006763103,0.926089168,0.608598471,0.047109321,0.840147436,0.575931489,0.017892752,0.950680375,0.649775028,0.003477838,0.837000489,0.622578919,0.010349532,1
0.940035701,0.304773867,0.000162096,0.942765653,0.292068958,0.001439559,0.945569277,0.29204151,-0.002293432,0.948316634,0.291998982,-0.000851085,0.934050679,0.2915411,0.000377086,0.930725873,0.291088521,0.000872463,0.927408218,0.290637493,-0.000862104,0.947683573,0.293553054,-0.000177218,0.919975996,0.291698843,-0.000199833,0.943046927,0.314900577,0.000814719,0.931981087,0.314153582,0.000355106,0.958634794,0.338864923,-0.127014622,0.888414621,0.340882093,-0.227796867,0.979264677,0.404515326,-0.066973671,0.875962317,0.434615701,-0.241272494,0.945774734,0.429605514,-0.1819226,0.932935953,0.403883398,-0.25230962,0.939544201,0.444917142,-0.200921997,0.95092088,0.397792637,-0.27371332,0.931275308,0.431813985,-0.202334076,0.947281837,0.383080482,-0.277243286,0.931887388,0.427298903,-0.196025848,0.942867339,0.386337221,-0.272368938,0.922965646,0.459759414,0.070644334,0.882001162,0.461715579,-0.049909443,0.978085876,0.526224136,-0.148559541,0.893387377,0.571620524,-0.200056404,0.934357822,0.60561204,0.047731068,0.84745872,0.581762314,0.016935965,0.92157048,0.61366868,0.037999976,0.840456843,0.578542054,0.03175984,0.948671222,0.654944241,-0.007015224,0.838016152,0.625740349,0.031835377,1
0.941235304,0.303180695,0.000632545,0.944124937,0.292648017,0.001086745,0.946842909,0.293115705,-0.002020837,0.949510694,0.293578118,-0.000775162,0.935682833,0.291111797,0.000951965,0.932393372,0.290371686,0.000519197,0.929129899,0.289615095,-0.00122461,0.948537886,0.296970367,-8.10E-05,0.921746671,0.291419625,-6.87E-05,0.943580687,0.314510882,0.000257525,0.932735682,0.312407255,0.000564085,0.957611322,0.344055086,-0.110330388,0.88876307,0.344109654,-0.216273606,0.979621708,0.404775888,-0.080221847,0.879498243,0.43655026,-0.28220737,0.945088148,0.433469146,-0.170703873,0.938608468,0.410085589,-0.256234437,0.938348055,0.449741542,-0.189861372,0.956415415,0.405265361,-0.286878347,0.928225279,0.43975988,-0.189559698,0.95377022,0.391316801,-0.287157685,0.929242253,0.435122579,-0.185151115,0.948645651,0.394971997,-0.282716662,0.924473047,0.466308415,0.069599211,0.882911384,0.466477454,-0.04829143,0.973149598,0.53172493,-0.140298858,0.887807727,0.568272889,-0.184786722,0.934689403,0.597551227,0.057168629,0.840950549,0.575447142,0.022096979,0.923480988,0.604216099,0.055551726,0.835651636,0.572321475,0.045436502,0.946258307,0.641940653,0.020733818,0.826928556,0.617709279,0.058818959,1
0.941235304,0.303180695,0.000632545,0.944124937,0.292648017,0.001086745,0.946842909,0.293115705,-0.002020837,0.949510694,0.293578118,-0.000775162,0.935682833,0.291111797,0.000951965,0.932393372,0.290371686,0.000519197,0.929129899,0.289615095,-0.00122461,0.948537886,0.296970367,-8.10E-05,0.921746671,0.291419625,-6.87E-05,0.943580687,0.314510882,0.000257525,0.932735682,0.312407255,0.000564085,0.957611322,0.344055086,-0.110330388,0.88876307,0.344109654,-0.216273606,0.979621708,0.404775888,-0.080221847,0.879498243,0.43655026,-0.28220737,0.945088148,0.433469146,-0.170703873,0.938608468,0.410085589,-0.256234437,0.938348055,0.449741542,-0.189861372,0.956415415,0.405265361,-0.286878347,0.928225279,0.43975988,-0.189559698,0.95377022,0.391316801,-0.287157685,0.929242253,0.435122579,-0.185151115,0.948645651,0.394971997,-0.282716662,0.924473047,0.466308415,0.069599211,0.882911384,0.466477454,-0.04829143,0.973149598,0.53172493,-0.140298858,0.887807727,0.568272889,-0.184786722,0.934689403,0.597551227,0.057168629,0.840950549,0.575447142,0.022096979,0.923480988,0.604216099,0.055551726,0.835651636,0.572321475,0.045436502,0.946258307,0.641940653,0.020733818,0.826928556,0.617709279,0.058818959,1
0.945104122,0.305127919,0.000328037,0.94658196,0.2939381,0.001472809,0.948792934,0.294107556,-0.002161042,0.950940311,0.294268668,-0.000878373,0.938949466,0.292926669,0.000645889,0.935779572,0.292278469,0.000566841,0.932632267,0.291623116,-0.000918199,0.947370529,0.295758545,-0.000143832,0.923620164,0.292295277,-3.35E-05,0.945720077,0.315271258,0.000552115,0.935975254,0.313765585,0.000526298,0.95717907,0.341660917,-0.128829509,0.888033628,0.344194889,-0.23761645,0.975820005,0.405906588,-0.059437823,0.879361689,0.439032674,-0.258638442,0.945231378,0.43263939,-0.167610377,0.935092092,0.404278249,-0.267373979,0.939512372,0.449539453,-0.185018897,0.952444434,0.398200542,-0.292060524,0.931143165,0.436389476,-0.187193573,0.948512495,0.383230329,-0.294711739,0.931983352,0.430520773,-0.181133524,0.943813264,0.385914445,-0.289791822,0.92525959,0.467392921,0.069507338,0.883852959,0.468587995,-0.050258838,0.975576222,0.530847847,-0.13973473,0.890772104,0.568628132,-0.183636948,0.934774458,0.601795793,0.048018314,0.849615216,0.585462987,0.0288288,0.922994733,0.609174132,0.044024218,0.844300807,0.585224807,0.047093172,0.947078109,0.647745311,0.007055431,0.838069975,0.626394749,0.055296935,1
0.94578737,0.304806411,8.19E-05,0.947054982,0.293592989,0.00141915,0.949154496,0.293570817,-0.001922201,0.951192319,0.293554574,-0.000880206,0.939646959,0.293236971,0.000678615,0.936558604,0.292841375,0.000259706,0.933495879,0.292427778,-0.000653982,0.947575271,0.29507041,-0.000348546,0.924605846,0.293277025,-9.30E-05,0.946392059,0.314329803,0.000505272,0.936867654,0.313521624,0.000565668,0.956046939,0.337977886,-0.146853089,0.89018929,0.347123742,-0.259016275,0.974340379,0.405074775,-0.072143488,0.879312992,0.437919915,-0.276032388,0.946586013,0.436633289,-0.190640435,0.9315781,0.406259298,-0.299646586,0.94150877,0.453989297,-0.210150123,0.949018478,0.400450885,-0.326948106,0.933376133,0.44040212,-0.212965533,0.945076466,0.384746909,-0.330196142,0.933712542,0.433756024,-0.205736578,0.940397263,0.387026399,-0.323828071,0.929586053,0.460686117,0.071198359,0.889173865,0.465702534,-0.0530225,0.982728004,0.527484894,-0.151258573,0.895735562,0.576119483,-0.202013001,0.941795051,0.597250521,0.055493824,0.852185607,0.598484337,0.024651917,0.930598319,0.604395986,0.05398814,0.846827507,0.598170459,0.044426952,0.955566645,0.643363118,0.016437348,0.839980662,0.642338932,0.045584034,1
