Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.570050776,0.209733024,-0.001552215,0.565657496,0.198848143,0.002132012,0.565393806,0.198928654,-0.002782263,0.565101266,0.199023202,-0.001464489,0.56254971,0.198070884,0.00011827,0.560008883,0.197419271,-0.00065739,0.557503283,0.196803987,-0.000130908,0.553263009,0.203025445,0.000425806,0.543472052,0.201164231,-0.000481297,0.564981759,0.221880451,0.000491676,0.560571849,0.220758617,-0.000439835,0.540897489,0.266992658,0.004231316,0.520899713,0.262635112,-0.13295579,0.537417829,0.355199099,0.053447057,0.516311646,0.361036569,-0.169712082,0.550564051,0.416866809,0.107356712,0.528214455,0.440053374,-0.18525131,0.553684294,0.435546994,0.115917578,0.526493907,0.462411761,-0.190394565,0.556553662,0.435992181,0.110105239,0.535607636,0.460210025,-0.191518307,0.554527164,0.430911213,0.111405171,0.535458446,0.453283429,-0.188350439,0.535608172,0.427580953,0.04530777,0.522725403,0.428965926,-0.069441408,0.539171636,0.547146797,0.139193386,0.521578789,0.552006364,-0.130006239,0.525612891,0.654593587,0.202309281,0.506213188,0.669951856,-0.08890716,0.516242206,0.674916744,0.208280116,0.49645251,0.689360619,-0.08067096,0.558202267,0.683621943,0.211736828,0.534628808,0.704620361,-0.096167617,0
0.47696352,0.812455773,-0.000403939,0.470483124,0.818420827,0.001146204,0.468794882,0.817794681,-0.000183356,0.467110038,0.817129135,-0.001071099,0.473683774,0.819116712,0.000186239,0.474187285,0.819285452,-0.000290858,0.474653155,0.819504142,-0.000314943,0.461364865,0.813199401,0.00128934,0.471227765,0.815831304,0.000574438,0.47431457,0.802543819,0.000865269,0.478035331,0.804132164,-0.000535606,0.4582102,0.775478005,-0.069646291,0.478272855,0.785856128,0.015323403,0.488867849,0.75142163,-0.116797589,0.504285812,0.763024926,0.062920973,0.515878677,0.793168724,-0.131756648,0.524792969,0.791749239,0.013212306,0.523853838,0.8050071,-0.127387643,0.532303274,0.801618636,0.004221338,0.516675115,0.807709813,-0.125134632,0.527464151,0.806174994,6.04E-05,0.513961196,0.802546442,-0.129604608,0.524383247,0.800948322,0.006284232,0.419558942,0.703667581,-0.028225936,0.43289122,0.709801853,0.045062307,0.476635098,0.699961603,-0.123847246,0.489848733,0.706495583,0.021237792,0.471259981,0.632290065,-0.053349204,0.480170876,0.657159984,0.064860895,0.465478271,0.618875623,-0.061843511,0.474527508,0.646417379,0.068004712,0.489868045,0.619883418,-0.088272087,0.495435804,0.650939584,0.067442425,0
0.477396309,0.821431875,7.73E-05,0.469821453,0.824310958,0.000593796,0.468007952,0.822669208,-0.000757619,0.466217756,0.820961356,-0.001468963,0.473078817,0.827988148,-0.000550535,0.473657489,0.829204917,-0.000965601,0.474184245,0.830493629,-0.000443211,0.459091395,0.81533438,0.001232553,0.469842792,0.827410161,0.000507191,0.47526288,0.811179459,0.00020805,0.479010373,0.815613747,-0.000784224,0.459185272,0.77439779,-0.172238991,0.473300487,0.811010778,-0.059106193,0.50179702,0.748521745,-0.212616503,0.507272363,0.788333952,0.005441544,0.522558033,0.799997926,-0.232022211,0.522901654,0.80587703,-0.052780375,0.52963388,0.81195122,-0.231255069,0.52908957,0.813986003,-0.079308331,0.521549165,0.813265026,-0.234939352,0.523177862,0.815977931,-0.084801801,0.518224359,0.808296502,-0.235486642,0.520564318,0.810839713,-0.076215081,0.426553577,0.705807447,-0.049481604,0.437453449,0.727853239,0.056569949,0.474714458,0.70128715,-0.110205367,0.486865133,0.734831035,0.069018215,0.451646984,0.660485089,-0.039861768,0.474319994,0.693578064,0.149842173,0.445641994,0.655882537,-0.043067902,0.468465775,0.685644448,0.157943189,0.459774882,0.647338986,-0.050286442,0.487171203,0.686704278,0.162244245,0
0.474989414,0.814170599,-0.000235516,0.468958497,0.817830801,0.000540902,0.467219532,0.816339135,-0.000481726,0.465495944,0.814799905,-0.001424127,0.472396582,0.821644068,-0.000345151,0.473127335,0.823032796,-0.000657025,0.473823637,0.824466467,-0.000569099,0.459263504,0.810147524,0.001133328,0.470553905,0.822002709,0.000511534,0.472317845,0.803418756,0.000302221,0.476145327,0.808168113,-0.000561135,0.45382297,0.770974517,-0.159299836,0.476719916,0.805696309,-0.052769262,0.492502093,0.742251873,-0.187575579,0.509145737,0.784843326,0.027443364,0.512096822,0.794254899,-0.211259902,0.526913524,0.802958131,-0.043099377,0.519069672,0.807367682,-0.20895496,0.534262419,0.811205328,-0.063442424,0.51113832,0.809209764,-0.212446332,0.528260887,0.813978851,-0.070163041,0.508509099,0.803837299,-0.212432116,0.525146663,0.808622181,-0.062521301,0.428043783,0.706190288,-0.045787271,0.442609489,0.724505246,0.052228365,0.477533787,0.697726607,-0.107273385,0.486589253,0.719296277,0.046014968,0.471096128,0.64759016,-0.042201307,0.483445704,0.675733507,0.119713873,0.467784613,0.638780057,-0.041039847,0.478926122,0.666126132,0.126089707,0.483430862,0.636322379,-0.048975982,0.497900248,0.669732094,0.129655972,0
0.570050776,0.209733024,-0.001552215,0.565657496,0.198848143,0.002132012,0.565393806,0.198928654,-0.002782263,0.565101266,0.199023202,-0.001464489,0.56254971,0.198070884,0.00011827,0.560008883,0.197419271,-0.00065739,0.557503283,0.196803987,-0.000130908,0.553263009,0.203025445,0.000425806,0.543472052,0.201164231,-0.000481297,0.564981759,0.221880451,0.000491676,0.560571849,0.220758617,-0.000439835,0.540897489,0.266992658,0.004231316,0.520899713,0.262635112,-0.13295579,0.537417829,0.355199099,0.053447057,0.516311646,0.361036569,-0.169712082,0.550564051,0.416866809,0.107356712,0.528214455,0.440053374,-0.18525131,0.553684294,0.435546994,0.115917578,0.526493907,0.462411761,-0.190394565,0.556553662,0.435992181,0.110105239,0.535607636,0.460210025,-0.191518307,0.554527164,0.430911213,0.111405171,0.535458446,0.453283429,-0.188350439,0.535608172,0.427580953,0.04530777,0.522725403,0.428965926,-0.069441408,0.539171636,0.547146797,0.139193386,0.521578789,0.552006364,-0.130006239,0.525612891,0.654593587,0.202309281,0.506213188,0.669951856,-0.08890716,0.516242206,0.674916744,0.208280116,0.49645251,0.689360619,-0.08067096,0.558202267,0.683621943,0.211736828,0.534628808,0.704620361,-0.096167617,0
0.477782518,0.81722796,0.00054771,0.470312804,0.820142269,0.000637978,0.468346477,0.818383694,-0.001050523,0.466405451,0.816582322,-0.001459041,0.474312127,0.824649751,-0.000609913,0.475093812,0.826154709,-0.000874309,0.475826263,0.827733576,-0.000812589,0.458172739,0.809131384,0.001346818,0.470732421,0.823717713,0.000510503,0.474516451,0.805980682,6.69E-06,0.479221016,0.810535908,-0.000304904,0.455405623,0.759220541,-0.221545935,0.471379876,0.805747449,-0.099049918,0.506788075,0.735059977,-0.288227707,0.50249511,0.783245265,-0.052605394,0.522338867,0.796268523,-0.296855807,0.50746733,0.806023955,-0.112004414,0.529751658,0.810725987,-0.295289874,0.511428356,0.818878472,-0.141800031,0.518796921,0.809569478,-0.299863398,0.505524635,0.816645563,-0.14669314,0.515766144,0.804357231,-0.299455106,0.50304991,0.810758233,-0.135880277,0.438075513,0.687239408,-0.058587011,0.449366182,0.714973211,0.05768504,0.497548103,0.685166538,-0.152392775,0.501134336,0.721251428,-0.015590119,0.496361732,0.638215125,-0.021026989,0.492425859,0.672010303,0.112665698,0.49308458,0.632308841,-0.026532318,0.487947494,0.663100064,0.123980612,0.511332989,0.623910069,-0.04819845,0.508209884,0.661857367,0.118664242,0
0.570897222,0.210992545,-0.001636061,0.565978944,0.199071079,0.002121031,0.565237105,0.198860914,-0.002802058,0.564465046,0.198665038,-0.001538449,0.56384486,0.198901236,0.000245393,0.561551809,0.198306397,-0.000658833,0.559300303,0.197743908,-0.000261044,0.552153766,0.201906055,0.000578332,0.545588791,0.20145534,-0.000552456,0.565195739,0.222639635,0.000495537,0.561910808,0.222008467,-0.000255132,0.538439393,0.26838702,0.004603256,0.522540927,0.264051437,-0.134412512,0.534970701,0.356818438,0.053828988,0.518743873,0.361875713,-0.170679674,0.551527858,0.412967026,0.115513749,0.535398901,0.436643392,-0.193406194,0.555117786,0.430634707,0.128386423,0.535394311,0.458837748,-0.199383467,0.558753967,0.429576039,0.122894883,0.543302119,0.456044734,-0.200089157,0.55681479,0.424345672,0.123335332,0.542527974,0.448897392,-0.196871847,0.531762242,0.433832824,0.044073116,0.520396411,0.434146553,-0.071772739,0.539470434,0.557115793,0.134409174,0.518263221,0.558601856,-0.127300531,0.52657038,0.666895986,0.167022899,0.49944979,0.674761295,-0.079144418,0.516623259,0.686452746,0.174234197,0.48852396,0.692400098,-0.070765778,0.558930159,0.698627234,0.180062383,0.526465952,0.712614119,-0.084875807,1
0.476583362,0.805199265,6.47E-05,0.469785899,0.808568478,0.000835444,0.468165398,0.807111323,-0.00064258,0.466566026,0.805600047,-0.001609431,0.472907335,0.811686933,-0.000113294,0.473531067,0.812774718,-0.00097359,0.474103808,0.813917875,-0.000206982,0.461202681,0.80104351,0.001425204,0.471297383,0.811536372,0.000302784,0.474955231,0.795770228,0.000314523,0.478722364,0.799874783,-0.000785146,0.460149586,0.763813257,-0.133862421,0.479968786,0.7953372,-0.035386708,0.499869078,0.73766762,-0.193683103,0.510530949,0.772915065,0.014000516,0.520207465,0.792623043,-0.20970583,0.525187731,0.801110506,-0.037945036,0.527419627,0.806902826,-0.213493824,0.531698883,0.81190896,-0.057297695,0.518624425,0.809260726,-0.214251071,0.526253641,0.814515591,-0.062107779,0.515627742,0.803515613,-0.215074107,0.523627043,0.808221221,-0.056019265,0.428308934,0.696881354,-0.038899843,0.442106754,0.713133872,0.05003633,0.481316894,0.694402039,-0.107344277,0.496234328,0.714466333,0.082704365,0.454270929,0.650134921,-0.050469939,0.471061438,0.674053907,0.127570227,0.445983887,0.643625438,-0.054136202,0.463443846,0.667639077,0.138180837,0.464602053,0.6365273,-0.056930073,0.479709983,0.664914429,0.151451707,1
0.570982635,0.213750228,-0.001711006,0.565958798,0.202211902,0.001955136,0.565251827,0.202092811,-0.00267594,0.564519703,0.20199348,-0.00127661,0.563814282,0.201913446,0.000107875,0.561516106,0.201350182,-0.000656396,0.559256673,0.200822383,-0.000297701,0.551945031,0.205374628,0.000410995,0.544971168,0.204623476,-0.000512663,0.564942896,0.225498438,0.000406224,0.561845541,0.224838138,-0.000536929,0.537399113,0.269021422,0.007097695,0.524111032,0.265827954,-0.128471315,0.532056987,0.358853638,0.052799307,0.517234683,0.361868024,-0.162574187,0.542814016,0.42301923,0.104601003,0.526510417,0.444161177,-0.179688275,0.544777155,0.442073941,0.113692656,0.524496138,0.466573685,-0.183776289,0.548036277,0.442122072,0.10805431,0.53293401,0.465723753,-0.183352992,0.546680629,0.436481148,0.109167814,0.532774448,0.458683252,-0.180786073,0.533493102,0.428291023,0.044133145,0.524344862,0.430655628,-0.069333583,0.539253294,0.545038104,0.13388364,0.524263918,0.5510602,-0.127743706,0.526333451,0.649709642,0.18011117,0.508414865,0.662599921,-0.084333144,0.516723692,0.669231176,0.184427187,0.498607099,0.680500209,-0.077918589,0.558618546,0.678729713,0.188387021,0.534964085,0.695991158,-0.095767245,1
0.47814101,0.810427606,0.00044503,0.469485879,0.812532187,0.000682473,0.467833906,0.810377717,-0.000811605,0.466211468,0.808154166,-0.001675266,0.472509056,0.816891789,-0.000275705,0.473084599,0.818172455,-0.000996769,0.473594159,0.819524109,-0.000284874,0.459926933,0.801141083,0.001390068,0.469615608,0.815653145,0.000302941,0.47716549,0.799105048,3.05E-05,0.48074615,0.804272771,-0.000633023,0.463150889,0.755457819,-0.177583143,0.478664339,0.800126016,-0.065669291,0.502619147,0.732470751,-0.220977113,0.509440184,0.782256722,-0.004959121,0.522378027,0.79145509,-0.22718896,0.522303581,0.802673399,-0.06290596,0.529873133,0.805876315,-0.225104988,0.527848363,0.812383831,-0.085523002,0.520854712,0.808004856,-0.227924004,0.522477269,0.81295532,-0.093395099,0.517969787,0.802690864,-0.229559213,0.520106196,0.807101309,-0.083757162,0.429557145,0.693980813,-0.051231086,0.441694438,0.718909085,0.054857951,0.482050866,0.683123827,-0.126084015,0.496998578,0.715961337,0.058754485,0.458175808,0.632056892,-0.04289186,0.473518312,0.672660291,0.149207503,0.451491117,0.624711752,-0.04344628,0.466773808,0.665048361,0.159125477,0.466763884,0.617427707,-0.049013726,0.482683629,0.66340673,0.167942807,1
0.47814101,0.810427606,0.00044503,0.469485879,0.812532187,0.000682473,0.467833906,0.810377717,-0.000811605,0.466211468,0.808154166,-0.001675266,0.472509056,0.816891789,-0.000275705,0.473084599,0.818172455,-0.000996769,0.473594159,0.819524109,-0.000284874,0.459926933,0.801141083,0.001390068,0.469615608,0.815653145,0.000302941,0.47716549,0.799105048,3.05E-05,0.48074615,0.804272771,-0.000633023,0.463150889,0.755457819,-0.177583143,0.478664339,0.800126016,-0.065669291,0.502619147,0.732470751,-0.220977113,0.509440184,0.782256722,-0.004959121,0.522378027,0.79145509,-0.22718896,0.522303581,0.802673399,-0.06290596,0.529873133,0.805876315,-0.225104988,0.527848363,0.812383831,-0.085523002,0.520854712,0.808004856,-0.227924004,0.522477269,0.81295532,-0.093395099,0.517969787,0.802690864,-0.229559213,0.520106196,0.807101309,-0.083757162,0.429557145,0.693980813,-0.051231086,0.441694438,0.718909085,0.054857951,0.482050866,0.683123827,-0.126084015,0.496998578,0.715961337,0.058754485,0.458175808,0.632056892,-0.04289186,0.473518312,0.672660291,0.149207503,0.451491117,0.624711752,-0.04344628,0.466773808,0.665048361,0.159125477,0.466763884,0.617427707,-0.049013726,0.482683629,0.66340673,0.167942807,1
0.570918798,0.209625572,-0.001549863,0.566319406,0.200091586,0.001791,0.56604135,0.200196192,-0.002908493,0.565732718,0.200315803,-0.001088359,0.563639641,0.199634582,0.000144439,0.561313987,0.199318245,-0.000286551,0.559023678,0.199036554,-0.000485429,0.554477453,0.205171943,0.000506571,0.546030343,0.204829261,-0.000316681,0.566058517,0.221527874,0.000243699,0.562021255,0.220971152,-0.000222587,0.537750542,0.269520611,-0.016930237,0.528020144,0.266420662,-0.15306899,0.538460732,0.356538504,0.037632059,0.526810884,0.362832725,-0.200730667,0.553056121,0.418459386,0.07956598,0.533158422,0.441715717,-0.199789762,0.556669891,0.438785315,0.087725446,0.529105842,0.464967519,-0.202404067,0.559263706,0.43969664,0.081791528,0.53734225,0.464681923,-0.203099713,0.556840658,0.433605969,0.084229387,0.537402511,0.457706481,-0.200660065,0.533750355,0.425781459,0.044529587,0.52720505,0.428591877,-0.065366641,0.530065,0.538241148,0.154191941,0.52366668,0.544232488,-0.043560613,0.519516885,0.639341354,0.186167806,0.509485066,0.650631011,-0.045423694,0.510441601,0.659301758,0.194580227,0.500077546,0.670754433,-0.030208165,0.550507724,0.666204095,0.20342432,0.534354925,0.6785357,-0.01907718,1
0.479187727,0.80705893,0.00081488,0.473046035,0.810214758,0.000465654,0.471286863,0.80839479,-0.001148235,0.4695898,0.80651325,-0.001641797,0.476085395,0.814773977,-0.000199706,0.476644188,0.816388547,-0.001108225,0.477128386,0.818065524,-0.000524095,0.460741311,0.80017221,0.001516854,0.470689654,0.815417111,0.000411712,0.474705786,0.796269715,-8.44E-05,0.478608459,0.800910771,-0.000745467,0.462015212,0.749666691,-0.21538724,0.457001388,0.809344292,-0.109438092,0.511011362,0.724378526,-0.257061303,0.492385954,0.793604672,-0.053701878,0.523392379,0.794769526,-0.257611156,0.505191267,0.810154974,-0.1147324,0.530919552,0.810445964,-0.256750107,0.510788202,0.820025802,-0.138463721,0.518634737,0.811991453,-0.261433542,0.507283092,0.817213058,-0.145008624,0.514836907,0.806029081,-0.261440217,0.504943371,0.80989629,-0.134541228,0.438101143,0.683751941,-0.056986816,0.436328918,0.718464136,0.055198483,0.494560659,0.683724761,-0.041471813,0.485940516,0.730561793,0.082086168,0.49622196,0.640535116,0.049013611,0.473110825,0.683734179,0.188622773,0.493614316,0.633392274,0.051142987,0.467841297,0.674039662,0.202329963,0.510277867,0.632426441,0.06153566,0.483979434,0.675703824,0.217234358,1
0.476436406,0.808462799,0.000289581,0.467867911,0.811875343,0.000464492,0.465701818,0.810134649,-0.000748519,0.463574111,0.80831635,-0.001581268,0.472035319,0.81645,-0.000339626,0.472929239,0.818057418,-0.001069024,0.47375378,0.8197366,-0.000508186,0.454667687,0.802802086,0.001702597,0.46849978,0.817304969,0.000352804,0.473251641,0.797881603,-2.71E-05,0.478139639,0.802816868,-0.000601859,0.453552306,0.756082714,-0.215630561,0.473868519,0.805185378,-0.090461604,0.506622851,0.727816522,-0.274203897,0.511944771,0.783712387,-0.026559599,0.522649407,0.793086708,-0.275286198,0.522936046,0.801881135,-0.089946672,0.529124796,0.808477342,-0.269832879,0.528092146,0.811074257,-0.119066559,0.51834029,0.809203148,-0.27489543,0.520548105,0.811952949,-0.125749618,0.51577431,0.803438902,-0.275561064,0.517923474,0.807125032,-0.114605375,0.430543333,0.685167253,-0.056204874,0.444729477,0.715360761,0.059699606,0.489604175,0.681109011,-0.142845035,0.5048756,0.723792613,0.042188924,0.48226136,0.637610972,-0.029183518,0.488536805,0.67312932,0.12782836,0.478161186,0.632475913,-0.030943343,0.482379973,0.664899647,0.143208936,0.494424343,0.625528753,-0.036407359,0.500033557,0.662518442,0.153273448,1
0.476580083,0.808350682,0.000616663,0.468369961,0.812164366,0.000306462,0.465969265,0.810095608,-0.000851247,0.4636136,0.807979703,-0.001357919,0.473010153,0.817715883,-8.89E-05,0.474114418,0.819689751,-0.000873985,0.475147516,0.821726024,-0.000759352,0.453654796,0.801229358,0.001542642,0.469135463,0.819312036,0.000363489,0.472007364,0.796063423,-0.000138423,0.477761686,0.801978409,-0.000663364,0.453170508,0.747653961,-0.234746709,0.466647804,0.808309317,-0.112644553,0.507343292,0.724473059,-0.293810666,0.502307534,0.789338171,-0.065860838,0.521501482,0.795415759,-0.295901805,0.513676643,0.805260599,-0.127816036,0.529615402,0.812020063,-0.290817082,0.518632233,0.81586349,-0.159346297,0.516906023,0.812183857,-0.295532018,0.513722301,0.813286006,-0.164689705,0.513819993,0.806557059,-0.295732319,0.511076927,0.807156801,-0.153200015,0.434977204,0.674031794,-0.057302315,0.443274975,0.709292233,0.059336271,0.504448056,0.679536521,-0.126303703,0.500704944,0.72770977,0.036907259,0.510348499,0.630078018,-0.02113134,0.49224773,0.679406404,0.161710516,0.508719862,0.622514665,-0.026204703,0.488257021,0.670719504,0.170577615,0.526177943,0.618146539,-0.033899795,0.505318463,0.668343008,0.175046772,1
0.477209389,0.814522922,0.000359013,0.468621761,0.818368912,0.000829998,0.466863602,0.816725492,-0.000687206,0.465137959,0.815006018,-0.001674785,0.471493065,0.821772695,-0.00037888,0.471765637,0.822743475,-0.001003744,0.471990347,0.823801696,-0.000544472,0.456393659,0.809091628,0.001771195,0.465317965,0.820344746,0.000142283,0.47468394,0.803855956,3.40E-05,0.477921814,0.807551205,-0.000386231,0.453323126,0.758689761,-0.197220415,0.473376691,0.80262351,-0.073274612,0.500037134,0.724036038,-0.263400644,0.510537148,0.777726412,-0.006021449,0.523195982,0.791259885,-0.266233534,0.523652136,0.80112493,-0.068753965,0.531910419,0.806868434,-0.261887521,0.529359102,0.812627316,-0.094340764,0.520496011,0.810175717,-0.264826149,0.521848023,0.812778413,-0.102696061,0.51750344,0.803691447,-0.26645273,0.518964887,0.806597888,-0.091845483,0.422508359,0.693193913,-0.051099259,0.437723815,0.721595109,0.060192496,0.480639517,0.682252586,-0.17863141,0.503694355,0.72292155,0.025444185,0.463085264,0.62731117,-0.063325152,0.475410104,0.669452667,0.137681395,0.455848604,0.61923784,-0.071334608,0.46745944,0.66022563,0.146585301,0.477799416,0.613335967,-0.098331146,0.488397002,0.659363091,0.142263174,1
0.474580467,0.804894388,-0.000364572,0.46897465,0.811061978,0.000774016,0.466986358,0.810490131,-0.000422687,0.465004534,0.809883177,-0.00170526,0.473498166,0.81242156,3.92E-05,0.474782526,0.813073575,-0.000502866,0.476035058,0.813778698,-0.000287263,0.460179746,0.807820678,0.001129994,0.474807769,0.8125211,0.000110065,0.471617728,0.796722054,0.000349453,0.477046877,0.798980355,-0.000760342,0.455083728,0.777193964,-0.121346392,0.483993977,0.793005288,-0.039022356,0.483625352,0.747498035,-0.164651588,0.504576147,0.766867697,0.004513184,0.506267726,0.79215169,-0.186609298,0.523614466,0.794640422,-0.046785884,0.513669729,0.8043046,-0.187559932,0.531578541,0.804938436,-0.060733285,0.506376266,0.808451474,-0.187856436,0.527835608,0.809482813,-0.064882047,0.504011631,0.803791404,-0.18804194,0.524048209,0.804265976,-0.059435543,0.42081517,0.717690647,-0.035930928,0.437569141,0.726828039,0.04354278,0.466985345,0.706223011,-0.103827313,0.481500655,0.724143386,0.030109365,0.448550791,0.665085673,-0.044545799,0.463069677,0.692139924,0.088566206,0.441374391,0.659675479,-0.046298124,0.455398172,0.687374651,0.094090462,0.459392518,0.646950126,-0.054650512,0.473611176,0.678367376,0.100115165,1
0.572936833,0.217655301,-0.001091698,0.567995727,0.207179934,0.001670839,0.5676983,0.207032233,-0.002673494,0.567370296,0.2069024,-0.000994567,0.565463722,0.207163826,4.16E-05,0.563152015,0.206859842,4.04E-06,0.560868263,0.206599236,-0.000675184,0.556098342,0.210463151,0.00024238,0.547741115,0.211334333,-0.000383737,0.568164349,0.229036748,-8.49E-05,0.564175427,0.228994906,-0.000457043,0.535195291,0.274160862,-0.027349195,0.53351593,0.273751557,-0.162767038,0.532785892,0.359988302,0.032280136,0.529391825,0.365174681,-0.216654524,0.546807885,0.425818831,0.072510228,0.539761603,0.442417145,-0.212705225,0.549734354,0.445879549,0.080481783,0.537510812,0.464648098,-0.21797289,0.55240953,0.446354538,0.074817285,0.545750797,0.463865101,-0.215418309,0.55047065,0.440280855,0.077634409,0.544790566,0.45759216,-0.214731231,0.527324498,0.429143786,0.045248017,0.525718629,0.433677316,-0.065143444,0.532084525,0.533527315,0.167342857,0.531869829,0.541000962,-0.025273146,0.515280485,0.622929394,0.171255171,0.510429382,0.636859,-0.009187482,0.504040599,0.638505936,0.181763127,0.499417782,0.653702855,0.007602542,0.546360373,0.655205727,0.200357378,0.536394358,0.666694403,0.025656549,1
0.477351546,0.811557293,0.000323567,0.469274104,0.814290881,0.000603891,0.467595398,0.812478423,-0.000899859,0.465950847,0.810605586,-0.001575783,0.472057045,0.818093836,-0.000305879,0.47236985,0.81918484,-0.000746762,0.472630441,0.820363462,-0.000400537,0.457843572,0.803714871,0.001398231,0.466371417,0.816479683,0.000466595,0.475085378,0.800608516,-5.71E-05,0.478211075,0.804636538,-0.000333038,0.459285915,0.752896428,-0.193020985,0.470720917,0.801304281,-0.078410514,0.505443573,0.729984879,-0.240944862,0.507166922,0.786505878,-0.01482868,0.523321271,0.792762041,-0.250766933,0.519261003,0.803595304,-0.080603682,0.530098557,0.808228612,-0.244686723,0.5241763,0.814060926,-0.103002734,0.51940763,0.808357656,-0.247245833,0.518029094,0.812389195,-0.110393345,0.51705277,0.803162932,-0.24891226,0.515995026,0.806759536,-0.100416422,0.429701984,0.689959943,-0.051953778,0.439742833,0.720064878,0.054963626,0.482174814,0.686947763,-0.123176858,0.492499828,0.727517128,0.015380777,0.480727583,0.633003831,-0.040008713,0.48232469,0.678890705,0.134461626,0.4775244,0.623928785,-0.043609627,0.477804571,0.668157816,0.142920479,0.495861679,0.623210788,-0.057171892,0.496792316,0.673816502,0.138537452,1
0.478795618,0.815930009,-0.000150899,0.470396131,0.820457101,0.00054588,0.468014508,0.818683982,-0.001030518,0.465652436,0.816843629,-0.001861483,0.475587428,0.824206293,-0.000337431,0.477065384,0.825466156,-0.000770649,0.478485733,0.826796651,-0.000341589,0.459237278,0.809952497,0.001077183,0.476024747,0.82293421,0.000247805,0.476343989,0.80446279,-3.45E-05,0.482893497,0.809018672,-0.000801439,0.45736903,0.768047035,-0.192679375,0.487360269,0.800494969,-0.080551833,0.500249505,0.728062987,-0.256416023,0.513601124,0.769644499,-0.031777568,0.520860493,0.790995419,-0.268667489,0.524273753,0.796848118,-0.089042075,0.529471636,0.805712521,-0.272491336,0.530930459,0.807324171,-0.11777886,0.517793775,0.80861932,-0.275763005,0.52539891,0.810490131,-0.122138433,0.514648974,0.802896798,-0.275311828,0.522127748,0.804681718,-0.114335679,0.424551636,0.711419523,-0.049081646,0.442016006,0.728272021,0.052960139,0.462812155,0.698060751,-0.116073206,0.486255437,0.719858289,0.034171384,0.437618196,0.657519102,-0.03803065,0.459781587,0.681949258,0.142198622,0.430934399,0.653720677,-0.044074159,0.452411532,0.675754309,0.151303157,0.444958746,0.639775336,-0.051599585,0.46796754,0.669476986,0.152901396,1
0.575199664,0.217905715,-0.001399607,0.56917572,0.207477748,0.002455808,0.56788516,0.20729278,-0.003051499,0.566552222,0.207123607,-0.001377356,0.568385422,0.207653776,2.69E-06,0.566561997,0.207338065,-0.000244076,0.564773798,0.207059458,-0.000240828,0.554187,0.211721435,0.000607569,0.551792562,0.212549552,-0.000425417,0.569260299,0.229579836,0.000637004,0.567525864,0.229348585,-0.000121987,0.539228559,0.277448028,-0.00872039,0.529398561,0.276603162,-0.151078433,0.531523228,0.364190757,0.045593742,0.523416698,0.370082736,-0.190551773,0.548300982,0.421574116,0.112948328,0.543856442,0.436338097,-0.210059673,0.552103281,0.439719439,0.131450146,0.546347082,0.456165224,-0.221161351,0.55563122,0.43822065,0.127791703,0.553210199,0.452715725,-0.22200267,0.553853691,0.432478338,0.128182203,0.551427126,0.446436912,-0.219170168,0.522176206,0.433464915,0.04295538,0.513888419,0.436894357,-0.074929908,0.538200676,0.549823225,0.145292088,0.532145321,0.558527648,-0.151135147,0.51460439,0.654636383,0.160392851,0.501440048,0.665435791,-0.088837445,0.502628922,0.672574043,0.168861404,0.488094985,0.680038035,-0.08552964,0.54699707,0.689499378,0.175566196,0.526492417,0.705235898,-0.107505895,1
