Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.431112587,0.614889681,0.000245494,0.439510494,0.601578355,0.001571092,0.442043781,0.602223873,-0.003582507,0.444558591,0.602933645,0.000653762,0.438059688,0.598735034,0.00036828,0.439363331,0.597854733,-0.000333922,0.440650016,0.597000003,-0.002958196,0.46156913,0.611116648,0.000265127,0.456400156,0.603776515,-0.000334356,0.441019744,0.633291483,1.35E-05,0.438080013,0.630603313,0.000457489,0.497103393,0.725777924,-0.186077073,0.470784307,0.672087371,-0.035961065,0.486135155,0.852672935,-0.1981996,0.472180963,0.785489202,0.037516449,0.46504727,0.954208076,-0.185048148,0.456211269,0.863854408,-0.024638502,0.46720627,0.982094586,-0.178753316,0.454314947,0.878473759,-0.02231773,0.458087534,0.97466737,-0.178812355,0.45189178,0.881883681,-0.033396076,0.458165139,0.961122632,-0.181823552,0.453991205,0.879020154,-0.025277505,0.486167848,0.899983168,-0.055147119,0.469121724,0.86547035,0.066670217,0.497721791,1.015128732,0.030798389,0.464311928,0.91287899,0.259708315,0.524453282,1.009876728,0.073810674,0.48154372,0.972493351,0.35887903,0.532513678,1.003588915,0.079156846,0.489690304,0.983769655,0.369060755,0.51135236,1.022266984,0.101573445,0.460245639,0.994997442,0.359454125,0
0.433591306,0.61025387,0.000381486,0.442236662,0.601113677,0.001232864,0.444649577,0.602653861,-0.003228446,0.447017968,0.604245007,0.00014197,0.440826774,0.596976638,0.000273469,0.442112416,0.596081793,-0.000342042,0.443378806,0.595220387,-0.002909908,0.463621676,0.615528643,0.000811899,0.458787113,0.603445172,3.55E-05,0.442242026,0.629304528,0.00023429,0.439638376,0.625786185,8.07E-05,0.493339986,0.726885021,-0.229041249,0.480850577,0.66082108,-0.069271684,0.487375021,0.858165085,-0.222863764,0.479307681,0.746739686,0.033862788,0.461292714,0.952131033,-0.226702809,0.451326191,0.787725031,-0.044197142,0.465354741,0.978370368,-0.206511796,0.44997862,0.790917635,-0.039947808,0.455812067,0.971016109,-0.2116137,0.44505024,0.794187427,-0.05118715,0.454594791,0.957924902,-0.21432732,0.4462488,0.796501338,-0.040407736,0.478709459,0.897105038,-0.064765744,0.470978558,0.860233724,0.072316423,0.485363781,0.991421342,0.044570889,0.464581877,0.906327426,0.27497074,0.509586096,1.016263008,0.141130894,0.476707846,0.9468624,0.443787575,0.52044332,1.020987868,0.136192203,0.484464794,0.956632555,0.440620869,0.485334963,1.029959559,0.132982418,0.453405857,0.959396601,0.410740435,0
0.434285969,0.611728907,0.001020933,0.443640143,0.604654193,0.000974467,0.446228951,0.607141137,-0.003011132,0.448757082,0.609654665,-0.000369069,0.441594094,0.598916173,0.000790662,0.442559212,0.597601652,0.000245127,0.443499327,0.596316338,-0.002873278,0.465500236,0.623064637,0.000579564,0.458199382,0.605190694,0.000118508,0.442806721,0.632588506,0.000104984,0.439483106,0.627158761,0.00036058,0.494829416,0.737247825,-0.247298881,0.47793597,0.651090801,-0.096682779,0.481007963,0.866231978,-0.232227162,0.451804787,0.686218977,0.015977848,0.456997156,0.956467152,-0.239620566,0.446358651,0.701197028,-0.076788992,0.462835163,0.980818689,-0.218686491,0.453369766,0.696143806,-0.072705857,0.453847945,0.974880755,-0.226559356,0.448714793,0.700863957,-0.083675653,0.45129028,0.963126123,-0.226323277,0.446267188,0.708732188,-0.071003266,0.475501329,0.895754755,-0.074127227,0.466306776,0.858169436,0.076013379,0.492941916,0.997238815,0.070307054,0.475514591,0.912832975,0.318788081,0.533481717,1.017200828,0.187334523,0.509154797,0.954074621,0.498785019,0.544965744,1.022354603,0.176593885,0.518254995,0.962832749,0.494489431,0.517466545,1.026263118,0.164136738,0.495755732,0.962733269,0.468547612,0
0.586864352,0.450300366,0.000117762,0.594522595,0.432860196,0.001485727,0.597716689,0.432498276,-0.004360566,0.600853562,0.432209283,-0.000862575,0.59072578,0.431931019,0.001399202,0.590726614,0.430887938,-0.000705299,0.590785086,0.429892182,-0.001782992,0.617651701,0.434967637,-0.000350773,0.602975428,0.431744576,0.000352753,0.598557472,0.463755012,-0.00028503,0.591825902,0.462980598,0.000750186,0.661415815,0.520883203,-0.247655466,0.610979199,0.511310458,-0.070877753,0.663196146,0.65091753,-0.322501898,0.615437627,0.62732631,0.065734588,0.647247374,0.773791492,-0.324511021,0.602443933,0.723159254,0.112839147,0.652978301,0.808198869,-0.33618471,0.59871465,0.751374662,0.1397264,0.636784494,0.806847155,-0.342099667,0.598535299,0.754334867,0.126391202,0.633544564,0.792253613,-0.338092119,0.604079068,0.745372593,0.127952576,0.65599215,0.739413679,-0.073055789,0.627604067,0.729401112,0.08317396,0.662997723,0.889476657,0.111935802,0.637383878,0.866618037,0.36371699,0.674845755,1.029515743,0.210147455,0.656051576,0.983353734,0.535011113,0.688775539,1.049484491,0.207438901,0.668676555,1.002910614,0.523194671,0.632281601,1.07826519,0.182139128,0.617489219,1.024135351,0.491793364,0
0.43549192,0.610494852,0.000118737,0.443936229,0.600942254,0.00172217,0.446135223,0.602154911,-0.003570773,0.448289514,0.603429317,0.00063926,0.443048596,0.59743464,0.000183775,0.444414288,0.596618414,-7.42E-05,0.445769787,0.595844507,-0.002997269,0.463715971,0.614274621,0.000621296,0.460525572,0.603989005,0.00019866,0.443547428,0.628563762,9.89E-05,0.441289872,0.625224352,0.000190563,0.492596716,0.722334146,-0.208407849,0.475474507,0.670371592,-0.052989401,0.48207432,0.852779448,-0.20593068,0.480861694,0.780943096,0.034160253,0.459924966,0.949261785,-0.204820931,0.457950324,0.850585222,-0.032858308,0.462507516,0.976220608,-0.193633243,0.455091208,0.864145517,-0.030684164,0.453883082,0.969524264,-0.196473837,0.450806767,0.866447151,-0.041110855,0.453558147,0.95669508,-0.199072465,0.452805191,0.863773644,-0.033003204,0.478424251,0.891545117,-0.058301643,0.467329562,0.859961569,0.070023142,0.480639368,0.999245644,0.043255106,0.462454021,0.917761385,0.256227493,0.501797318,1.026054502,0.117766969,0.474360168,0.967376709,0.402514428,0.512918532,1.030566096,0.118687764,0.482135296,0.977888882,0.405359983,0.476541817,1.043828487,0.122780301,0.453429401,0.985915244,0.381048083,0
0.431805551,0.605953455,0.000553285,0.439796269,0.599339247,0.001796962,0.44170478,0.601207256,-0.003635604,0.443532944,0.603097081,0.000465249,0.439562082,0.595122576,0.000349079,0.441257179,0.594393849,0.000162918,0.44294259,0.593703985,-0.002891204,0.458547711,0.617216468,0.000475992,0.457645565,0.603881896,0.000884072,0.438584685,0.62573415,-0.00035789,0.437197715,0.62228626,0.000236962,0.490956724,0.726284742,-0.256398499,0.479672879,0.664643407,-0.096198961,0.485765487,0.858723044,-0.228354901,0.48739031,0.764505148,0.02290732,0.457787037,0.946486652,-0.253728896,0.454075128,0.818654537,-0.039493263,0.461056948,0.972498715,-0.233748704,0.450088948,0.825044632,-0.022909503,0.452763855,0.965452373,-0.23910749,0.443821162,0.829472363,-0.034557965,0.451165169,0.953296125,-0.240731731,0.445239812,0.830972552,-0.024935551,0.477141201,0.882169962,-0.063927136,0.46713081,0.848222136,0.068444252,0.475291401,0.978613019,0.108556814,0.460348904,0.907401562,0.290249288,0.485037744,1.033880234,0.256280512,0.46381861,0.958340526,0.509316444,0.492551327,1.044461608,0.242047861,0.468498975,0.970640957,0.498668104,0.455275983,1.047221541,0.207403481,0.443309277,0.967843652,0.455344796,0
0.43440333,0.612213135,0.00075052,0.444981694,0.602605879,0.001272803,0.447646916,0.604544878,-0.003485198,0.450267106,0.606530607,0.000390651,0.442531824,0.597486913,0.000137774,0.443207979,0.595985889,0.00027154,0.443873912,0.594531178,-0.002967789,0.466658741,0.616560698,0.000610998,0.457984269,0.600686908,0.000782446,0.442810625,0.631664395,-0.000218581,0.438944936,0.626385629,0.001003026,0.492331892,0.723981023,-0.255603582,0.471999586,0.661134124,-0.096040927,0.487318695,0.857698262,-0.279334843,0.477625519,0.765588939,0.016551232,0.46521458,0.948599339,-0.255306423,0.451222211,0.824570775,-0.039327178,0.470864087,0.969517946,-0.245254174,0.448440075,0.830276608,-0.029705411,0.459880203,0.964833915,-0.25181222,0.443236738,0.836964667,-0.044839941,0.45871523,0.953502476,-0.25139457,0.446441412,0.838465035,-0.034256745,0.4885571,0.888181865,-0.07117217,0.477607399,0.85487771,0.073769592,0.502961934,1.01069355,0.070210889,0.487269819,0.93212676,0.344626546,0.577050805,0.985877752,0.116768584,0.540852427,0.960304737,0.35474211,0.592038274,0.974915862,0.123340845,0.552485228,0.963911831,0.376805991,0.573384643,0.999707341,0.152777433,0.535365939,0.970914304,0.40412733,0
0.431896389,0.607499897,0.000531044,0.440418422,0.599753976,0.001226704,0.442741424,0.601493716,-0.003370854,0.445002913,0.603264689,0.000172499,0.438717484,0.595347226,0.000408825,0.439821422,0.594308913,-6.63E-05,0.440932989,0.593303919,-0.002677877,0.460298419,0.615247071,0.000356331,0.454859018,0.601503611,0.000494776,0.439699262,0.626570582,-0.000475737,0.436573654,0.622820199,0.000126041,0.492711931,0.725025356,-0.25940609,0.476141304,0.661430418,-0.095404372,0.489304245,0.858490527,-0.249479875,0.483784914,0.75930053,0.023545759,0.463716477,0.949975431,-0.260743856,0.450399458,0.811605811,-0.033761334,0.467645884,0.975498617,-0.242912948,0.445761174,0.816417933,-0.020551546,0.458348066,0.970156074,-0.248923212,0.439559639,0.822076976,-0.032771233,0.456758499,0.957902193,-0.250212222,0.442222118,0.824329495,-0.02291112,0.48116827,0.887778163,-0.067713358,0.469437271,0.852110863,0.071270846,0.482104301,0.98995018,0.112367153,0.462109387,0.924209654,0.29534784,0.493606776,1.037438393,0.263832629,0.466662735,0.980826616,0.462658435,0.503703237,1.045538187,0.252568126,0.47402209,0.99306643,0.455540657,0.462196797,1.056076169,0.225669369,0.441544116,0.996732891,0.419271559,0
0.435337156,0.615515709,0.000465111,0.442552686,0.605086684,0.002037974,0.444623858,0.606188238,-0.004066351,0.446664989,0.60733819,0.000760566,0.441771388,0.601157844,-0.000139474,0.443142414,0.59984529,0.000296597,0.444479108,0.598541975,-0.003129034,0.462248802,0.61448729,0.00045814,0.458747387,0.603320301,0.000931992,0.444009244,0.632836461,-3.69E-05,0.442249298,0.629164577,0.001101572,0.496800065,0.71874249,-0.215599298,0.472869784,0.667828679,-0.057901461,0.484833002,0.84841609,-0.240429506,0.478485763,0.785832644,0.026365539,0.466606826,0.950478733,-0.234563872,0.46023798,0.862972736,-0.040162697,0.471763909,0.975200713,-0.231912062,0.458121449,0.872846067,-0.037943464,0.459473997,0.969748318,-0.234777957,0.454421133,0.878437281,-0.051692214,0.458351731,0.958106637,-0.234095871,0.456712633,0.877788246,-0.042331412,0.48907128,0.883081079,-0.066412248,0.474506497,0.853423357,0.075393364,0.507073045,1.008657098,0.045836054,0.49017784,0.928695798,0.335130423,0.570287824,0.988104939,0.074558333,0.544107139,0.972890973,0.335122406,0.581709802,0.979606986,0.085327759,0.554287255,0.979336023,0.363803625,0.569151759,0.997153699,0.12388704,0.542569697,0.987535477,0.398102283,0
0.431170493,0.613683105,0.000347486,0.44071281,0.60697794,0.000223702,0.443193883,0.609155655,-0.002448303,0.445647746,0.611386776,-0.000445272,0.438697517,0.601999879,0.000366596,0.43952778,0.600863457,4.82E-05,0.440389752,0.599724054,-0.002387927,0.461605132,0.624130189,0.000346477,0.454886496,0.608568668,-4.50E-05,0.438819885,0.632256567,-1.34E-06,0.435695022,0.62798202,-0.000729683,0.488525927,0.732875466,-0.247745082,0.480823606,0.651643932,-0.100757122,0.486112863,0.86580348,-0.215694085,0.457308799,0.649806857,0.01052884,0.458993852,0.949578226,-0.242808506,0.447609216,0.649604678,-0.055109743,0.462015063,0.973688185,-0.219898522,0.454680085,0.641510725,-0.041863393,0.455401748,0.965201735,-0.229495585,0.449750751,0.649104774,-0.051821828,0.45406276,0.953804612,-0.229621261,0.446605653,0.657353878,-0.041332226,0.474535257,0.895865262,-0.068722762,0.470961332,0.858406544,0.068500638,0.471949309,0.991535425,0.105246618,0.462774992,0.923745453,0.282666892,0.486521751,1.052472353,0.297567874,0.470987886,0.973482013,0.525985956,0.49673897,1.065138817,0.273361802,0.477830291,0.985651195,0.504968643,0.456583798,1.0666821,0.22031869,0.44709444,0.981900215,0.444004804,0
0.435483903,0.613033891,0.000647234,0.442380011,0.606384039,0.000678262,0.444439113,0.608225167,-0.003233002,0.44644919,0.610098124,5.28E-05,0.441187173,0.601410985,-0.000139175,0.44244796,0.600328863,-0.000265654,0.443687111,0.599274457,-0.002819145,0.46090737,0.621336997,0.000240666,0.45749855,0.606506169,0.000281865,0.442956984,0.631186843,-3.94E-05,0.440895885,0.62749511,-0.000476403,0.494320512,0.732043207,-0.268217981,0.482702583,0.654873371,-0.099956125,0.488135278,0.868367076,-0.242691472,0.485863537,0.712341547,0.020904794,0.46437043,0.962477922,-0.27463147,0.456624359,0.721662521,-0.049585897,0.46941781,0.988373101,-0.252744704,0.457254857,0.712365746,-0.037451517,0.459972113,0.981879592,-0.261461943,0.450627118,0.719047546,-0.049285192,0.457193255,0.968943238,-0.261554211,0.451394886,0.726974607,-0.03918574,0.482027799,0.893407166,-0.074043825,0.475895971,0.851644576,0.077053629,0.487306297,0.999016106,0.110395789,0.468371093,0.91051966,0.34054634,0.503404558,1.033554792,0.283134639,0.475818038,0.958899438,0.482792646,0.512923658,1.040218592,0.267921597,0.483439028,0.968674302,0.4808321,0.47537747,1.051472664,0.244606078,0.451038092,0.975178361,0.453130484,1
0.436130375,0.616927803,0.000417776,0.443624228,0.606354713,0.001766994,0.445780098,0.607422054,-0.003860961,0.447910249,0.608548999,0.000742589,0.442211837,0.602799177,-0.000156334,0.443196774,0.601632118,6.44E-05,0.444156289,0.600497663,-0.003191845,0.463114232,0.615985036,0.000363123,0.457098573,0.606019735,0.000564147,0.445004493,0.63440609,-4.00E-05,0.442687273,0.630686104,0.001049819,0.489428848,0.719905496,-0.211484522,0.477019101,0.671652436,-0.061367493,0.4810929,0.848905087,-0.249120638,0.479980588,0.789936185,0.023124769,0.467820734,0.955438256,-0.221896872,0.461127222,0.876415789,-0.034684554,0.472452581,0.977665007,-0.223129705,0.457503855,0.886518478,-0.035849813,0.461210549,0.973908782,-0.226070285,0.454588115,0.893095315,-0.04845785,0.460811794,0.964212179,-0.224501267,0.456950933,0.892905116,-0.039077591,0.490516484,0.887502611,-0.06276504,0.482018471,0.857555985,0.071271636,0.500565767,1.01356256,0.04750701,0.493224949,0.926680505,0.319250852,0.571384788,0.976950824,0.064734846,0.552391112,0.954864979,0.298352331,0.585539281,0.962942421,0.07794179,0.563008487,0.957887292,0.324482709,0.570300341,0.985378861,0.124950178,0.55431205,0.965436876,0.365327984,1
0.434663355,0.612834394,0.000173617,0.441923887,0.605134487,0.001896669,0.444099486,0.606524885,-0.003204143,0.446220309,0.607962728,0.000476547,0.440517485,0.600976706,0.000260847,0.441750526,0.599945426,-9.37E-05,0.442966044,0.598935127,-0.003065679,0.461220354,0.618845582,0.000420837,0.456747323,0.606275201,0.000430851,0.44274354,0.63096869,-0.000444879,0.440234184,0.627459168,4.41E-05,0.495454431,0.72443825,-0.234257802,0.475114882,0.66606009,-0.074392416,0.490599602,0.857805848,-0.220027223,0.487338424,0.776763439,0.022864101,0.467045993,0.956105828,-0.234651402,0.462581873,0.848622561,-0.04992573,0.471322626,0.983629346,-0.220436499,0.458835483,0.859488964,-0.040636182,0.460957617,0.97669363,-0.224354625,0.454114467,0.865858018,-0.05202128,0.459519446,0.963893652,-0.226008207,0.45645228,0.865039587,-0.042815082,0.484416783,0.886892438,-0.064245105,0.471060574,0.849268675,0.06974142,0.48906213,0.989859343,0.079840384,0.463859707,0.898166418,0.275524974,0.499022931,1.013037443,0.2329624,0.468669146,0.944777906,0.437711447,0.508042097,1.016180396,0.224576399,0.475791276,0.954437554,0.438406974,0.471860856,1.031336427,0.206290394,0.446592808,0.963454366,0.409693956,1
0.434413195,0.610326052,0.000555751,0.442655236,0.602344513,0.001206841,0.444848329,0.604054749,-0.003757094,0.446982443,0.605810583,2.10E-05,0.441627145,0.597890615,0.000249541,0.44283247,0.596826673,-7.20E-05,0.444040298,0.595816612,-0.002701547,0.461902529,0.617543936,0.000265155,0.457790643,0.603603423,0.000610433,0.441824198,0.628378153,3.42E-05,0.439086497,0.624385357,7.32E-05,0.490220964,0.722858071,-0.247226223,0.481695801,0.662642419,-0.087026171,0.486725539,0.853922844,-0.236428633,0.489211619,0.750605404,0.029373562,0.459243745,0.939911008,-0.24619548,0.456133753,0.788760185,-0.024793433,0.46186021,0.964398861,-0.22743699,0.453332514,0.791822314,-0.013466407,0.453602582,0.958594441,-0.233139589,0.446092844,0.79527992,-0.024880724,0.452689201,0.946382761,-0.235199928,0.447997779,0.797495842,-0.016147735,0.480093569,0.883646905,-0.065684825,0.474041402,0.852140963,0.070358746,0.476222664,0.988856912,0.105850674,0.469658226,0.936153233,0.295864671,0.493964851,1.046880722,0.244946241,0.478905559,0.997753263,0.452630043,0.505200505,1.057822585,0.232329115,0.486450642,1.010104656,0.441910356,0.462388873,1.064712524,0.202972904,0.453529537,1.013425946,0.400391132,1
0.580350697,0.448944211,0.000216178,0.588397384,0.431679785,0.001711522,0.591259599,0.431409925,-0.004021422,0.594056487,0.431236327,-0.000953299,0.585537612,0.4309358,0.001563206,0.5859918,0.430158436,-0.000667388,0.586498022,0.429398835,-0.001738763,0.611317098,0.43462944,-0.000262559,0.599915564,0.43230027,0.000671513,0.591089964,0.463513225,-0.000605742,0.585827053,0.463015437,0.000527706,0.65394187,0.526157618,-0.26851511,0.60820657,0.515474796,-0.080263525,0.658874393,0.658065915,-0.353084266,0.614528894,0.632545114,0.064492293,0.642638028,0.777172565,-0.341364384,0.603353024,0.726332068,0.10967312,0.648371398,0.808277607,-0.352140576,0.600349367,0.75270927,0.131892607,0.633422732,0.807239413,-0.358052492,0.599911511,0.756311953,0.117299505,0.630963266,0.793934226,-0.354335636,0.604965627,0.747704148,0.121119156,0.655291975,0.745348275,-0.079486698,0.628639758,0.734398484,0.086538211,0.661862552,0.893749952,0.157936305,0.637111247,0.866120875,0.371453017,0.675308406,1.030197501,0.346897066,0.658475399,0.981115639,0.607272565,0.68869102,1.050528765,0.336619884,0.671159863,1.000716209,0.587018251,0.632463813,1.072794795,0.288164288,0.622679234,1.015823364,0.532391429,1
0.436065674,0.615299463,0.000455889,0.443879008,0.605164468,0.001598612,0.44629994,0.606277764,-0.003702246,0.448670179,0.607444942,0.000299965,0.44205007,0.601410627,8.90E-05,0.44297874,0.60034883,-0.000205105,0.44391647,0.599332333,-0.00276901,0.463762879,0.617427826,0.000284886,0.457637727,0.606030583,0.000466938,0.444689363,0.632801294,-1.68E-05,0.441138417,0.629468679,0.000301504,0.494082749,0.722376466,-0.21014899,0.47674939,0.67062366,-0.059052214,0.487369508,0.854941189,-0.200478718,0.485228896,0.778662503,0.029724019,0.462755084,0.947536051,-0.211276814,0.45541212,0.835498571,-0.025090814,0.464747131,0.974506855,-0.197352037,0.45137313,0.845194399,-0.019516541,0.455970615,0.967718065,-0.200847477,0.444502264,0.847821295,-0.029683102,0.455534458,0.955105364,-0.203355253,0.447233856,0.846753955,-0.022537347,0.480474621,0.886250377,-0.058606111,0.469092101,0.856158674,0.066937879,0.482327461,0.991396308,0.052235123,0.46579352,0.930370271,0.25005728,0.497590363,1.032996535,0.162499487,0.476477087,0.988352895,0.370300144,0.507986784,1.040226102,0.160651162,0.484885216,0.99989295,0.372945666,0.47028181,1.054213166,0.154346079,0.452976704,1.008611917,0.349270105,1
0.436173618,0.611360013,0.000385013,0.444285005,0.603646874,0.001423766,0.446431398,0.60500282,-0.00311686,0.448526233,0.606402457,0.000709763,0.442954838,0.599509895,7.79E-05,0.444076926,0.59846127,-0.000282599,0.445193112,0.597433567,-0.002912136,0.463225275,0.617789686,0.000402376,0.459246248,0.605338573,0.000161566,0.443665951,0.629479289,-0.000475622,0.441057265,0.625860453,-5.80E-05,0.491035044,0.723513126,-0.229667276,0.47526288,0.66673094,-0.070671864,0.486416817,0.857374668,-0.222005457,0.488410622,0.779822588,0.017855912,0.467357934,0.955301344,-0.237147287,0.467236429,0.852270961,-0.054444984,0.471721232,0.982912779,-0.226652041,0.464733601,0.863306165,-0.045972485,0.461468697,0.974878073,-0.229985699,0.459802955,0.868569613,-0.058598399,0.460379839,0.962058663,-0.230474547,0.461470425,0.867515802,-0.049276493,0.484044909,0.882057309,-0.063881651,0.473528236,0.845242321,0.070394307,0.491034627,0.989321709,0.056275215,0.465451628,0.894191623,0.265285701,0.505697548,1.000401497,0.154763713,0.470608652,0.943048954,0.396988511,0.516188681,1.000304699,0.155642644,0.478273481,0.953002453,0.407800019,0.479743838,1.014493227,0.16188474,0.446968496,0.95924592,0.39295873,1
0.436856389,0.611031651,0.000580684,0.446002454,0.603625894,0.001327562,0.448464185,0.605530679,-0.003674361,0.450865746,0.60747087,0.000115219,0.443835109,0.598608613,0.000117311,0.444718361,0.597393751,-0.000112056,0.445606142,0.596216321,-0.002749344,0.465793788,0.61973381,0.000393534,0.458900839,0.604210258,0.000480998,0.444197088,0.63045001,-0.000303136,0.440541208,0.625964284,0.00044972,0.493134916,0.728910923,-0.234963208,0.477030873,0.662295938,-0.085621998,0.487380594,0.860844612,-0.214694008,0.484537661,0.758868337,0.021356767,0.462443292,0.948914409,-0.230524853,0.453534901,0.802871346,-0.034914024,0.465805769,0.975037038,-0.208165154,0.450467139,0.806751609,-0.02113816,0.457926005,0.968005121,-0.214323536,0.443732709,0.811910629,-0.033054907,0.4564794,0.955587089,-0.216435164,0.446064115,0.814050794,-0.023702642,0.479043275,0.883463919,-0.065211669,0.468615711,0.847598016,0.065753385,0.477876067,0.984960914,0.081537798,0.46438545,0.921902478,0.260182917,0.494613677,1.034846663,0.221962377,0.471358836,0.976809561,0.414016098,0.503744543,1.043382525,0.210282922,0.478993863,0.988719583,0.407932669,0.469667166,1.053969264,0.184190989,0.445999503,0.991504192,0.372238815,1
0.434543163,0.609436393,0.000857075,0.443044335,0.60266,0.001233643,0.445250779,0.604662478,-0.003683793,0.447407782,0.606700778,7.80E-05,0.441839516,0.597812712,0.000288601,0.443094492,0.596875072,-0.000145958,0.444332123,0.595988214,-0.002774617,0.462573439,0.619890869,0.000430412,0.458641797,0.605139852,0.000430719,0.441903025,0.628915131,-1.87E-05,0.439334422,0.624823928,0.000259161,0.491510212,0.733176708,-0.242484197,0.482475311,0.659758925,-0.08343415,0.48302716,0.867098272,-0.222634345,0.48916465,0.739972115,0.031313714,0.457168907,0.955988705,-0.237470642,0.460171431,0.76279366,-0.034842096,0.461689442,0.981033385,-0.213952094,0.460805267,0.758388758,-0.020778589,0.453728229,0.974495053,-0.220330924,0.452851474,0.761988938,-0.032560088,0.451312214,0.962009728,-0.22225444,0.453151166,0.768181562,-0.022023331,0.477423191,0.890603244,-0.068850212,0.47138676,0.852081358,0.070623241,0.481397927,0.992755711,0.085598625,0.469823897,0.920850515,0.2818726,0.504460633,1.033354044,0.216885731,0.482643157,0.969854772,0.434692562,0.514978349,1.040178418,0.205580756,0.491037965,0.979151607,0.427811474,0.479261994,1.051095605,0.18530786,0.458649725,0.985925734,0.390423864,1
0.436472684,0.610418081,0.000504408,0.44398129,0.601562619,0.001892737,0.446073472,0.60286963,-0.003499004,0.448112816,0.604232848,0.000391195,0.44289279,0.597731352,0.000343677,0.444236219,0.596822023,-0.000246806,0.44556874,0.595933259,-0.002862275,0.462992638,0.614660084,0.000175382,0.459409744,0.603410244,0.000404833,0.444314122,0.628536463,-0.000371174,0.441993237,0.625036955,0.000395593,0.495086014,0.72338146,-0.220037952,0.476363331,0.66707921,-0.066541597,0.486787498,0.854084969,-0.224077627,0.487327158,0.774788022,0.029279433,0.464756906,0.953879833,-0.221489131,0.467349917,0.839147747,-0.029249903,0.468234897,0.98067981,-0.210888699,0.465819985,0.848622143,-0.022177838,0.458464205,0.974215508,-0.214563459,0.460949242,0.852600634,-0.033388279,0.457348764,0.961677194,-0.216627523,0.462394506,0.85253191,-0.024542619,0.483606547,0.889378548,-0.059858125,0.471954823,0.856220424,0.068618931,0.487817317,0.993495107,0.07504423,0.468892723,0.916437268,0.275564492,0.50326395,1.031965971,0.221943557,0.479016185,0.968825221,0.450851709,0.513147712,1.038151264,0.213035837,0.487075776,0.979639411,0.445376009,0.476494491,1.051721454,0.19016625,0.455420285,0.986497045,0.407301128,1
0.43340978,0.612218022,0.001144612,0.442634612,0.601562023,0.001216003,0.445062935,0.60300082,-0.003511226,0.447457314,0.604497433,3.03E-05,0.44183135,0.597770214,0.000903554,0.443381697,0.596900702,-0.000814086,0.444918185,0.596062303,-0.002744398,0.464347571,0.615923524,0.000593473,0.46083498,0.605102658,-0.00027634,0.441935629,0.632087827,0.00011412,0.439752191,0.62834239,0.000997664,0.494511276,0.733184576,-0.200861499,0.475260764,0.663601995,-0.043384995,0.481944412,0.855144501,-0.207634598,0.464224607,0.761792421,0.043236095,0.460916817,0.950034142,-0.198658854,0.440692574,0.774787843,-0.031383324,0.464855552,0.977383494,-0.185073495,0.440582722,0.767342865,-0.032876093,0.456877291,0.969864905,-0.186040446,0.435518831,0.767575264,-0.043227054,0.455020338,0.957185328,-0.188740239,0.43689391,0.775325418,-0.032347083,0.479591936,0.896785736,-0.060662232,0.465768665,0.857617795,0.069276728,0.502082348,0.991444468,0.026308058,0.458955467,0.894725561,0.282903045,0.537812591,0.964330971,0.057247192,0.488923967,0.934938133,0.373051107,0.543316424,0.955109239,0.062705994,0.496879965,0.941766918,0.386895359,0.535267115,0.962733746,0.089783147,0.474038064,0.950099647,0.388178349,1
