Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.649008453,0.422785372,0.000150149,0.638625443,0.411509633,0.002876783,0.636965454,0.411588699,-0.003051946,0.635224819,0.411762059,-0.000339942,0.638989091,0.412717909,0.000144991,0.637116969,0.413637817,-0.000399228,0.635279596,0.414541513,-0.001279236,0.619151592,0.422670752,0.000195466,0.618841827,0.427535921,0.000207233,0.641979218,0.441597283,-0.000510374,0.641056657,0.443084478,-0.00043263,0.574016452,0.514284313,-0.076416418,0.617832363,0.528666914,-0.200032666,0.568357527,0.626379848,0.009789609,0.628022254,0.669175029,-0.224206224,0.583195269,0.693610072,0.055790775,0.646371245,0.753709793,-0.229536831,0.584827185,0.712494433,0.076449439,0.644922554,0.774583161,-0.225594208,0.590147913,0.71346885,0.066966407,0.648894131,0.770578265,-0.223518968,0.591684639,0.708656371,0.071332239,0.647387743,0.763599634,-0.22115013,0.578505278,0.718716383,0.050396547,0.601841986,0.729413033,-0.063373432,0.585822046,0.849597096,0.266508162,0.602076888,0.872594118,0.148069203,0.586027861,0.967598677,0.400281072,0.585745275,0.999698162,0.337897748,0.578349531,0.990186274,0.393960714,0.577934921,1.025569439,0.322630674,0.623565495,0.984673142,0.384628534,0.622072518,1.010709047,0.28447336,0
0.188513324,0.932228744,-0.001713517,0.179089487,0.94418174,0.00251901,0.177563146,0.942551851,-0.001741157,0.176071599,0.9409343,-0.00178417,0.184243441,0.953738272,0.001050253,0.186531141,0.959198952,-6.97E-05,0.188828722,0.964633763,-0.000352006,0.183553472,0.955091178,0.000289318,0.200429544,0.98477006,-0.000428467,0.198373809,0.929774821,0.000588486,0.205128938,0.942505181,-0.000403117,0.231395334,0.938330233,-0.076108761,0.262453139,1.005430818,-0.208946288,0.285849392,0.927630305,0.047637306,0.335714519,1.014163017,-0.23916246,0.316377848,0.918751776,0.048711862,0.355900466,0.96224159,-0.247970596,0.32616663,0.913098693,0.052774314,0.36412102,0.954390228,-0.252344638,0.324349493,0.917210102,0.044844899,0.355721414,0.947178066,-0.258521199,0.322879165,0.921233356,0.052804511,0.352613539,0.949319065,-0.255882323,0.37569803,0.909805238,0.056709182,0.395095348,0.947624862,-0.065057009,0.439195931,0.885469198,0.274012983,0.478303939,0.919366181,0.076803841,0.490450084,0.900085807,0.357101589,0.536064982,0.960712433,0.088733189,0.498907298,0.908777654,0.358954757,0.543706119,0.973650932,0.095820844,0.510194659,0.874723554,0.365608633,0.563003659,0.939706206,0.1338045,0
0.186917707,0.932804227,-0.002024709,0.178766146,0.944177628,0.002037781,0.177439287,0.942807734,-0.001428263,0.176143765,0.941430092,-0.001026572,0.183253288,0.952526927,0.001599433,0.185277194,0.957579672,-0.000174527,0.187315181,0.962569833,-0.000566156,0.183814913,0.953334868,0.000791632,0.198999807,0.979880929,-0.000618256,0.196917877,0.929694593,0.000259472,0.203218043,0.941564322,0.000169174,0.239730656,0.941551864,-0.061824277,0.255980432,0.9931463,-0.209127784,0.300967783,0.937795401,0.051826373,0.329221815,1.007664084,-0.291768879,0.337876439,0.912602305,0.117627837,0.352044433,0.935483634,-0.286592185,0.352680326,0.901973069,0.136190057,0.363567829,0.920120418,-0.287922204,0.349755466,0.905370533,0.133644655,0.352757841,0.912323117,-0.292560995,0.346398622,0.910493493,0.13773343,0.349792868,0.919898629,-0.289328068,0.385044187,0.914347589,0.055194329,0.396335512,0.946320772,-0.068084024,0.47067979,0.900213659,0.243933767,0.490576267,0.916720808,0.042535517,0.550674319,0.926167428,0.273276478,0.571032166,0.962505519,0.084282324,0.564848065,0.94136411,0.272152752,0.583675265,0.981985092,0.087825507,0.577810585,0.889059424,0.266412914,0.605922461,0.924811125,0.09036351,0
0.649725556,0.424071848,-0.000122447,0.640290976,0.415008754,0.001950969,0.638994217,0.415423274,-0.002644882,0.637623847,0.415904284,-0.000481499,0.639996111,0.415949792,-5.77E-05,0.63809377,0.417012036,-2.36E-05,0.636205375,0.418058008,-0.00127926,0.622815251,0.428084373,-4.87E-06,0.620450675,0.432101011,-0.000201579,0.643441319,0.4429878,-0.00088191,0.641784847,0.444257885,-0.000945958,0.578219652,0.514894426,-0.079567209,0.616414249,0.534191966,-0.197394058,0.563334286,0.624321997,0.006813522,0.618854702,0.670377493,-0.20964697,0.575100183,0.69422549,0.042540789,0.640357018,0.754063427,-0.214363948,0.575068593,0.713597775,0.054358102,0.639041185,0.775209665,-0.212850586,0.57964927,0.714737117,0.04485102,0.644884944,0.770147681,-0.21143508,0.581958234,0.710142374,0.0506575,0.643166006,0.762788475,-0.208192751,0.577034175,0.70906198,0.049934067,0.599262178,0.725753546,-0.063532695,0.581697702,0.835475683,0.263631076,0.602952719,0.8633793,0.118546933,0.576051831,0.945610702,0.405939192,0.587677598,0.985031784,0.308879018,0.566933632,0.966213524,0.402325153,0.579301775,1.009269118,0.298194259,0.612378776,0.96356523,0.393814713,0.621379972,0.995677888,0.261365205,0
0.187070891,0.93148607,-0.001870983,0.178783134,0.943349481,0.001921505,0.17735599,0.942052364,-0.001625352,0.175957501,0.940763474,-0.001155533,0.1835379,0.951333702,0.00133414,0.18565321,0.956314564,-0.00015449,0.187777743,0.961238086,-0.000715789,0.183723226,0.953406215,0.000502967,0.199493662,0.978323936,-0.00043299,0.196382254,0.928558111,0.000445436,0.202871099,0.940372348,0.00044369,0.235536769,0.937755883,-0.05284683,0.25552848,0.992345393,-0.179691836,0.292677283,0.932448447,0.05660091,0.325107127,0.998137832,-0.236504078,0.326474577,0.911743224,0.098180681,0.347829223,0.929470718,-0.227932096,0.339193106,0.902833879,0.112016946,0.359603137,0.917711794,-0.232457846,0.338040709,0.906922042,0.107236706,0.349653661,0.909064353,-0.237246498,0.335382372,0.911889315,0.112140186,0.345764548,0.914779067,-0.234763801,0.374136001,0.907882631,0.050458681,0.3866072,0.940666795,-0.057306472,0.453728974,0.889203668,0.21844168,0.469214052,0.919880629,0.079839073,0.520956516,0.906138778,0.217265427,0.53116864,0.962697864,0.09725593,0.532636881,0.916581988,0.222689465,0.541967571,0.977137089,0.102404825,0.542722464,0.874792933,0.233113766,0.555276215,0.93968749,0.120855279,0
0.651968777,0.426509619,0.00090209,0.641014516,0.415264755,0.003436535,0.639205217,0.415254265,-0.00359557,0.637295425,0.415312946,-0.000478303,0.641973555,0.417047232,-0.000548869,0.640306056,0.41820699,-0.000198488,0.638685644,0.419331163,-0.00167128,0.620856345,0.427033186,0.000104489,0.622884691,0.433741957,0.000497351,0.644749999,0.445611984,-0.000863723,0.644494116,0.447601497,-0.000153131,0.569971085,0.511269629,-0.077312939,0.620065153,0.539515495,-0.201447427,0.546762526,0.609239817,0.015921272,0.617183506,0.675950408,-0.205773771,0.569177091,0.678169131,0.062200963,0.64972192,0.768618822,-0.210015073,0.570496261,0.69582361,0.076298542,0.650668502,0.790325522,-0.204184681,0.577551663,0.697374582,0.069084093,0.657519937,0.784179926,-0.200726941,0.580019176,0.694975555,0.074683413,0.654658258,0.776753962,-0.201034993,0.569147825,0.717743516,0.055989463,0.596322238,0.738164783,-0.063621908,0.587225497,0.84535861,0.294645905,0.618926823,0.873770356,0.162307531,0.583533108,0.948739111,0.436201721,0.595001996,0.99522084,0.298153132,0.573352695,0.968284309,0.435892344,0.582685113,1.015334845,0.297448456,0.616882265,0.968252361,0.437429994,0.627917588,1.014760494,0.288334012,0
0.1873907,0.931934297,-0.001974276,0.178591266,0.943668246,0.002412443,0.17710951,0.942243099,-0.001742362,0.175655797,0.940822303,-0.001229804,0.183386728,0.952329278,0.001430336,0.185460389,0.957545817,-0.000246717,0.187545136,0.962710977,-0.000503898,0.182454541,0.953327417,0.000656094,0.19838652,0.980423748,-0.000433976,0.19662118,0.928613186,0.000465864,0.203230798,0.940862358,0.000338165,0.234326497,0.937647939,-0.070165873,0.255765706,0.995116353,-0.21651879,0.291536093,0.931154311,0.051871881,0.328151673,1.004597425,-0.286814272,0.325360239,0.906959355,0.116600432,0.351458549,0.93132031,-0.284031391,0.339396358,0.896298707,0.13378945,0.363326609,0.916379035,-0.284965068,0.33678636,0.901023269,0.130483404,0.352847934,0.907852888,-0.290760398,0.333603591,0.906336904,0.134598076,0.349283457,0.914727688,-0.288275391,0.381164968,0.907102823,0.056244589,0.394130141,0.943347871,-0.068838485,0.467206687,0.891386628,0.251310855,0.486058295,0.921615005,0.051470544,0.544435561,0.909197032,0.313340873,0.561557174,0.964892805,0.086392924,0.558741748,0.9211303,0.30832386,0.573105335,0.981911182,0.08866369,0.568933129,0.873448908,0.293346852,0.594982088,0.931545019,0.093334675,0
0.189149827,0.929232895,-0.001686227,0.179717764,0.941080034,0.002276902,0.17862159,0.940103948,-0.001949311,0.177559838,0.939118147,-0.001848366,0.183459476,0.948389351,0.001225272,0.185103759,0.953243494,-0.000365462,0.186749369,0.958073318,-0.000947091,0.184669286,0.954807818,0.000211313,0.196801782,0.978225768,-0.000345551,0.199206218,0.929472387,0.000227051,0.203942165,0.939917028,0.000399217,0.231442109,0.933192253,-0.063001022,0.253683358,1.003848195,-0.166944787,0.2862221,0.926108539,0.030955452,0.32148546,1.006423116,-0.186807156,0.322767645,0.913612664,0.033488631,0.348076195,0.952381909,-0.198689952,0.335599452,0.906763077,0.039891705,0.360369593,0.946233451,-0.205826744,0.334092677,0.91060096,0.031297993,0.352460444,0.93609041,-0.210017964,0.331128746,0.916055381,0.039336804,0.347569793,0.937500179,-0.206388593,0.362213194,0.906329691,0.038814887,0.375308245,0.945340276,-0.043924049,0.421554238,0.879498124,0.193469644,0.429897517,0.930861592,0.106878974,0.472000539,0.901361704,0.234970644,0.461337596,0.950663447,0.129947409,0.478552163,0.910503089,0.243477657,0.46577099,0.9587816,0.141340062,0.492254436,0.87943846,0.252908736,0.47746855,0.934247553,0.186286911,0
0.187154412,0.932780743,-0.001767876,0.178285688,0.942570806,0.002437417,0.177199289,0.94080323,-0.001846595,0.176149979,0.939035118,-0.001242315,0.181941956,0.95162797,0.001039367,0.183598563,0.957002997,-0.000280412,0.185258225,0.962326109,-0.000681824,0.183332905,0.951995254,0.000239006,0.195135832,0.980624795,-0.000107038,0.197117895,0.930614412,0.000370485,0.201991454,0.943312585,0.00029893,0.232325569,0.935180128,-0.06885495,0.252098173,1.002181768,-0.202250287,0.286069334,0.92708391,0.053005498,0.322666287,1.01019752,-0.251014978,0.319392651,0.909963548,0.105097502,0.348479807,0.944897294,-0.256885737,0.333593786,0.901097834,0.124861673,0.361838549,0.933449447,-0.25659436,0.331129819,0.904317856,0.118296444,0.352499902,0.923709691,-0.263307065,0.327843517,0.909994423,0.123795688,0.347616702,0.928702056,-0.260261416,0.367994666,0.908815563,0.054327372,0.381199926,0.948154569,-0.061731819,0.441414237,0.880542397,0.226798862,0.463332236,0.927596688,0.075556003,0.507040977,0.883324385,0.299968362,0.53655386,0.943144739,0.092836492,0.518528581,0.893262386,0.301731348,0.548669875,0.954222143,0.09835019,0.528813362,0.847342551,0.292722493,0.564725637,0.912125766,0.112218589,0
0.651155055,0.434864581,0.00156596,0.641128302,0.42596975,0.00333272,0.639411986,0.426540107,-0.003766181,0.637607336,0.427157998,-0.000352523,0.642331481,0.426722437,-0.000743343,0.641061425,0.427713096,0.000291013,0.639841795,0.42868942,-0.001639886,0.622944474,0.440009117,-3.54E-05,0.626431584,0.443027914,0.000183496,0.645093679,0.452877313,-0.000584565,0.645178199,0.453517914,-0.000170604,0.577259779,0.515701056,-0.070775747,0.622823417,0.547057211,-0.199992895,0.561971426,0.6083588,0.016941749,0.625647783,0.682505548,-0.214008898,0.592019737,0.674873233,0.063816227,0.659497142,0.776727617,-0.215756938,0.593268156,0.69302392,0.080074735,0.661287427,0.800937831,-0.21061562,0.599904895,0.691962123,0.074275836,0.667859018,0.79399544,-0.20724225,0.601957738,0.688443184,0.079656512,0.66461736,0.785514116,-0.208553806,0.562794507,0.714390159,0.058233675,0.587136388,0.739877343,-0.066162549,0.583891034,0.833929181,0.286546648,0.61749202,0.866195083,0.147363991,0.580183983,0.9217695,0.411300927,0.590954959,0.975380659,0.260650605,0.570637941,0.937683225,0.421226352,0.579268277,0.991868794,0.273511112,0.608386457,0.939934254,0.436839312,0.61566931,0.995278955,0.286662906,0
0.185933113,0.932819664,-0.00164612,0.176566973,0.943487644,0.002379412,0.175447598,0.942008138,-0.001915715,0.174356058,0.940546274,-0.001562271,0.180493638,0.952337325,0.001695668,0.182175919,0.95773226,-7.97E-05,0.183873579,0.96307528,-0.00084923,0.182196736,0.95266515,0.000625454,0.195074081,0.981304228,-0.000871395,0.197135463,0.930073917,0.000321731,0.20254074,0.942969382,0.000434696,0.244366154,0.946850061,-0.07032074,0.253629923,0.998768568,-0.239473552,0.307067186,0.945860863,0.051075585,0.326232255,1.019211173,-0.336580664,0.343816578,0.916121125,0.131474599,0.352677256,0.936139286,-0.330637902,0.359143794,0.905652046,0.148455739,0.364908367,0.919732273,-0.327052921,0.35444051,0.906624615,0.145982966,0.35350588,0.910415769,-0.330973297,0.350494206,0.912259161,0.151255235,0.350348085,0.919812441,-0.33022365,0.394643247,0.93967855,0.061401069,0.402050108,0.970359027,-0.076765217,0.489032507,0.938397348,0.262782097,0.500615537,0.919822514,0.029559866,0.573319674,0.969397128,0.263027102,0.570539951,0.992532015,0.057874613,0.588249207,0.987046301,0.266070098,0.57864666,1.019291759,0.071412452,0.60402292,0.92893523,0.272297949,0.60920167,0.958568811,0.102191873,0
0.186438844,0.931123972,-0.00117317,0.177290067,0.941385984,0.002059522,0.176234022,0.939445019,-0.00181539,0.175224781,0.937527597,-0.00148238,0.181007162,0.950682044,0.000827123,0.182711616,0.956086934,-0.000178712,0.184427768,0.961475968,-0.000498036,0.183235317,0.951401114,5.40E-05,0.195124283,0.98120898,7.83E-05,0.19660008,0.929389715,-2.09E-05,0.201438978,0.942693949,0.000405278,0.228712857,0.934110284,-0.072952569,0.254882962,1.003581047,-0.174081758,0.284054995,0.921370685,0.030072987,0.333518654,1.004222393,-0.173369154,0.318695843,0.904443562,0.008908861,0.353962392,0.939735949,-0.183878794,0.332571119,0.896829426,0.010719425,0.36602506,0.928476036,-0.181492656,0.331341594,0.901537538,0.001871699,0.354741246,0.919835806,-0.189092934,0.32811445,0.907741845,0.011369319,0.3494398,0.92384541,-0.186250269,0.353935212,0.905170381,0.045460675,0.369741648,0.938149571,-0.046350136,0.400639236,0.878881991,0.220921025,0.423281401,0.913386583,0.155474976,0.442360163,0.886540771,0.299595714,0.464067519,0.909076512,0.18934375,0.450617582,0.894958019,0.299606264,0.472698808,0.916875601,0.190354735,0.454467237,0.854158878,0.293866932,0.476155162,0.876342177,0.202296823,1
0.653886557,0.464897752,-8.09E-05,0.645660043,0.453854024,0.002474634,0.644478142,0.454066008,-0.003972027,0.64323622,0.454303056,-0.001085055,0.645379305,0.454788744,2.92E-05,0.643372953,0.455373436,0.000837139,0.641413152,0.455993623,-0.000389904,0.6289891,0.464902192,0.000331807,0.627048433,0.468226641,-7.59E-05,0.647959352,0.481495678,-0.000504953,0.645485818,0.48203519,-0.000685463,0.584377646,0.543914676,-0.043808829,0.620067298,0.565069497,-0.178417146,0.587179363,0.650943875,0.029750409,0.639951229,0.695004702,-0.209350377,0.615018904,0.722020209,0.067064717,0.68163234,0.780651987,-0.20233725,0.61891216,0.742809355,0.078310914,0.688786685,0.805146873,-0.202823028,0.623883426,0.742099941,0.070108384,0.69517076,0.797002554,-0.197648287,0.623541236,0.736759782,0.078305542,0.68987155,0.788913131,-0.198506489,0.569797456,0.732538223,0.053712144,0.587729514,0.756810546,-0.071239583,0.617398143,0.816575408,0.248953536,0.63469559,0.885714233,0.039213747,0.600158155,0.901930332,0.265949011,0.591932237,0.98673749,0.080284059,0.587068081,0.915275991,0.28682369,0.576652408,0.997555017,0.102568239,0.628108501,0.925589323,0.334036797,0.611452103,1.017125726,0.136885896,1
0.188100561,0.931564033,-0.001525186,0.179828256,0.941667736,0.003082827,0.179237589,0.940463901,-0.00165496,0.178684965,0.939264119,-0.001479573,0.182472929,0.949536979,0.00116831,0.183714792,0.954507232,-0.000120565,0.184959501,0.959418893,-0.000252608,0.186464086,0.952305198,0.000171808,0.195260033,0.977152765,-0.00049492,0.19934392,0.929827571,-2.65E-05,0.202988312,0.941177666,-3.85E-05,0.242032498,0.943463862,-0.044087615,0.253505528,0.99185586,-0.201243162,0.300593197,0.946277261,0.057077233,0.325352728,1.010169029,-0.281457335,0.332342923,0.916426897,0.114511818,0.352379948,0.938747227,-0.289914161,0.345473468,0.905903041,0.124077678,0.365179211,0.925013065,-0.298224151,0.341922462,0.904928923,0.119789161,0.355396748,0.916528523,-0.29988867,0.338338703,0.909742236,0.12537612,0.35177058,0.923330069,-0.298622251,0.384112298,0.909626901,0.056627739,0.396885037,0.944511473,-0.072369643,0.449391335,0.85781008,0.252286673,0.492576748,0.913783252,0.004835445,0.509944618,0.866164863,0.358161092,0.564046979,0.982834101,0.044171032,0.520436704,0.877356648,0.360992104,0.572915554,1.002265096,0.057154048,0.536507249,0.834205806,0.356780022,0.602865398,0.959709942,0.082501397,1
0.186720401,0.931341648,-0.001772917,0.177040219,0.941852391,0.001920143,0.17570819,0.940077066,-0.001900442,0.174406409,0.938321471,-0.001039073,0.181256145,0.950795531,0.001204752,0.183104426,0.956146419,-0.000110162,0.184961215,0.96145463,-0.00076761,0.181630537,0.95141679,0.000232334,0.195630446,0.980094016,-0.000143179,0.19631505,0.929152608,0.000224552,0.202064097,0.942184865,0.000277449,0.233417809,0.939621508,-0.067209482,0.253598332,0.996481776,-0.185637608,0.286688656,0.927070618,0.050015956,0.32893461,0.998790264,-0.22935918,0.325353444,0.906173646,0.079177037,0.351332575,0.926455796,-0.216190755,0.340140015,0.898215711,0.09073668,0.362018347,0.91383791,-0.216350958,0.339602798,0.903297722,0.083265685,0.351926744,0.905383706,-0.223056689,0.336843312,0.908679545,0.090703122,0.348311633,0.91122967,-0.218923509,0.367500156,0.91200763,0.051149394,0.379342258,0.94038713,-0.055523399,0.441057026,0.894621849,0.232177466,0.458641171,0.917670131,0.116092153,0.49880743,0.908985615,0.278098702,0.515025496,0.938416123,0.167802498,0.509338677,0.919438839,0.279292881,0.525963068,0.950535834,0.166009322,0.516438842,0.874309123,0.275890589,0.533636749,0.909568965,0.17008628,1
0.188871965,0.930425525,-0.002011409,0.178653136,0.941733539,0.002296214,0.17676197,0.939561725,-0.001640325,0.174914762,0.937399209,-0.000504291,0.184268594,0.951908886,0.001060776,0.1867138,0.957843959,-0.000102913,0.189167887,0.963719547,-0.000669074,0.182092756,0.949510694,0.000420562,0.200790927,0.982324243,-0.000255626,0.197890192,0.926129341,0.000358707,0.20553273,0.940482259,0.000245053,0.232298538,0.937995613,-0.104224667,0.258002371,0.997328699,-0.244136497,0.286092132,0.934364378,0.047858834,0.329872012,1.008825779,-0.290349245,0.320639789,0.910341561,0.105670668,0.350808203,0.932161391,-0.28200829,0.33468464,0.90038389,0.127202019,0.361738443,0.916344285,-0.273827821,0.333935976,0.903248847,0.118839629,0.350464612,0.908599257,-0.282532096,0.331387818,0.908626914,0.125620753,0.346247345,0.915655196,-0.278370559,0.368162483,0.908312261,0.060443304,0.383535802,0.943499386,-0.064692788,0.447451323,0.887401342,0.266226619,0.471986979,0.929992199,0.123737924,0.514788449,0.882362843,0.362769544,0.546395779,0.939414859,0.158688158,0.527394414,0.892957628,0.357459009,0.559184194,0.951897085,0.155212879,0.533852696,0.83759445,0.335323989,0.573475063,0.900254965,0.149793357,1
0.659054935,0.484777302,0.00117762,0.64936918,0.474657685,0.003553017,0.647496402,0.474797338,-0.004032092,0.645538867,0.475000709,-0.000636474,0.65059346,0.47570464,-0.000491505,0.649056375,0.476359874,0.000797328,0.647562385,0.477022588,-0.001620656,0.629503131,0.485769182,0.000553488,0.632547438,0.489242226,0.000104593,0.651355147,0.501416385,-0.00094608,0.651203573,0.502365291,0.000282291,0.585098386,0.561356187,-0.079261906,0.621071041,0.585380077,-0.227587163,0.58221823,0.660804152,0.009776955,0.642191768,0.708905816,-0.281079203,0.602757335,0.725780964,0.08077433,0.687634826,0.798749983,-0.26720956,0.605023444,0.744788647,0.097956322,0.692656279,0.820912778,-0.273086339,0.610407054,0.742917597,0.088673182,0.700464368,0.814771891,-0.264794379,0.612445891,0.738929808,0.097712494,0.695842743,0.806894541,-0.267602921,0.557928085,0.750551581,0.05403981,0.570259809,0.772316635,-0.075293407,0.608956933,0.871184111,0.248169586,0.627408147,0.89020443,0.096495435,0.600166202,0.97592032,0.329055697,0.592138231,1.005813837,0.15543057,0.586639524,0.99210459,0.350617915,0.576911926,1.020874262,0.177746475,0.633891046,1.011002779,0.37067768,0.617105007,1.043405294,0.206333831,1
0.187292129,0.932253838,-0.002019652,0.179023281,0.942875743,0.002406036,0.177613556,0.941364765,-0.001412863,0.176244065,0.93984127,-0.000887187,0.183570594,0.951453269,0.001374868,0.185638383,0.95652318,-0.000336013,0.187722996,0.961533546,-0.000474845,0.183435008,0.951251805,0.000763244,0.198997423,0.978785574,-0.00042127,0.196854934,0.928940177,0.000342225,0.203244805,0.940954804,0.000115545,0.236991584,0.938304067,-0.080575548,0.255421847,0.995868802,-0.230685711,0.292444557,0.935302496,0.046922054,0.327721566,1.014757395,-0.308410287,0.326996326,0.911082625,0.125118285,0.353065044,0.945188165,-0.305221826,0.341616988,0.900910437,0.149185717,0.364795387,0.930927098,-0.300568521,0.338974893,0.904915214,0.14608714,0.354337662,0.922792315,-0.306932509,0.33568871,0.909902215,0.149868622,0.350694031,0.9297809,-0.303558201,0.380834281,0.912282526,0.057069026,0.39251861,0.948500812,-0.070628636,0.465684742,0.897113919,0.266010076,0.487431943,0.933852077,0.066900298,0.540941358,0.902849674,0.361395687,0.568553805,0.95526582,0.120899461,0.55481565,0.914432943,0.35265696,0.58218956,0.970616579,0.117362827,0.564200461,0.862260163,0.325372577,0.601290286,0.913209021,0.103649564,1
0.185531422,0.933220267,-0.001671512,0.17846562,0.942248285,0.002097098,0.177469656,0.940167844,-0.00139818,0.17650345,0.938078046,-0.001240041,0.182159603,0.951800883,0.001226724,0.183958486,0.957065225,-0.000393923,0.185766324,0.962257326,-0.000591718,0.185024679,0.948703647,0.000557807,0.197493449,0.978247404,-0.000388394,0.195982575,0.929075718,0.000129422,0.201286688,0.94246006,0.000157998,0.240435183,0.936683834,-0.047746185,0.255058706,0.989522457,-0.18450202,0.298929691,0.935003042,0.047722217,0.323654562,0.994783461,-0.256848425,0.335002154,0.918036163,0.104541056,0.350168347,0.942974329,-0.266193897,0.348838478,0.910851657,0.118725032,0.361970723,0.933412015,-0.274050802,0.345947623,0.911749542,0.114576332,0.353795916,0.926776409,-0.276187658,0.342559814,0.915996194,0.117481239,0.350494593,0.931271017,-0.274435848,0.380015224,0.907389581,0.05159425,0.390927374,0.94079113,-0.065009512,0.460775614,0.883066297,0.223332256,0.480620176,0.927360475,0.039604329,0.531835437,0.887523651,0.260579109,0.559688807,0.94795996,0.056654181,0.545279443,0.896976292,0.263940424,0.573167801,0.958151579,0.064068116,0.553236187,0.852800131,0.265668869,0.58930558,0.916940093,0.074467376,1
0.657946587,0.50117898,0.001384058,0.650615215,0.492232889,0.003049621,0.649671078,0.492881298,-0.00385099,0.648663819,0.493560106,-0.000100005,0.649885893,0.493397057,-0.000466284,0.64794606,0.494365931,0.000937305,0.6460042,0.495304048,-0.001982457,0.63632077,0.50649941,0.00054233,0.633101106,0.507998824,-0.000598142,0.652936697,0.518872201,-0.00076183,0.650938451,0.519379377,-0.000359965,0.600731075,0.565897703,-0.122949667,0.623190403,0.605345845,-0.302487761,0.596461117,0.653757751,0.0093712,0.652534902,0.718073428,-0.425642222,0.622519553,0.710130811,0.037247788,0.700208306,0.804316819,-0.371778488,0.625252962,0.717670023,0.060315028,0.707528949,0.822482646,-0.393360853,0.632947266,0.7177037,0.044980563,0.714596868,0.813341856,-0.38834554,0.633777857,0.720261812,0.055335566,0.709700584,0.808614671,-0.387174875,0.564397454,0.742664278,0.068751976,0.565383613,0.771113455,-0.086685963,0.616984427,0.850979388,0.289445639,0.61714977,0.890688062,0.098978743,0.595046282,0.945293903,0.341296047,0.578761876,0.981354356,0.119068883,0.580716252,0.95883584,0.372080088,0.564666212,0.992209911,0.151098728,0.625718296,0.977881193,0.404521406,0.603554666,1.01024735,0.205936357,1
0.647794962,0.423183799,-0.000209861,0.637574375,0.411617249,0.002265907,0.635835111,0.411681592,-0.003316076,0.634007812,0.411823511,-0.000486515,0.638353527,0.412992567,0.000140075,0.636617839,0.413968176,-0.000931532,0.634931982,0.414961845,-0.000396586,0.618471026,0.423494339,0.000290215,0.619776249,0.428933382,-0.000529956,0.641146839,0.441831976,-0.000803448,0.640245616,0.443465203,-0.000574304,0.572136343,0.517974377,-0.060635723,0.621597946,0.530297995,-0.19926554,0.562967062,0.634009421,0.020807158,0.633436263,0.674357355,-0.236261249,0.580207884,0.698909163,0.062009864,0.654330134,0.754031599,-0.229249477,0.581339121,0.717200339,0.081451029,0.653942108,0.773689449,-0.221818984,0.588775575,0.71773535,0.070826903,0.657929003,0.769703627,-0.219859689,0.590058744,0.713392317,0.074908592,0.655431509,0.76325953,-0.219890341,0.582848489,0.732457936,0.054516155,0.608824015,0.739353538,-0.068795495,0.585986316,0.872678101,0.279897571,0.608704507,0.888603747,0.165633976,0.583374023,1.000346661,0.315988511,0.58986026,1.024821162,0.263948202,0.576258302,1.025794268,0.322719663,0.580221713,1.054138899,0.260482699,0.616339087,1.013918519,0.351171046,0.626499176,1.035150409,0.258803129,1
