Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.744749069,0.440150946,0.000304127,0.737404883,0.423401982,0.003660354,0.735632956,0.422776371,-0.004073785,0.733769774,0.422179252,-0.000299263,0.738294363,0.424076498,-0.000742828,0.736676514,0.423528612,0.000431056,0.735133469,0.423018754,-0.00098945,0.717710078,0.42524761,-0.000867534,0.719337523,0.426982671,-0.000796728,0.735792935,0.45428282,-0.000371097,0.735493243,0.454729199,0.000150268,0.660443664,0.503081203,-0.020305501,0.710262716,0.5108006,-0.185394213,0.660651684,0.615589678,0.051631398,0.712877512,0.642376781,-0.230399042,0.692427278,0.701354146,0.128226772,0.739275336,0.753106296,-0.219040766,0.696384966,0.723810375,0.145291388,0.741423845,0.778585792,-0.225532621,0.704236209,0.724062085,0.13853848,0.746292353,0.777094185,-0.216055378,0.704355836,0.71892339,0.141583562,0.741597414,0.771077156,-0.216620713,0.633068025,0.710987926,0.056185953,0.660350084,0.722687781,-0.083580121,0.657067537,0.870110512,0.212530434,0.696478486,0.889858723,-0.006180557,0.670289814,1.002052784,0.229873285,0.694632351,1.039530754,-0.038974456,0.664850771,1.032498598,0.239732459,0.685013294,1.072218537,-0.021426033,0.718344748,1.014421344,0.273847252,0.743943155,1.050548553,0.005295622,0
0.229595184,0.924365103,-0.001368284,0.218899876,0.933012486,0.002348404,0.217857286,0.931067705,-0.001291338,0.216847718,0.929156899,0.000352538,0.22195673,0.941948116,0.000633985,0.223269522,0.947124183,-0.000109641,0.224573344,0.95226258,-0.001052511,0.22272712,0.941747129,0.000302191,0.232572466,0.970668793,-0.000105656,0.23879838,0.923268735,-0.000177425,0.243053168,0.936619222,-0.000431106,0.272459298,0.927936077,-0.097774193,0.299481034,0.991400898,-0.226638287,0.340090126,0.908195198,0.026203807,0.381237775,0.97357595,-0.230621919,0.395776808,0.881267428,0.056677993,0.426570922,0.911856532,-0.245771602,0.414333671,0.870185077,0.064208813,0.442211807,0.902060091,-0.248989642,0.416204304,0.872581244,0.052630533,0.434382915,0.890036821,-0.258751094,0.41127342,0.880296528,0.057110865,0.428201228,0.893891573,-0.254960805,0.405737936,0.90138936,0.06035915,0.419667929,0.932541668,-0.059433274,0.48141861,0.88869369,0.262798816,0.504531503,0.921911836,0.125468612,0.54741323,0.899424553,0.367248774,0.571582198,0.927369952,0.233666971,0.559824765,0.909819841,0.367493659,0.582949698,0.937226593,0.228152096,0.564334273,0.859527469,0.3514328,0.597257018,0.886610329,0.212342829,0
0.231327921,0.923406065,-0.000806376,0.22089234,0.931830466,0.001798337,0.219926566,0.929950893,-0.001425898,0.218978629,0.928102672,-0.000175265,0.223373771,0.940680623,0.000782861,0.224366143,0.94595623,-0.000566122,0.225349098,0.951202393,-0.001193391,0.223476559,0.942465544,6.41E-05,0.231961191,0.971371293,-0.000696738,0.240041584,0.923843861,-0.00022528,0.243574157,0.937476397,-0.000400432,0.27478382,0.931663394,-0.092495449,0.295905918,1.000934243,-0.219204009,0.346705407,0.906933606,0.013694291,0.372604907,0.989553571,-0.244476959,0.403839052,0.876800895,0.027454622,0.408382982,0.948124111,-0.271176159,0.423919916,0.865229249,0.025462218,0.421472698,0.940030873,-0.288356543,0.424518496,0.86683774,0.014905568,0.41115737,0.93311578,-0.29416582,0.418982506,0.875291765,0.020268027,0.40704006,0.935076296,-0.292342335,0.420655489,0.909952283,0.056841705,0.431097507,0.942539871,-0.0655137,0.520719826,0.917461336,0.243455112,0.523262024,0.931378722,0.085105978,0.597803116,0.935022712,0.259943724,0.598269939,0.938181341,0.18443796,0.610469759,0.945391059,0.276841372,0.61212033,0.947924793,0.191871613,0.625622213,0.898555696,0.302801222,0.629656315,0.90227598,0.206407085,0
0.230149746,0.92476213,-0.001469359,0.220888883,0.932713032,0.002003274,0.220072135,0.930469453,-0.001418477,0.219263792,0.92826283,-0.00042668,0.223373637,0.94248879,0.000851678,0.224467233,0.947681785,-0.000184872,0.22556293,0.952848077,-0.001346761,0.224439174,0.939754605,0.000313487,0.233475432,0.971611321,-0.000485277,0.23983027,0.922927558,-0.000391738,0.243595228,0.937152863,2.82E-05,0.280022442,0.922804117,-0.090356022,0.30095765,1.001062036,-0.225801572,0.350905567,0.899234593,0.028470261,0.38431555,0.983954728,-0.24395521,0.411312252,0.875347912,0.065022029,0.437382221,0.922409773,-0.262934059,0.431589663,0.864801228,0.068669692,0.454426795,0.91261971,-0.26786086,0.434218913,0.869766533,0.060224105,0.447494239,0.900307178,-0.275594294,0.428679526,0.877324462,0.062232099,0.44192788,0.903243601,-0.273795038,0.430177391,0.898239791,0.060258958,0.442311257,0.941330969,-0.065147646,0.537614703,0.903608143,0.255918086,0.545494914,0.932468414,0.126674369,0.627358437,0.926872849,0.331642628,0.620470405,0.961479664,0.265411615,0.640551984,0.939910948,0.332800359,0.63053906,0.975744963,0.267419159,0.664126754,0.894567609,0.320841521,0.660124958,0.926560819,0.268625975,0
0.230177432,0.923868895,-0.00119382,0.220352024,0.932821274,0.001722785,0.219227597,0.930817068,-0.001370918,0.218114302,0.928840637,-0.000217264,0.223470107,0.942072332,0.000795427,0.224854797,0.947292507,-0.000278876,0.226240039,0.95249033,-0.000981344,0.223204732,0.94069773,0.000288321,0.234360442,0.970612884,-0.000663998,0.239371359,0.922080874,-0.000350675,0.243930817,0.935628355,-0.00057745,0.278054923,0.927794755,-0.087087296,0.301274031,0.996363521,-0.224970311,0.349522144,0.906365395,0.03490565,0.382578969,0.985450625,-0.25201872,0.405772209,0.877032757,0.051902268,0.425013095,0.938148499,-0.272651792,0.426131457,0.866287291,0.04969753,0.437691331,0.928348184,-0.279635489,0.426060408,0.868235826,0.038856223,0.426985174,0.921046376,-0.285400629,0.420034379,0.876315832,0.044461351,0.423177958,0.924002171,-0.284512788,0.424392253,0.906778157,0.062134266,0.436165422,0.940607965,-0.067820974,0.526129663,0.914306164,0.265180171,0.536882758,0.927333117,0.10566058,0.606376052,0.931884587,0.334529817,0.610263884,0.941661954,0.221980467,0.618621647,0.944527745,0.34261322,0.622180164,0.953478634,0.224716961,0.636371255,0.89624685,0.343484253,0.643454611,0.909291685,0.230096549,0
0.233779907,0.957577527,0.00037245,0.229725003,0.954696596,0.000395486,0.229248524,0.952198625,-0.000564281,0.228787571,0.949721336,-0.00052436,0.23061496,0.960662007,-6.64E-05,0.230878562,0.962834895,-0.000212182,0.23113507,0.965012312,-0.000556277,0.229197577,0.943916798,-5.13E-05,0.232546702,0.964530706,0.000308298,0.23712109,0.95085907,-0.000249603,0.238283426,0.958522022,-6.79E-05,0.243527383,0.930101693,-0.082290389,0.241597384,0.959495068,-0.049112007,0.257849365,0.922832191,-0.076795146,0.255249918,0.958262801,-0.007074552,0.256708592,0.93379277,-0.088125542,0.260752231,0.963529766,-0.039831806,0.25553605,0.939369023,-0.088209502,0.261150688,0.969485998,-0.041825369,0.251827925,0.940719485,-0.090135574,0.261180222,0.969366491,-0.045302425,0.252067953,0.939992428,-0.088421494,0.260988593,0.965699494,-0.042813417,0.262861878,0.912059605,-0.019059645,0.261715949,0.925414205,0.016565291,0.268589705,0.901398242,0.051631354,0.266990811,0.925507784,0.074741833,0.2724576,0.898343503,0.068223208,0.269408971,0.914748192,0.111164115,0.271853983,0.898737609,0.072926894,0.268880099,0.911779165,0.11446818,0.280899823,0.899739981,0.089507863,0.276075006,0.91478914,0.129376844,0
0.745545745,0.447963655,0.00057473,0.73854506,0.431830883,0.004361641,0.736967981,0.431177914,-0.004092697,0.735298812,0.430534929,-0.00068326,0.738651395,0.432673097,-0.000740751,0.736813664,0.43224892,0.000469074,0.735039413,0.431859344,-0.001033378,0.719740868,0.433379471,-0.00060373,0.719393909,0.43587032,-0.000590713,0.737110674,0.46177572,-0.000163505,0.736149073,0.462605178,0.00022135,0.669134796,0.512230337,-0.018952534,0.703343928,0.518682837,-0.1918495,0.669097602,0.620439053,0.058318969,0.709876239,0.64816004,-0.237283245,0.702041388,0.69987601,0.147031665,0.741450429,0.753957748,-0.228355214,0.706965387,0.720633686,0.165889427,0.744865537,0.778651118,-0.240910977,0.715071261,0.72144264,0.159557164,0.751522839,0.776137352,-0.23292473,0.714314699,0.716635823,0.162067413,0.746792078,0.770071924,-0.233258709,0.635484338,0.71454668,0.056522757,0.65112716,0.724624455,-0.086656079,0.663573384,0.867712259,0.216271654,0.683493197,0.885551333,-0.019875595,0.673193038,0.992312431,0.280203253,0.683039308,1.029982924,-0.042399123,0.665820122,1.020659566,0.289374441,0.67311722,1.060750723,-0.023781884,0.722584188,1.011522293,0.309557289,0.734179735,1.047620416,-0.004121494,1
0.231119469,0.923026741,-0.001530038,0.220210284,0.931733251,0.001966414,0.218914792,0.929808438,-0.001254676,0.217643678,0.927900016,-0.000439939,0.224014357,0.940487385,0.000474967,0.225610256,0.945503056,-0.000440348,0.227197304,0.95046407,-0.001438511,0.223699644,0.939621925,0.000437729,0.236128151,0.968011796,-0.000875266,0.240666226,0.921092868,-4.81E-05,0.245902658,0.933932543,0.000350138,0.275343418,0.938460112,-0.062309857,0.302636057,0.973806798,-0.199396789,0.349433661,0.909587443,0.045056619,0.387345403,0.946699679,-0.241013944,0.40291369,0.869895339,0.076052092,0.426113158,0.892565668,-0.242302835,0.419602007,0.856467366,0.0786862,0.440396249,0.883053005,-0.247958079,0.421312124,0.857517242,0.071392886,0.431666464,0.876989961,-0.252815276,0.417464018,0.864170432,0.075199693,0.427238286,0.88147521,-0.251653582,0.412936747,0.885836542,0.061158102,0.428577185,0.900736272,-0.070412733,0.49947232,0.878167987,0.228837192,0.51538682,0.866500199,0.045700155,0.579430223,0.900625348,0.209559679,0.585850239,0.909258604,0.038545709,0.593111813,0.910905838,0.221418425,0.594887733,0.924582899,0.05982057,0.603582323,0.870838642,0.245931387,0.617784083,0.875335515,0.108381487,1
0.230284408,0.922781587,-0.001055493,0.220575348,0.933083892,0.002028486,0.219574168,0.931696236,-0.000859317,0.218586728,0.930362403,0.000381384,0.223478049,0.940928102,0.000809358,0.22483094,0.945699453,-0.00033402,0.226171881,0.950458288,-0.001047569,0.224072635,0.9435969,0.000300622,0.234514296,0.96918267,-0.000485178,0.239669323,0.92203939,-0.0002515,0.243923962,0.933830023,-0.000932375,0.274917781,0.925519705,-0.107808731,0.301119953,0.996044636,-0.243721008,0.344323099,0.899263561,0.023701152,0.376417011,0.977383554,-0.254315346,0.40494138,0.874402761,0.031658545,0.417912185,0.929751575,-0.280122906,0.424926758,0.863488793,0.031989697,0.430333644,0.922047377,-0.289413095,0.426796228,0.867357671,0.019226333,0.421779037,0.912624717,-0.295910358,0.4208785,0.875658572,0.024166895,0.418032587,0.914450288,-0.294199646,0.41745609,0.900811732,0.063725121,0.429849327,0.935753047,-0.065740809,0.51601994,0.906395316,0.260043234,0.526440144,0.926756263,0.121674404,0.59414953,0.92235148,0.373641938,0.603850961,0.935583353,0.265112996,0.60713011,0.933971882,0.377037168,0.617169857,0.944298804,0.259128243,0.621254921,0.884342134,0.363117933,0.635926902,0.90466094,0.249699861,1
0.233814746,0.92632705,-0.000752636,0.221719116,0.931969225,0.001532243,0.220428348,0.928330719,-0.001140671,0.219159156,0.92472434,0.000331122,0.225327939,0.944090724,-0.000439336,0.226750001,0.950129211,-2.22E-05,0.228157654,0.956119061,-0.001301927,0.225760192,0.935182691,-2.56E-05,0.237016022,0.97434032,-0.000371409,0.242913753,0.922877848,-0.000205483,0.247517526,0.940111935,-0.000316218,0.257047772,0.941399932,-0.119051568,0.301904976,0.980063438,-0.211003736,0.307427377,0.917994201,-0.018975796,0.372270763,0.952886224,-0.171709657,0.339482367,0.890946984,-0.067640305,0.417387426,0.914881229,-0.197630927,0.348544031,0.883077323,-0.070374936,0.433139026,0.911503017,-0.201666951,0.348281264,0.88233465,-0.080727927,0.426188648,0.903345883,-0.210293606,0.347632974,0.887779593,-0.07224983,0.418279201,0.904846966,-0.208261922,0.33823505,0.907207131,0.053337913,0.366878361,0.918396235,-0.040165845,0.365442544,0.858361363,0.128867492,0.402966231,0.859000981,0.078745492,0.404059917,0.870359123,0.154382244,0.426888585,0.867844045,0.067441933,0.409399182,0.878404975,0.177868888,0.429369062,0.878079653,0.095699817,0.415414244,0.850810111,0.224571466,0.437255681,0.840281725,0.154599681,1
0.227682918,0.922064126,-0.001236704,0.217967495,0.930525184,0.002365451,0.217172638,0.928637266,-0.001455591,0.216415629,0.926794767,5.74E-05,0.220754758,0.939486742,0.000728585,0.222044751,0.944455028,-0.000368061,0.223331243,0.949413598,-0.000774216,0.222879559,0.939232349,-5.03E-05,0.23154749,0.967727482,0.000231618,0.237155989,0.92092514,-0.000458803,0.241109416,0.933871627,-0.000602253,0.270082682,0.929208338,-0.099248692,0.300881684,0.984722972,-0.211989731,0.335630268,0.903025687,0.008318265,0.384678036,0.95945847,-0.213905856,0.387571037,0.872301817,0.006821697,0.421922415,0.900012434,-0.235085875,0.402825385,0.862389028,0.00893961,0.434132606,0.889711499,-0.235042557,0.404362351,0.862744331,-0.001618983,0.425279111,0.882113099,-0.242566988,0.40092963,0.869199336,0.004184695,0.420159757,0.885284483,-0.239122435,0.393268615,0.886886895,0.056546446,0.411818564,0.911145687,-0.059577055,0.453534395,0.857413054,0.27270925,0.475025773,0.874551058,0.170278743,0.516214132,0.855678856,0.454363257,0.530199826,0.862430573,0.360101998,0.528590024,0.865093589,0.446000278,0.54138279,0.870273292,0.343463182,0.527170181,0.811111867,0.409981996,0.541222632,0.816801488,0.307148457,1
0.231273159,0.924548626,-0.00099253,0.219750345,0.93194437,0.001974418,0.21842669,0.929122686,-0.000807079,0.217119515,0.926338375,0.000694006,0.224026054,0.942568183,-0.000350482,0.225801289,0.94804132,-2.25E-05,0.227541134,0.953477502,-0.001697249,0.223704264,0.938526034,0.00015338,0.236715034,0.972047389,-0.000231696,0.240057796,0.922117949,-0.000269913,0.244966447,0.937327623,-0.000419174,0.252240628,0.946977258,-0.150087997,0.306254268,0.977026343,-0.262861192,0.305867821,0.925584137,-0.02540312,0.383874476,0.948284566,-0.237518609,0.342222959,0.896137059,-0.092658609,0.4353742,0.907341421,-0.259497702,0.351313442,0.888298035,-0.095117003,0.452751845,0.903893888,-0.264079779,0.351688832,0.887962699,-0.107349731,0.444861978,0.896080136,-0.27468285,0.351055771,0.89211154,-0.098885231,0.435997009,0.897617161,-0.270092964,0.335171431,0.907199442,0.065083176,0.367141873,0.916760981,-0.045225486,0.367638707,0.858930409,0.163027599,0.407281101,0.86004144,0.112227827,0.403937161,0.875027657,0.252190977,0.429915637,0.867498755,0.143317133,0.408468127,0.883471847,0.265648127,0.432108641,0.877676845,0.16614221,0.415702552,0.854688227,0.290690184,0.441473961,0.842411518,0.216371492,1
0.747123599,0.477761984,0.00231464,0.741000772,0.462071538,0.004501859,0.739099026,0.461403072,-0.004638631,0.737098277,0.460752577,-0.000747955,0.741889179,0.46326977,-0.000830678,0.740395069,0.463064939,0.000957506,0.738957703,0.462893665,-0.000686647,0.720987618,0.464622408,-0.000524253,0.723208666,0.467574865,-0.000237672,0.737648964,0.491468608,-0.000634159,0.737704813,0.49236995,0.000245524,0.661704183,0.536044419,-0.022925492,0.708039165,0.559927046,-0.184276953,0.658289135,0.635721266,0.04997265,0.719296038,0.680490732,-0.216852576,0.697947979,0.716254294,0.150460944,0.756551266,0.779156744,-0.218601927,0.703394711,0.734334767,0.167788059,0.762720466,0.800530553,-0.229507536,0.712183535,0.734645784,0.161959291,0.767800927,0.796549141,-0.218118817,0.711959541,0.731341183,0.165523753,0.761889696,0.790792346,-0.221986905,0.619487822,0.737124562,0.05605277,0.637774646,0.75682354,-0.085778289,0.665207624,0.862313986,0.238725081,0.67910552,0.903611839,0.032280911,0.678540528,0.971674025,0.395582587,0.679283142,1.034976721,0.078426115,0.671076417,0.997620046,0.407111704,0.670538783,1.061295867,0.098242141,0.723447442,0.987938404,0.417420775,0.725797653,1.052446485,0.109325558,1
0.230559856,0.930286467,-0.000570153,0.220221251,0.93345511,0.001028234,0.218615234,0.9300372,-0.000365936,0.217031136,0.926614165,9.76E-05,0.224654987,0.94459331,-0.000205725,0.226335675,0.949979544,-0.000171046,0.227979481,0.955344439,-0.001052656,0.220640287,0.932515442,0.000409263,0.234857857,0.969910026,-0.000157754,0.23684442,0.925622106,-0.000236382,0.241780818,0.940217257,7.82E-06,0.238534927,0.944448173,-0.118890762,0.278073132,0.977089822,-0.177629665,0.264167011,0.935250998,-0.030617721,0.330373466,0.984057903,-0.109521806,0.278592408,0.919757307,-0.09074226,0.347998947,0.964338183,-0.156716466,0.281239688,0.914612889,-0.088211313,0.356375575,0.962825,-0.156098485,0.28296569,0.9152174,-0.095803134,0.350929916,0.962265909,-0.160854086,0.28413254,0.918119133,-0.087993532,0.345898479,0.962102711,-0.158778906,0.293855429,0.930257678,0.033508871,0.315566719,0.936766565,-0.027623823,0.298859268,0.908073068,0.120385148,0.324122965,0.914947629,0.082648024,0.312900722,0.916473508,0.130683139,0.328034073,0.915862024,0.080909647,0.315389752,0.923832834,0.140921786,0.328594118,0.921373963,0.097400717,0.317108631,0.898980796,0.1851096,0.332391053,0.897853315,0.143577054,1
0.226752058,0.945609987,-0.000162574,0.218587905,0.943309784,0.000862598,0.217773452,0.939623356,-0.000404116,0.216994151,0.935980082,-9.74E-05,0.220120803,0.954144359,3.76E-05,0.220455974,0.958546281,-6.32E-05,0.220773965,0.962947667,-0.000700924,0.217695415,0.935666323,0.000113893,0.222416699,0.971552491,0.00047447,0.231521696,0.940440655,-6.18E-05,0.233177915,0.953580141,-3.86E-06,0.229737997,0.932769537,-0.079975627,0.25060159,0.978502393,-0.104188822,0.247653008,0.928501725,-0.026972611,0.280075043,0.979421556,-0.055518355,0.261586279,0.924755991,-0.044691399,0.301888973,0.974988222,-0.082870372,0.264795452,0.921606719,-0.04592948,0.308312178,0.978198946,-0.082355641,0.265175551,0.921540618,-0.050061226,0.307060748,0.975167811,-0.087891988,0.265036404,0.925198019,-0.047205992,0.303341001,0.972587943,-0.085144326,0.266796321,0.93309617,0.014253592,0.277578324,0.949030995,-0.013276906,0.272430956,0.927025795,0.111361206,0.281850606,0.944298804,0.0935454,0.275292873,0.930528283,0.153364569,0.282797217,0.943427622,0.140282512,0.276172519,0.934910059,0.152937487,0.282330424,0.944410622,0.141424343,0.280526459,0.922781408,0.165734693,0.289141774,0.934707403,0.153881252,1
0.231426448,0.923354864,-0.001555682,0.221439347,0.933033407,0.002366409,0.220509425,0.931355774,-0.001300178,0.21959345,0.929711819,-0.000672772,0.224581867,0.942145348,0.000991504,0.226001635,0.947273612,-0.000297237,0.22742106,0.952356219,-0.00102834,0.225818068,0.942077219,0.000582913,0.236568555,0.971244514,-0.000405885,0.242100209,0.921536148,0.000140947,0.246566251,0.934552252,-0.000397941,0.283475965,0.9296121,-0.091434658,0.306310058,0.996390522,-0.250101358,0.353854477,0.903474569,0.045587413,0.388830304,0.978648126,-0.299370915,0.408380389,0.875152469,0.102697015,0.443190455,0.921344519,-0.320708185,0.427238524,0.863148689,0.118009984,0.461540222,0.914396524,-0.324628115,0.42771998,0.868359804,0.112504058,0.454615891,0.901909709,-0.332608402,0.422789097,0.875525177,0.113418721,0.448303431,0.904910684,-0.329460531,0.445670485,0.896425247,0.066088088,0.460052133,0.932298243,-0.07775043,0.547545135,0.898365915,0.2958,0.565577686,0.916086793,0.10361068,0.635213137,0.927648604,0.413396597,0.655489326,0.939561784,0.187525794,0.649119496,0.944496512,0.416672826,0.668339372,0.955139756,0.197666153,0.669657588,0.885788381,0.405240595,0.696992338,0.895281076,0.209527493,1
0.230990782,0.92206651,-0.001113691,0.220670015,0.929847598,0.00202905,0.219739586,0.927591026,-0.001684943,0.218834311,0.92536056,0.000174909,0.223420337,0.939205408,0.000540775,0.22465843,0.944383621,-0.000251595,0.225893736,0.94955492,-0.000816493,0.224826068,0.937246144,-0.000164704,0.233417317,0.967523873,1.37E-05,0.239311889,0.920966446,-0.00033133,0.243412048,0.93491137,-0.000451116,0.266374469,0.929765761,-0.109709427,0.300617933,0.984021425,-0.21385403,0.329078734,0.904277861,0.002743732,0.37850967,0.956246138,-0.205789268,0.378323257,0.870096385,0.000913787,0.415784955,0.896823406,-0.22397469,0.394446731,0.859795749,0.00492914,0.429112375,0.884936333,-0.225258037,0.395460725,0.858692586,-0.007017029,0.420175821,0.877258241,-0.233378038,0.391722888,0.865674734,-0.000513277,0.414179802,0.880840659,-0.230363682,0.381992936,0.886476338,0.058047835,0.402112335,0.908655107,-0.056981046,0.440673262,0.849683225,0.266056955,0.464408636,0.866574407,0.153789207,0.495712578,0.846711755,0.397282362,0.513634801,0.85368067,0.306624889,0.506338775,0.854712605,0.395291626,0.523448586,0.860981226,0.295439184,0.504021585,0.805741549,0.382782549,0.524536014,0.81089735,0.275984168,1
0.230969727,0.926974654,-0.000568955,0.22110261,0.932551622,0.001132374,0.220206156,0.929326892,-0.001369333,0.219337076,0.926115632,-8.90E-05,0.22382772,0.943508804,9.57E-05,0.225006729,0.949238122,0.000203658,0.226172626,0.954931855,-0.001223073,0.226440847,0.93745321,-0.000259839,0.235101372,0.973817885,-0.000109038,0.24042359,0.925075591,-0.000218168,0.243981898,0.940886497,0.000188864,0.25838989,0.937899053,-0.110362761,0.294067204,0.984155416,-0.192889854,0.305360794,0.914568126,-0.015798539,0.354873896,0.969201684,-0.139563546,0.337122977,0.889605343,-0.060543526,0.37858516,0.935535192,-0.158349633,0.347218424,0.882359326,-0.063762709,0.38711524,0.929581106,-0.166895658,0.346379519,0.881109774,-0.073296025,0.381364644,0.927622378,-0.175032929,0.344745547,0.887579322,-0.063383058,0.376673311,0.929781437,-0.173055649,0.340861708,0.912004232,0.0491676,0.364487827,0.928988755,-0.037302896,0.3745341,0.860460699,0.134652466,0.402518243,0.863351762,0.070500784,0.41507867,0.869851768,0.146985754,0.434597284,0.875103474,0.041752238,0.41893521,0.879120171,0.16935204,0.436717957,0.886140466,0.069584325,0.435263723,0.8501665,0.208022267,0.451986045,0.843101919,0.123869881,1
0.231611326,0.925541878,-0.001578115,0.221110031,0.932831407,0.002138187,0.220268771,0.930323064,-0.001366484,0.219431922,0.927842975,-0.001103329,0.223656699,0.943446398,0.000984623,0.224701658,0.948964298,-0.000674205,0.225771636,0.95440793,-0.001637115,0.22444129,0.93916297,0.000789986,0.23362793,0.973211646,-0.000919684,0.241442889,0.923192382,0.00070945,0.245084077,0.938337147,0.000265141,0.281846792,0.917251289,-0.088146575,0.300295621,1.012326002,-0.236834213,0.346414477,0.893351793,0.047958668,0.381365806,1.015165567,-0.284276158,0.403939068,0.874846995,0.156912521,0.437336504,0.985511601,-0.318692505,0.426728487,0.865923226,0.180454448,0.455486149,0.984553576,-0.326331973,0.42665112,0.872774184,0.177195653,0.450801075,0.974109411,-0.334640563,0.419926494,0.880363047,0.1747237,0.443726301,0.972559214,-0.33367759,0.447290391,0.897840977,0.066351242,0.458066434,0.949385762,-0.073424146,0.562199235,0.90063405,0.242815092,0.564054668,0.924659431,0.068706989,0.654322743,0.920117021,0.251778692,0.647713542,0.954403043,0.098132841,0.669244528,0.935106158,0.268329442,0.658120871,0.971142173,0.121980257,0.689693928,0.873859584,0.283838093,0.692579389,0.917329371,0.15967083,1
0.23050037,0.926267982,-0.00105316,0.218396813,0.932591558,0.001652693,0.216560483,0.929225624,-0.00057189,0.21475476,0.925886512,0.000362446,0.223453164,0.944380641,-0.000237074,0.22527346,0.950195849,-0.000135701,0.227066129,0.955970585,-0.001536467,0.220336437,0.935970902,0.000416889,0.235773772,0.974710345,-0.000285333,0.238942236,0.92282182,-0.00012455,0.244850188,0.938546658,-0.000120958,0.245292157,0.942385375,-0.117525309,0.298404336,0.977092147,-0.21042645,0.286579013,0.916504681,-0.018920684,0.360930026,0.950746715,-0.169442162,0.315974861,0.887611032,-0.06815964,0.410220504,0.923938572,-0.193867519,0.321698248,0.878496766,-0.076410279,0.425800681,0.924975514,-0.199941382,0.322659165,0.877148509,-0.086063251,0.422376186,0.918462574,-0.210753769,0.323445469,0.882229805,-0.078385785,0.414160758,0.917730391,-0.207451999,0.322810888,0.894351006,0.055431589,0.352277815,0.903679371,-0.038330395,0.353650421,0.859032869,0.140381202,0.390600383,0.846498728,0.083818823,0.399098992,0.879013598,0.159296289,0.418755382,0.860914588,0.050223365,0.405913591,0.887608707,0.177773044,0.421049237,0.870192289,0.075929165,0.41118899,0.865233123,0.216332391,0.430692732,0.836321533,0.135517508,1
0.743122339,0.498449624,0.001988163,0.738040507,0.482015967,0.004752221,0.736385047,0.481075197,-0.005098825,0.734626293,0.480130553,-0.000720394,0.738512337,0.484017015,-0.00087148,0.736927211,0.484052092,0.001549722,0.735391259,0.484111398,-0.000652962,0.718716741,0.483055919,-0.000342386,0.71995914,0.48828721,0.000307981,0.733493447,0.511618018,-0.000252188,0.732991517,0.513232589,0.000316815,0.657133758,0.549033761,-0.020891674,0.704499245,0.582688689,-0.18403779,0.656077862,0.650090337,0.04958123,0.718868077,0.704479814,-0.225537464,0.697039902,0.726305604,0.149522096,0.758995712,0.798957825,-0.231131986,0.702224374,0.741581619,0.166829661,0.765929341,0.818876266,-0.237821758,0.711143136,0.741129339,0.160975769,0.771069705,0.815571129,-0.224964827,0.711000085,0.739732385,0.16575706,0.764424562,0.810633183,-0.229877695,0.607843459,0.74377656,0.056215201,0.624931335,0.769757032,-0.09004043,0.681365788,0.82223767,0.239196673,0.697347879,0.885994554,-0.017505437,0.673867106,0.949309111,0.383385479,0.673400521,1.030913591,0.014119827,0.660491824,0.974051178,0.400774926,0.658344269,1.056690693,0.035231657,0.717186391,0.980783343,0.418981493,0.72037375,1.059884906,0.05820616,1
